20140325_07/005 1 0.96117,0.96117,0.96117,0.96117,0.96117,0.94175,0.85437,0.77670,0.69660,0.63592,0.57524,0.52913,0.48058,0.44660,0.41505,0.37864,0.34951,0.32767,0.31068,0.29369,0.27670,0.26214,0.25243,0.24757,0.24029,0.23301,0.23058,0.22816,0.21845,0.21602,0.20874,0.20631,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20388,0.20631,0.20631,0.20631,0.20631,0.20874,0.21359,0.22573,0.24757,0.27913,0.31553,0.35194,0.38835,0.41990,0.45388,0.48301,0.53641,0.56796,0.65534,0.71359,0.77184,0.83252,0.92718,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.94175,0.85437,0.77670,0.69660,0.63592,0.57524,0.52913,0.48058,0.44660,0.41505,0.37864,0.34951,0.32767,0.31068,0.29369,0.27670,0.26214,0.25243,0.24757,0.24029,0.23301,0.23058,0.22816,0.21845,0.21602,0.20874,0.20631,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20388,0.20631,0.20631,0.20631,0.20631,0.20874,0.21359,0.22573,0.24757,0.27913,0.31553,0.35194,0.38835,0.41990,0.45388,0.48301,0.53641,0.56796,0.65534,0.71359,0.77184,0.83252,0.92718,0.96117,-1.00000,-1.00000
20140325_07/005 2 0.96117,0.96117,0.96117,0.96117,0.96117,0.94417,0.85680,0.77913,0.69660,0.63592,0.57524,0.52913,0.48058,0.44660,0.41748,0.37864,0.34951,0.32767,0.31068,0.29369,0.27670,0.25971,0.25485,0.24757,0.24029,0.23544,0.23058,0.22816,0.21845,0.21602,0.20874,0.20631,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20388,0.20631,0.20631,0.20631,0.20388,0.20631,0.21117,0.22573,0.25000,0.27913,0.31553,0.35437,0.38835,0.41990,0.45388,0.48301,0.53641,0.56796,0.65777,0.71602,0.77184,0.83252,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.94417,0.85680,0.77913,0.69660,0.63592,0.57524,0.52913,0.48058,0.44660,0.41748,0.37864,0.34951,0.32767,0.31068,0.29369,0.27670,0.25971,0.25485,0.24757,0.24029,0.23544,0.23058,0.22816,0.21845,0.21602,0.20874,0.20631,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20388,0.20631,0.20631,0.20631,0.20388,0.20631,0.21117,0.22573,0.25000,0.27913,0.31553,0.35437,0.38835,0.41990,0.45388,0.48301,0.53641,0.56796,0.65777,0.71602,0.77184,0.83252,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 3 0.96117,0.96117,0.96117,0.96117,0.96117,0.94903,0.85922,0.77913,0.69660,0.63592,0.57524,0.52913,0.48058,0.44660,0.41748,0.38107,0.34951,0.32767,0.31068,0.29612,0.27670,0.25971,0.25485,0.24757,0.24272,0.23544,0.23058,0.22816,0.21845,0.21602,0.20874,0.20631,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20874,0.22573,0.25243,0.28155,0.31796,0.35437,0.38835,0.41748,0.45631,0.48301,0.53641,0.56796,0.65777,0.71602,0.77427,0.83252,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.94903,0.85922,0.77913,0.69660,0.63592,0.57524,0.52913,0.48058,0.44660,0.41748,0.38107,0.34951,0.32767,0.31068,0.29612,0.27670,0.25971,0.25485,0.24757,0.24272,0.23544,0.23058,0.22816,0.21845,0.21602,0.20874,0.20631,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20631,0.20388,0.20388,0.20388,0.20874,0.22573,0.25243,0.28155,0.31796,0.35437,0.38835,0.41748,0.45631,0.48301,0.53641,0.56796,0.65777,0.71602,0.77427,0.83252,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 4 0.96117,0.96117,0.96117,0.96117,0.96117,0.95146,0.86165,0.77913,0.69660,0.63592,0.57524,0.52670,0.48058,0.44660,0.41748,0.38107,0.34951,0.32767,0.31311,0.29612,0.27670,0.26214,0.25485,0.25000,0.24272,0.23544,0.23058,0.23058,0.21845,0.21602,0.21117,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20631,0.20388,0.20146,0.20388,0.20874,0.22816,0.25485,0.28398,0.32039,0.35680,0.38835,0.41748,0.45631,0.48301,0.53641,0.57039,0.66019,0.71845,0.77670,0.83252,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95146,0.86165,0.77913,0.69660,0.63592,0.57524,0.52670,0.48058,0.44660,0.41748,0.38107,0.34951,0.32767,0.31311,0.29612,0.27670,0.26214,0.25485,0.25000,0.24272,0.23544,0.23058,0.23058,0.21845,0.21602,0.21117,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20631,0.20388,0.20146,0.20388,0.20874,0.22816,0.25485,0.28398,0.32039,0.35680,0.38835,0.41748,0.45631,0.48301,0.53641,0.57039,0.66019,0.71845,0.77670,0.83252,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 5 0.96117,0.96117,0.96117,0.96117,0.96117,0.95146,0.86408,0.78155,0.69660,0.63350,0.57524,0.52670,0.48058,0.44660,0.41990,0.38107,0.34951,0.32767,0.31311,0.29612,0.27670,0.26214,0.25485,0.25000,0.24272,0.23544,0.23301,0.23058,0.21845,0.21602,0.21117,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.20146,0.20146,0.20874,0.22816,0.25971,0.28641,0.32039,0.35922,0.38835,0.41748,0.45631,0.48301,0.53641,0.57039,0.66019,0.72087,0.77913,0.83495,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95146,0.86408,0.78155,0.69660,0.63350,0.57524,0.52670,0.48058,0.44660,0.41990,0.38107,0.34951,0.32767,0.31311,0.29612,0.27670,0.26214,0.25485,0.25000,0.24272,0.23544,0.23301,0.23058,0.21845,0.21602,0.21117,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.20146,0.20146,0.20874,0.22816,0.25971,0.28641,0.32039,0.35922,0.38835,0.41748,0.45631,0.48301,0.53641,0.57039,0.66019,0.72087,0.77913,0.83495,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 6 0.96117,0.96117,0.96117,0.96117,0.96117,0.95388,0.86408,0.77913,0.69417,0.63350,0.57524,0.52670,0.48058,0.44660,0.41990,0.38107,0.34951,0.32767,0.31311,0.29612,0.27670,0.26214,0.25728,0.25000,0.24272,0.23786,0.23301,0.23058,0.21845,0.21602,0.21117,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19903,0.21117,0.23058,0.25971,0.28883,0.32282,0.35922,0.38835,0.41990,0.45631,0.48301,0.53641,0.57039,0.66019,0.72330,0.78155,0.83495,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95388,0.86408,0.77913,0.69417,0.63350,0.57524,0.52670,0.48058,0.44660,0.41990,0.38107,0.34951,0.32767,0.31311,0.29612,0.27670,0.26214,0.25728,0.25000,0.24272,0.23786,0.23301,0.23058,0.21845,0.21602,0.21117,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19903,0.21117,0.23058,0.25971,0.28883,0.32282,0.35922,0.38835,0.41990,0.45631,0.48301,0.53641,0.57039,0.66019,0.72330,0.78155,0.83495,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 7 0.96117,0.96117,0.96117,0.96117,0.96117,0.95388,0.86408,0.77913,0.69417,0.63350,0.57282,0.52670,0.48058,0.44660,0.41990,0.38107,0.34951,0.33010,0.31311,0.29612,0.27670,0.26214,0.25728,0.25243,0.24515,0.23786,0.23544,0.23058,0.22087,0.21845,0.21359,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19660,0.19903,0.21117,0.23058,0.26214,0.29126,0.32282,0.36165,0.38835,0.42233,0.45631,0.48544,0.53641,0.57039,0.66262,0.72573,0.78398,0.83738,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95388,0.86408,0.77913,0.69417,0.63350,0.57282,0.52670,0.48058,0.44660,0.41990,0.38107,0.34951,0.33010,0.31311,0.29612,0.27670,0.26214,0.25728,0.25243,0.24515,0.23786,0.23544,0.23058,0.22087,0.21845,0.21359,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19660,0.19903,0.21117,0.23058,0.26214,0.29126,0.32282,0.36165,0.38835,0.42233,0.45631,0.48544,0.53641,0.57039,0.66262,0.72573,0.78398,0.83738,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 8 0.96117,0.96117,0.96117,0.96117,0.96117,0.95631,0.86408,0.77913,0.69175,0.63107,0.57282,0.52670,0.48058,0.44660,0.41748,0.38350,0.34951,0.33010,0.31311,0.29612,0.27670,0.26456,0.25971,0.25243,0.24515,0.23786,0.23544,0.23058,0.22087,0.21845,0.21359,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19660,0.19903,0.21359,0.23301,0.26214,0.29369,0.32282,0.36165,0.38835,0.42476,0.45631,0.48544,0.53398,0.57282,0.66262,0.72816,0.78641,0.83738,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95631,0.86408,0.77913,0.69175,0.63107,0.57282,0.52670,0.48058,0.44660,0.41748,0.38350,0.34951,0.33010,0.31311,0.29612,0.27670,0.26456,0.25971,0.25243,0.24515,0.23786,0.23544,0.23058,0.22087,0.21845,0.21359,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19660,0.19903,0.21359,0.23301,0.26214,0.29369,0.32282,0.36165,0.38835,0.42476,0.45631,0.48544,0.53398,0.57282,0.66262,0.72816,0.78641,0.83738,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 9 0.96117,0.96117,0.96117,0.96117,0.96117,0.95874,0.86408,0.77913,0.68932,0.63107,0.57282,0.52670,0.48058,0.44660,0.41748,0.38350,0.34951,0.33010,0.31553,0.29612,0.27670,0.26456,0.25971,0.25243,0.24515,0.24029,0.23786,0.23058,0.22087,0.21845,0.21359,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19660,0.19417,0.19903,0.21359,0.23301,0.26214,0.29612,0.32282,0.36408,0.38835,0.42718,0.45631,0.48544,0.53398,0.57282,0.66262,0.73058,0.78883,0.83981,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95874,0.86408,0.77913,0.68932,0.63107,0.57282,0.52670,0.48058,0.44660,0.41748,0.38350,0.34951,0.33010,0.31553,0.29612,0.27670,0.26456,0.25971,0.25243,0.24515,0.24029,0.23786,0.23058,0.22087,0.21845,0.21359,0.20874,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20388,0.20146,0.19903,0.19660,0.19417,0.19903,0.21359,0.23301,0.26214,0.29612,0.32282,0.36408,0.38835,0.42718,0.45631,0.48544,0.53398,0.57282,0.66262,0.73058,0.78883,0.83981,0.92476,0.96117,-1.00000,-1.00000
20140325_07/005 10 0.96117,0.96117,0.96117,0.96117,0.96117,0.95874,0.86408,0.77670,0.68689,0.62864,0.57282,0.52670,0.48058,0.44660,0.41748,0.38592,0.34951,0.33010,0.31553,0.29612,0.27670,0.26699,0.25971,0.25243,0.24515,0.24029,0.23786,0.23058,0.22087,0.21845,0.21602,0.21117,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20146,0.20146,0.19903,0.19660,0.19417,0.19903,0.21602,0.23544,0.26214,0.29854,0.32282,0.36408,0.38835,0.42718,0.45631,0.48544,0.53398,0.57282,0.66262,0.73301,0.78883,0.83981,0.92476,0.96117,0.96117,0.96117 -1.00000,-1.00000,-1.00000,0.96117,0.96117,0.95874,0.86408,0.77670,0.68689,0.62864,0.57282,0.52670,0.48058,0.44660,0.41748,0.38592,0.34951,0.33010,0.31553,0.29612,0.27670,0.26699,0.25971,0.25243,0.24515,0.24029,0.23786,0.23058,0.22087,0.21845,0.21602,0.21117,0.20631,0.20631,0.20388,0.20388,0.20388,0.20388,0.20146,0.20146,0.19903,0.19660,0.19417,0.19903,0.21602,0.23544,0.26214,0.29854,0.32282,0.36408,0.38835,0.42718,0.45631,0.48544,0.53398,0.57282,0.66262,0.73301,0.78883,0.83981,0.92476,0.96117,-1.00000,-1.00000
