20140506_01/019 1 0.38835,-0.02184,-0.09466,-0.14563,-0.18932,-0.23058,-0.26456,-0.29854,-0.32524,-0.34951,-0.37136,-0.38835,-0.40291,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46117,-0.46845,-0.47330,-0.47816,-0.48301,-0.48544,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49515,-0.49272,-0.49029,-0.48786,-0.48544,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45146,-0.44175,-0.43447,-0.42233,-0.41262,-0.40049,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29854,-0.28641,-0.27184,-0.25243,-0.24029,-0.23058 0.52184,0.61408,0.55583,0.52184,0.51942,0.44660,0.41505,0.35922,0.32524,0.29612,0.29612,0.27670,0.25728,0.24515,0.23786,0.22087,0.21602,0.21359,0.19175,0.18689,0.16505,0.16262,0.14806,0.13592,0.12379,0.12379,0.10194,0.10194,0.09951,0.09709,0.09709,0.09951,0.08252,0.05583,0.05583,0.05340,0.05097,0.00728,-0.02427,-0.04126,-0.05825,-0.07282,-0.07524,-0.08981,-0.12379,-0.12379,-0.13592,-0.13835,-0.14078,-0.17961,-0.18447,-0.18447,-0.18689,-0.21602,-0.23786,-0.23786,-0.27427,-0.31553,-0.29854,-0.28641,-0.27184,-0.25243,-0.24029,-0.23058
20140506_01/019 2 0.38592,-0.02184,-0.09466,-0.14563,-0.19175,-0.23058,-0.26699,-0.29854,-0.32524,-0.34951,-0.37136,-0.38835,-0.40291,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47330,-0.47816,-0.48301,-0.48544,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49515,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45146,-0.44175,-0.43447,-0.42476,-0.41262,-0.40049,-0.38835,-0.37379,-0.35437,-0.33738,-0.31553,-0.29854,-0.28398,-0.26942,-0.25000,-0.23786,-0.22573 0.81068,0.59466,0.55583,0.52184,0.48058,0.44417,0.37621,0.34466,0.32282,0.29854,0.29612,0.27670,0.25728,0.24272,0.23786,0.22087,0.21359,0.19417,0.19175,0.18689,0.16505,0.16019,0.14320,0.13592,0.12379,0.12379,0.10437,0.10194,0.09951,0.09709,0.09709,0.09709,0.08010,0.05825,0.05583,0.05583,0.05097,0.00485,-0.02427,-0.03883,-0.04126,-0.05825,-0.07524,-0.08738,-0.09466,-0.12379,-0.13350,-0.13592,-0.13835,-0.14320,-0.14563,-0.16019,-0.16262,-0.17961,-0.21602,-0.24029,-0.27427,-0.29612,-0.29854,-0.28398,-0.26942,-0.25000,-0.23786,-0.22573
20140506_01/019 3 0.38592,-0.02184,-0.09466,-0.14563,-0.19175,-0.23058,-0.26699,-0.29854,-0.32524,-0.35194,-0.37136,-0.38835,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47330,-0.47816,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45146,-0.44175,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33738,-0.31553,-0.29854,-0.28155,-0.26456,-0.24757,-0.23544,-0.22330 0.80825,0.61165,0.56311,0.51699,0.48301,0.44175,0.37379,0.32282,0.32282,0.30097,0.29854,0.28155,0.25728,0.24515,0.23544,0.22330,0.21359,0.19175,0.18932,0.18932,0.16505,0.14806,0.13835,0.13350,0.12621,0.12379,0.10437,0.10194,0.09951,0.09709,0.09709,0.09951,0.08495,0.06311,0.06311,0.06068,0.03883,0.00485,-0.01699,-0.03641,-0.03883,-0.05583,-0.07039,-0.09223,-0.09951,-0.12379,-0.12621,-0.12621,-0.12621,-0.14563,-0.15049,-0.15534,-0.16019,-0.17961,-0.19660,-0.22573,-0.24757,-0.27427,-0.28398,-0.28155,-0.26456,-0.24757,-0.23544,-0.22330
20140506_01/019 4 0.38350,-0.02427,-0.09466,-0.14806,-0.19175,-0.23058,-0.26699,-0.29854,-0.32767,-0.35194,-0.37136,-0.38835,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47330,-0.47816,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49515,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.46117,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33738,-0.31553,-0.29612,-0.27913,-0.26214,-0.24515,-0.23301,-0.22087 0.80097,0.59223,0.56068,0.51942,0.48301,0.43447,0.37379,0.32524,0.31311,0.31068,0.29854,0.27427,0.25728,0.24272,0.22816,0.21845,0.20631,0.19417,0.18932,0.18689,0.16990,0.15049,0.13592,0.13107,0.12379,0.12379,0.12136,0.09951,0.09709,0.09709,0.09709,0.09709,0.08252,0.06553,0.06553,0.06311,0.03883,0.01456,-0.01699,-0.03155,-0.03155,-0.05340,-0.07282,-0.08010,-0.09951,-0.10194,-0.12379,-0.12864,-0.13350,-0.13592,-0.14320,-0.15291,-0.16019,-0.18447,-0.19660,-0.21359,-0.24029,-0.24757,-0.26456,-0.27913,-0.26214,-0.24029,-0.22087,-0.20874
20140506_01/019 5 0.38350,-0.02427,-0.09466,-0.14806,-0.19175,-0.23058,-0.26699,-0.29854,-0.32767,-0.35194,-0.37136,-0.38835,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47330,-0.47816,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49515,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.46117,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33738,-0.31553,-0.29612,-0.27670,-0.25971,-0.24272,-0.22816,-0.21845 0.80097,0.56553,0.55583,0.51942,0.47087,0.42961,0.36650,0.32039,0.31796,0.29612,0.29369,0.27427,0.25728,0.23301,0.22816,0.21845,0.20874,0.20146,0.18204,0.17961,0.16262,0.15777,0.13835,0.12864,0.12379,0.12379,0.11408,0.09951,0.09951,0.09709,0.09709,0.09951,0.08252,0.06796,0.06311,0.06311,0.05825,0.01942,-0.00485,-0.03155,-0.04369,-0.05340,-0.07524,-0.08010,-0.08495,-0.09951,-0.11165,-0.13350,-0.13592,-0.13835,-0.13835,-0.15291,-0.16262,-0.18204,-0.19660,-0.21359,-0.24272,-0.24515,-0.26456,-0.27670,-0.24515,-0.22573,-0.20631,-0.20631
20140506_01/019 6 0.38350,-0.02427,-0.09466,-0.14806,-0.19175,-0.23058,-0.26699,-0.29854,-0.32767,-0.35194,-0.37136,-0.39078,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47330,-0.47816,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33738,-0.31553,-0.29369,-0.27670,-0.25728,-0.24029,-0.22573,-0.21602 0.79854,0.59223,0.56311,0.51456,0.47330,0.42961,0.36408,0.32039,0.31796,0.29126,0.28641,0.25728,0.25485,0.23301,0.22573,0.22087,0.21359,0.19660,0.17718,0.17718,0.16262,0.15777,0.13835,0.12864,0.12379,0.12379,0.11165,0.09951,0.09951,0.09709,0.09709,0.09709,0.08252,0.07282,0.07282,0.07039,0.05097,0.03398,-0.00485,-0.04369,-0.04612,-0.04612,-0.07524,-0.07767,-0.08981,-0.09466,-0.10194,-0.11893,-0.12136,-0.13835,-0.13835,-0.16019,-0.16748,-0.18204,-0.19417,-0.21359,-0.23058,-0.23301,-0.24757,-0.26214,-0.23544,-0.20631,-0.18204,-0.17961
20140506_01/019 7 0.38350,-0.02427,-0.09709,-0.14806,-0.19175,-0.23301,-0.26699,-0.29854,-0.32767,-0.35194,-0.37136,-0.39078,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47330,-0.47816,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33738,-0.31553,-0.29369,-0.27427,-0.25485,-0.23786,-0.22087,-0.21359 0.80825,0.59223,0.54612,0.51456,0.45631,0.41748,0.36165,0.32282,0.31796,0.29369,0.28883,0.26942,0.25243,0.23301,0.22816,0.21359,0.21117,0.19417,0.17718,0.17718,0.17233,0.16019,0.13592,0.13107,0.12379,0.12379,0.11650,0.09951,0.09951,0.09709,0.09709,0.09709,0.09466,0.07039,0.07039,0.07039,0.05097,0.03155,-0.00243,-0.03883,-0.03883,-0.03883,-0.05583,-0.07767,-0.08252,-0.08738,-0.09223,-0.11650,-0.12136,-0.13592,-0.13835,-0.15777,-0.17718,-0.17961,-0.19417,-0.21359,-0.22330,-0.22330,-0.23544,-0.23544,-0.20874,-0.18447,-0.13592,-0.13592
20140506_01/019 8 0.38107,-0.02427,-0.09709,-0.14806,-0.19417,-0.23301,-0.26699,-0.29854,-0.32767,-0.35194,-0.37379,-0.39078,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47573,-0.47816,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33495,-0.31553,-0.29369,-0.27184,-0.25243,-0.23544,-0.22087,-0.21117 0.80583,0.56796,0.54854,0.51214,0.45631,0.41990,0.38592,0.32524,0.32039,0.29612,0.27913,0.27184,0.25000,0.22816,0.22573,0.21359,0.20874,0.20388,0.18447,0.18204,0.17233,0.15291,0.13350,0.13107,0.11650,0.11650,0.11408,0.09951,0.09709,0.09709,0.09709,0.09709,0.09709,0.07282,0.07039,0.06796,0.05583,0.03155,0.00243,-0.01942,-0.03641,-0.03883,-0.05825,-0.06311,-0.07767,-0.08495,-0.08981,-0.09951,-0.11893,-0.13835,-0.14078,-0.15777,-0.17718,-0.17961,-0.19660,-0.21117,-0.21359,-0.21602,-0.21602,-0.20631,-0.18204,-0.16262,-0.11893,-0.08981
20140506_01/019 9 0.38107,-0.02670,-0.09709,-0.14806,-0.19417,-0.23301,-0.26699,-0.29854,-0.32767,-0.35194,-0.37379,-0.39078,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.46845,-0.47573,-0.48058,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49272,-0.49029,-0.48786,-0.48301,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35680,-0.33495,-0.31553,-0.29369,-0.27184,-0.25000,-0.23301,-0.21845,-0.20631 0.79369,0.56553,0.55097,0.50000,0.45631,0.42718,0.39806,0.34223,0.32039,0.29612,0.28155,0.27184,0.25000,0.23058,0.21845,0.21359,0.21117,0.20146,0.18204,0.17233,0.16990,0.15049,0.13107,0.12621,0.11893,0.11893,0.11650,0.09709,0.09709,0.09709,0.09466,0.09709,0.09709,0.07767,0.07039,0.07039,0.05340,0.01942,0.00243,-0.01456,-0.01942,-0.04369,-0.05825,-0.06068,-0.06311,-0.08495,-0.08495,-0.09466,-0.10194,-0.13835,-0.14078,-0.16019,-0.17718,-0.19175,-0.20631,-0.20874,-0.20874,-0.20874,-0.20874,-0.18932,-0.14320,-0.14078,-0.09223,-0.08981
20140506_01/019 10 0.38107,-0.02670,-0.09709,-0.15049,-0.19417,-0.23301,-0.26942,-0.30097,-0.32767,-0.35194,-0.37379,-0.39078,-0.40534,-0.41748,-0.42961,-0.43932,-0.44903,-0.45631,-0.46359,-0.47087,-0.47573,-0.48058,-0.48301,-0.48786,-0.49029,-0.49272,-0.49515,-0.49757,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.49757,-0.49757,-0.49515,-0.49272,-0.49029,-0.48786,-0.48544,-0.48058,-0.47573,-0.47087,-0.46602,-0.45874,-0.45388,-0.44417,-0.43447,-0.42476,-0.41505,-0.40291,-0.38835,-0.37379,-0.35437,-0.33495,-0.31553,-0.29369,-0.26942,-0.24757,-0.23301,-0.21845,-0.20631 0.80340,0.58252,0.55583,0.50243,0.45631,0.41019,0.39078,0.34709,0.33495,0.31311,0.27670,0.26942,0.25000,0.23301,0.21845,0.21602,0.20146,0.19903,0.17233,0.16990,0.16748,0.14806,0.14320,0.12621,0.11893,0.11893,0.11408,0.09951,0.09709,0.09466,0.09466,0.09466,0.09466,0.07524,0.06796,0.06553,0.05825,0.02427,0.00000,-0.00243,-0.02184,-0.04126,-0.04369,-0.06068,-0.06796,-0.08010,-0.08252,-0.08252,-0.09951,-0.13835,-0.14320,-0.16262,-0.16990,-0.18689,-0.20388,-0.20631,-0.20631,-0.20874,-0.20631,-0.16019,-0.14320,-0.14320,-0.09223,-0.08981
