20140506_01/031 1 0.61408,0.12136,0.03883,-0.01942,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40777,-0.40049,-0.39563,-0.38835,-0.38107,-0.37379,-0.36408,-0.35437,-0.34223,-0.32767,-0.31311,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01214,0.07767 0.71117,0.36408,0.28883,0.20146,0.16262,0.14078,0.10680,0.08010,0.05583,0.02184,0.00000,0.00000,-0.01699,-0.01699,-0.01699,-0.03398,-0.03641,-0.04369,-0.05340,-0.05583,-0.05825,-0.06068,-0.06311,-0.06311,-0.06311,-0.06553,-0.08252,-0.08252,-0.08495,-0.08981,-0.09223,-0.09223,-0.09223,-0.09223,-0.09223,-0.09223,-0.09466,-0.11165,-0.11408,-0.11408,-0.11650,-0.15777,-0.20146,-0.22330,-0.22573,-0.22330,-0.21359,-0.21359,-0.21117,-0.21117,-0.20631,-0.20388,-0.20631,-0.20631,-0.16748,-0.15049,-0.10194,-0.03155,0.00243,0.04369,0.08252,0.11893,0.18204,0.24515
20140506_01/031 2 0.61408,0.12136,0.03883,-0.01942,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.38835,-0.38107,-0.37136,-0.36408,-0.35437,-0.34223,-0.32767,-0.31311,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01214,0.08010 0.70631,0.34951,0.28883,0.21845,0.16505,0.14320,0.11893,0.09951,0.07767,0.04854,0.02184,0.00000,-0.01699,-0.01699,-0.01699,-0.03398,-0.03398,-0.04369,-0.05097,-0.05583,-0.05825,-0.06068,-0.06068,-0.06311,-0.06311,-0.06553,-0.08252,-0.08252,-0.08738,-0.08981,-0.08981,-0.08981,-0.09223,-0.09223,-0.09223,-0.09223,-0.09466,-0.11165,-0.11408,-0.11408,-0.11650,-0.16019,-0.18689,-0.20388,-0.20631,-0.20874,-0.20874,-0.20631,-0.19417,-0.19660,-0.17718,-0.17718,-0.17718,-0.16990,-0.15291,-0.12136,-0.09709,-0.03641,0.00485,0.04126,0.08010,0.12136,0.18204,0.24515
20140506_01/031 3 0.61408,0.12136,0.03641,-0.01942,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.38835,-0.38107,-0.37136,-0.36408,-0.35194,-0.34223,-0.32767,-0.31311,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01214,0.08252 0.69903,0.33010,0.27913,0.21845,0.18447,0.16262,0.12621,0.10194,0.08010,0.04612,0.02184,-0.00243,-0.01456,-0.01456,-0.01942,-0.04126,-0.04126,-0.04369,-0.04612,-0.04854,-0.05097,-0.05340,-0.05825,-0.06311,-0.06311,-0.06553,-0.08252,-0.08252,-0.08495,-0.08738,-0.08738,-0.08738,-0.08738,-0.08981,-0.08981,-0.08981,-0.10437,-0.11408,-0.11408,-0.11408,-0.12136,-0.16748,-0.18689,-0.20388,-0.20631,-0.20631,-0.20631,-0.19417,-0.19175,-0.17476,-0.17476,-0.17476,-0.17233,-0.15777,-0.15291,-0.12621,-0.09709,-0.03398,0.00971,0.04126,0.08010,0.11650,0.17233,0.24515
20140506_01/031 4 0.61165,0.12136,0.03641,-0.01942,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41505,-0.41748,-0.42233,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.38835,-0.38107,-0.37136,-0.36408,-0.35194,-0.34223,-0.32767,-0.31311,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01456,0.08252 0.69903,0.35680,0.26456,0.22087,0.18204,0.16505,0.12864,0.10437,0.08010,0.04612,0.02184,0.00000,-0.01456,-0.01942,-0.03155,-0.04126,-0.04126,-0.04612,-0.04854,-0.05097,-0.05340,-0.05583,-0.05825,-0.06068,-0.06068,-0.06311,-0.08010,-0.08010,-0.08495,-0.08981,-0.08981,-0.08738,-0.08738,-0.08738,-0.08738,-0.08738,-0.10437,-0.10680,-0.11650,-0.11650,-0.11893,-0.17233,-0.18447,-0.18689,-0.19903,-0.19903,-0.19660,-0.19417,-0.19175,-0.18447,-0.18447,-0.18447,-0.18204,-0.17718,-0.15534,-0.12864,-0.09466,-0.02913,0.01214,0.04369,0.09709,0.11408,0.16990,0.24029
20140506_01/031 5 0.61165,0.12136,0.03641,-0.01942,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41748,-0.42233,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.38835,-0.38107,-0.37136,-0.36408,-0.35194,-0.34223,-0.32767,-0.31068,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01456,0.08252 0.70631,0.35437,0.26699,0.20874,0.17233,0.14806,0.12621,0.10437,0.07039,0.04126,0.02184,-0.00728,-0.01942,-0.02427,-0.04854,-0.04854,-0.04854,-0.04854,-0.04854,-0.04854,-0.05340,-0.05825,-0.06068,-0.06068,-0.06311,-0.06553,-0.07039,-0.07524,-0.07767,-0.09223,-0.09223,-0.08981,-0.08981,-0.08981,-0.09223,-0.09951,-0.10194,-0.10194,-0.10437,-0.10922,-0.12136,-0.15534,-0.17961,-0.18447,-0.18689,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.18204,-0.17718,-0.16019,-0.12379,-0.08495,-0.03155,0.01214,0.04854,0.09466,0.12136,0.16990,0.23786
20140506_01/031 6 0.60922,0.12136,0.03641,-0.01942,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41748,-0.41990,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.38835,-0.38107,-0.37136,-0.36165,-0.35194,-0.33981,-0.32767,-0.31068,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01699,0.07767 0.70631,0.36165,0.26699,0.20874,0.16990,0.14563,0.12621,0.09951,0.06553,0.04126,0.02184,-0.00971,-0.02427,-0.02670,-0.05097,-0.05097,-0.05097,-0.05097,-0.05097,-0.05097,-0.05097,-0.05825,-0.06311,-0.06311,-0.06553,-0.06553,-0.07039,-0.08010,-0.08252,-0.09709,-0.09709,-0.08981,-0.08981,-0.08981,-0.09223,-0.10680,-0.10680,-0.10680,-0.10922,-0.10922,-0.11165,-0.12864,-0.16019,-0.17961,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.18689,-0.18447,-0.16748,-0.15534,-0.12864,-0.08252,-0.02427,0.01214,0.05097,0.09223,0.13107,0.17233,0.22573
20140506_01/031 7 0.60680,0.12136,0.03641,-0.01699,-0.06311,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26699,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41748,-0.41990,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.38835,-0.38107,-0.37136,-0.36165,-0.35194,-0.33981,-0.32767,-0.31068,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03883,0.01699,0.07282 0.70874,0.35922,0.28883,0.22087,0.17718,0.14563,0.12379,0.09709,0.06311,0.04126,0.02184,-0.00971,-0.02670,-0.02670,-0.02913,-0.04854,-0.04854,-0.04854,-0.04854,-0.04854,-0.05583,-0.06068,-0.06068,-0.06311,-0.06311,-0.06553,-0.06796,-0.07524,-0.07767,-0.08738,-0.08738,-0.08738,-0.08738,-0.08981,-0.10194,-0.10194,-0.10194,-0.10437,-0.10922,-0.11165,-0.11165,-0.11408,-0.14563,-0.16748,-0.18932,-0.18932,-0.18689,-0.18447,-0.18447,-0.18447,-0.18447,-0.18447,-0.16748,-0.16748,-0.15291,-0.13107,-0.08252,-0.01942,0.01214,0.05340,0.09223,0.13107,0.17718,0.23301
20140506_01/031 8 0.60680,0.12136,0.03641,-0.01699,-0.06068,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41748,-0.41990,-0.42476,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39320,-0.38835,-0.38107,-0.37136,-0.36165,-0.35194,-0.33981,-0.32767,-0.31068,-0.29612,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03641,0.01699,0.07282 0.71117,0.36893,0.28883,0.22330,0.17718,0.14320,0.12136,0.10194,0.06553,0.04126,0.01942,-0.00971,-0.02184,-0.02913,-0.03155,-0.04854,-0.04854,-0.04854,-0.04854,-0.05340,-0.05583,-0.05583,-0.05583,-0.05825,-0.06553,-0.06553,-0.06796,-0.07767,-0.08010,-0.08010,-0.08495,-0.08738,-0.08738,-0.08738,-0.08981,-0.10194,-0.10194,-0.10194,-0.10194,-0.11408,-0.11650,-0.11893,-0.14806,-0.17476,-0.19175,-0.19903,-0.19903,-0.18689,-0.18447,-0.17961,-0.17961,-0.17718,-0.17476,-0.17476,-0.16990,-0.11893,-0.07524,-0.01699,0.00485,0.04612,0.09709,0.12621,0.17476,0.23786
20140506_01/031 9 0.60437,0.11893,0.03883,-0.01699,-0.06068,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40777,-0.41019,-0.41505,-0.41748,-0.41990,-0.42476,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39320,-0.38835,-0.38107,-0.37136,-0.36165,-0.35194,-0.33981,-0.32767,-0.31068,-0.29369,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12621,-0.08010,-0.03641,0.01699,0.07282 0.71359,0.33495,0.28398,0.22087,0.18204,0.15534,0.13350,0.09951,0.06553,0.03883,0.01942,-0.00971,-0.01214,-0.02184,-0.03155,-0.04854,-0.04612,-0.04612,-0.04612,-0.04612,-0.05583,-0.05825,-0.06068,-0.06068,-0.06311,-0.06553,-0.07039,-0.08010,-0.08010,-0.08010,-0.08252,-0.08738,-0.08738,-0.08738,-0.08738,-0.08981,-0.10437,-0.10680,-0.10680,-0.11408,-0.12621,-0.12864,-0.16019,-0.18204,-0.19175,-0.19417,-0.19660,-0.19417,-0.19417,-0.19417,-0.19660,-0.19660,-0.19660,-0.17233,-0.15777,-0.11650,-0.07282,-0.01699,0.00485,0.05097,0.09709,0.12379,0.18204,0.23786
20140506_01/031 10 0.60437,0.11893,0.03883,-0.01699,-0.06068,-0.10437,-0.14563,-0.18204,-0.21359,-0.24272,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40777,-0.41019,-0.41505,-0.41748,-0.41990,-0.42233,-0.42476,-0.42476,-0.42718,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41262,-0.41019,-0.40534,-0.40049,-0.39320,-0.38835,-0.38107,-0.37136,-0.36165,-0.35194,-0.33981,-0.32767,-0.31068,-0.29369,-0.27427,-0.25000,-0.22330,-0.19417,-0.16019,-0.12379,-0.08010,-0.03641,0.01699,0.07039 0.69660,0.35437,0.28155,0.22573,0.19175,0.15534,0.13350,0.09466,0.06311,0.03883,0.02184,-0.01214,-0.01456,-0.01942,-0.02184,-0.04854,-0.04854,-0.04854,-0.04612,-0.04612,-0.06068,-0.06068,-0.06311,-0.06553,-0.06553,-0.06553,-0.06796,-0.08010,-0.08010,-0.08252,-0.08252,-0.08738,-0.08738,-0.08738,-0.08738,-0.08738,-0.10194,-0.10437,-0.10437,-0.10680,-0.11165,-0.12864,-0.16019,-0.17476,-0.19417,-0.19660,-0.19660,-0.19417,-0.19660,-0.19903,-0.19903,-0.19903,-0.19660,-0.18204,-0.16019,-0.11650,-0.06796,-0.01699,0.00971,0.05097,0.09709,0.13350,0.18447,0.23786
