20140506_01/028 1 0.58010,0.13592,0.05097,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32282,-0.33738,-0.35194,-0.36650,-0.37621,-0.38592,-0.39563,-0.40291,-0.40777,-0.41505,-0.41990,-0.42476,-0.42718,-0.43204,-0.43447,-0.43689,-0.43689,-0.43932,-0.44175,-0.44175,-0.44417,-0.44417,-0.44417,-0.44417,-0.44175,-0.43932,-0.43932,-0.43689,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.26942,-0.24515,-0.21845,-0.18932,-0.15534,-0.11650,-0.07524,-0.02670,0.03398 0.70146,0.40291,0.34951,0.30097,0.25243,0.23301,0.23301,0.23301,0.21602,0.21602,0.21602,0.18447,0.17476,0.17233,0.13107,0.12864,0.12621,0.12379,0.08981,0.08981,0.08981,0.07524,0.07282,0.05340,0.05097,0.04854,0.04612,0.04369,0.02913,0.02670,0.02670,0.02670,0.03398,0.03398,0.03641,0.03641,0.05825,0.06311,0.06553,0.06796,0.07282,0.09223,0.11165,0.12621,0.12864,0.17718,0.17961,0.18204,0.18447,0.19660,0.20874,0.20874,0.25000,0.27670,0.31068,0.31311,0.34223,0.34466,0.37136,0.39563,0.41748,0.45146,0.46845,0.50728
20140506_01/028 2 0.58010,0.13350,0.05097,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32282,-0.33738,-0.35194,-0.36650,-0.37621,-0.38592,-0.39563,-0.40291,-0.40777,-0.41505,-0.41990,-0.42476,-0.42718,-0.43204,-0.43447,-0.43689,-0.43689,-0.43932,-0.44175,-0.44175,-0.44417,-0.44417,-0.44417,-0.44417,-0.44175,-0.43932,-0.43932,-0.43689,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34466,-0.33010,-0.31311,-0.29369,-0.26942,-0.24515,-0.21845,-0.18932,-0.15534,-0.11650,-0.07524,-0.02670,0.03398 0.69660,0.40534,0.40534,0.33495,0.30097,0.25243,0.23301,0.23301,0.21602,0.21602,0.21602,0.19417,0.17476,0.17476,0.17233,0.13592,0.13350,0.12136,0.09223,0.08981,0.08981,0.07282,0.05340,0.05097,0.05097,0.04854,0.04612,0.04612,0.02913,0.02670,0.02670,0.02670,0.02913,0.03398,0.03398,0.04854,0.05583,0.06311,0.06553,0.06553,0.07524,0.09223,0.11165,0.12621,0.14806,0.17718,0.17961,0.18204,0.19660,0.19660,0.20631,0.20874,0.25000,0.27670,0.29369,0.31311,0.32767,0.34466,0.36408,0.39563,0.41505,0.44903,0.46845,0.53883
20140506_01/028 3 0.58010,0.13350,0.05097,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32282,-0.33738,-0.35194,-0.36650,-0.37621,-0.38592,-0.39563,-0.40291,-0.40777,-0.41505,-0.41990,-0.42476,-0.42718,-0.43204,-0.43447,-0.43689,-0.43689,-0.43932,-0.44175,-0.44175,-0.44417,-0.44417,-0.44417,-0.44175,-0.44175,-0.43932,-0.43932,-0.43689,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34466,-0.33010,-0.31311,-0.29369,-0.26942,-0.24515,-0.21845,-0.18932,-0.15534,-0.11650,-0.07524,-0.02670,0.03641 0.69417,0.44175,0.38835,0.33981,0.30340,0.26456,0.23301,0.22087,0.21845,0.21602,0.21602,0.18447,0.18204,0.17233,0.16990,0.13835,0.13592,0.12136,0.08981,0.08738,0.08738,0.06796,0.05583,0.05340,0.05097,0.04854,0.04612,0.03641,0.02184,0.02184,0.02427,0.02670,0.02913,0.03155,0.03398,0.04126,0.05583,0.05825,0.06796,0.06796,0.07524,0.08252,0.10680,0.12621,0.15049,0.17718,0.17961,0.18204,0.19417,0.19417,0.19660,0.22573,0.24029,0.27184,0.29126,0.31553,0.33738,0.33981,0.35680,0.38592,0.41505,0.45146,0.49272,0.53883
20140506_01/028 4 0.58010,0.13350,0.05097,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32282,-0.33738,-0.35194,-0.36650,-0.37621,-0.38592,-0.39563,-0.40291,-0.40777,-0.41505,-0.41990,-0.42476,-0.42718,-0.42961,-0.43447,-0.43689,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44417,-0.44417,-0.44175,-0.44175,-0.43932,-0.43932,-0.43689,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34466,-0.33010,-0.31311,-0.29369,-0.26942,-0.24515,-0.21845,-0.18932,-0.15534,-0.11650,-0.07524,-0.02670,0.03641 0.69417,0.44417,0.38835,0.34709,0.30583,0.27670,0.23786,0.22087,0.21845,0.21602,0.21359,0.18204,0.18204,0.16748,0.16505,0.13835,0.13592,0.11893,0.10437,0.08738,0.08495,0.06796,0.05340,0.05097,0.05097,0.05097,0.03641,0.03641,0.02184,0.02184,0.02184,0.02670,0.02913,0.02913,0.03155,0.05097,0.05340,0.06068,0.06796,0.06796,0.07282,0.08252,0.10680,0.12379,0.15049,0.17718,0.17961,0.17961,0.18932,0.19175,0.19417,0.23301,0.23301,0.26942,0.28883,0.32039,0.33738,0.33738,0.33738,0.38350,0.41990,0.45874,0.48786,0.54126
20140506_01/028 5 0.58252,0.13350,0.05097,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32282,-0.33738,-0.35194,-0.36408,-0.37621,-0.38592,-0.39563,-0.40291,-0.40777,-0.41505,-0.41990,-0.42233,-0.42718,-0.42961,-0.43447,-0.43689,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44417,-0.44417,-0.44175,-0.44175,-0.43932,-0.43932,-0.43447,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.27184,-0.24515,-0.21845,-0.18932,-0.15534,-0.11893,-0.07524,-0.02670,0.03641 0.70146,0.42961,0.41262,0.34951,0.31068,0.27913,0.24272,0.23544,0.21359,0.21117,0.20874,0.18447,0.18204,0.16990,0.16505,0.14078,0.12864,0.11893,0.09709,0.09223,0.08495,0.07282,0.05340,0.05097,0.05097,0.04854,0.03641,0.03641,0.01699,0.01699,0.01699,0.01942,0.02670,0.02913,0.03155,0.05097,0.06068,0.06311,0.06311,0.06796,0.07039,0.08252,0.10437,0.12621,0.15291,0.17718,0.17961,0.18447,0.18689,0.19175,0.19660,0.23301,0.23544,0.26942,0.29126,0.32282,0.33738,0.33738,0.33738,0.36408,0.40049,0.44417,0.48544,0.55340
20140506_01/028 6 0.58252,0.13350,0.04854,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32282,-0.33738,-0.35194,-0.36408,-0.37621,-0.38592,-0.39320,-0.40291,-0.40777,-0.41505,-0.41990,-0.42233,-0.42718,-0.42961,-0.43204,-0.43447,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44417,-0.44417,-0.44175,-0.44175,-0.43932,-0.43689,-0.43447,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.27184,-0.24515,-0.21845,-0.18932,-0.15534,-0.11893,-0.07524,-0.02670,0.03641 0.67961,0.40777,0.40777,0.34709,0.30583,0.27184,0.25243,0.25000,0.22573,0.20631,0.18689,0.18204,0.17961,0.17718,0.15291,0.13592,0.12136,0.11893,0.09466,0.09223,0.08981,0.07767,0.06553,0.05097,0.04612,0.03883,0.03641,0.03641,0.01214,0.01214,0.01214,0.00243,0.00243,0.00243,0.02913,0.05340,0.05825,0.06068,0.06068,0.06796,0.07524,0.08010,0.09951,0.11408,0.15291,0.17233,0.17961,0.18447,0.18689,0.19417,0.19660,0.23058,0.23786,0.27670,0.29369,0.29854,0.32282,0.33738,0.33981,0.36408,0.39320,0.42476,0.47573,0.55097
20140506_01/028 7 0.58252,0.13107,0.04854,-0.01214,-0.06311,-0.10922,-0.15049,-0.18932,-0.22330,-0.25243,-0.27913,-0.30340,-0.32039,-0.33738,-0.35194,-0.36408,-0.37621,-0.38592,-0.39320,-0.40049,-0.40777,-0.41262,-0.41990,-0.42233,-0.42718,-0.42961,-0.43204,-0.43447,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44417,-0.44175,-0.44175,-0.44175,-0.43932,-0.43689,-0.43447,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.27184,-0.24757,-0.21845,-0.18932,-0.15534,-0.11893,-0.07524,-0.02670,0.03641 0.67476,0.43689,0.40291,0.34951,0.30583,0.27184,0.24757,0.24515,0.22573,0.21117,0.19903,0.17961,0.17718,0.15777,0.13835,0.12379,0.12379,0.12136,0.09709,0.09466,0.08252,0.08010,0.06311,0.04612,0.04369,0.03398,0.03398,0.03155,0.01214,0.01214,0.00485,0.00243,0.00243,0.00243,0.02913,0.05340,0.05825,0.05825,0.06068,0.06796,0.07524,0.08010,0.10194,0.11408,0.15534,0.17718,0.17961,0.17961,0.18447,0.19417,0.19660,0.22816,0.25243,0.28155,0.29369,0.29854,0.30583,0.33010,0.33252,0.36165,0.39563,0.42476,0.47330,0.55583
20140506_01/028 8 0.58252,0.13107,0.04854,-0.00971,-0.06311,-0.10922,-0.15049,-0.18689,-0.22330,-0.25243,-0.27913,-0.30340,-0.32039,-0.33738,-0.35194,-0.36408,-0.37621,-0.38592,-0.39320,-0.40049,-0.40777,-0.41262,-0.41748,-0.42233,-0.42718,-0.42961,-0.43204,-0.43447,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44417,-0.44175,-0.44175,-0.44175,-0.43932,-0.43689,-0.43447,-0.43204,-0.42961,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.27184,-0.24757,-0.21845,-0.18932,-0.15534,-0.11893,-0.07524,-0.02670,0.03641 0.67718,0.43932,0.39563,0.35437,0.31311,0.27670,0.26456,0.24515,0.22816,0.22573,0.20631,0.20388,0.17718,0.13835,0.13835,0.12136,0.11893,0.11650,0.09223,0.09223,0.08981,0.08252,0.06553,0.04612,0.04369,0.03398,0.03155,0.01699,0.01456,0.01456,0.00485,0.00485,0.00485,0.00485,0.02913,0.05340,0.05583,0.05825,0.06553,0.07039,0.08010,0.08738,0.10922,0.12864,0.15534,0.17718,0.17961,0.17961,0.18932,0.19417,0.19660,0.21602,0.24757,0.27427,0.29369,0.30340,0.30340,0.33010,0.33252,0.36165,0.39078,0.42233,0.47330,0.54126
20140506_01/028 9 0.58252,0.13107,0.04854,-0.00971,-0.06311,-0.10922,-0.15049,-0.18689,-0.22330,-0.25243,-0.27913,-0.30340,-0.32039,-0.33738,-0.35194,-0.36408,-0.37621,-0.38592,-0.39320,-0.40049,-0.40777,-0.41262,-0.41748,-0.42233,-0.42718,-0.42961,-0.43204,-0.43447,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44175,-0.44175,-0.44175,-0.44175,-0.43932,-0.43689,-0.43447,-0.43204,-0.42718,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.27184,-0.24757,-0.21845,-0.18932,-0.15534,-0.11893,-0.07524,-0.02670,0.03641 0.66262,0.44175,0.39806,0.35194,0.31311,0.26942,0.26456,0.25243,0.23058,0.22816,0.19903,0.19660,0.19175,0.14078,0.14078,0.12379,0.12136,0.11893,0.09223,0.08981,0.08981,0.07039,0.04612,0.04369,0.04369,0.02913,0.02670,0.01699,0.00485,0.00243,0.00243,0.00243,0.00243,0.01699,0.02913,0.05340,0.05583,0.05583,0.06553,0.07282,0.07767,0.09951,0.10194,0.12621,0.15777,0.17476,0.17718,0.17718,0.18932,0.18932,0.20874,0.21117,0.25971,0.26942,0.29369,0.30097,0.30340,0.33010,0.34466,0.37136,0.39078,0.41748,0.46602,0.53883
20140506_01/028 10 0.58495,0.13350,0.04854,-0.00971,-0.06311,-0.10922,-0.15049,-0.18689,-0.22330,-0.25243,-0.27913,-0.30340,-0.32039,-0.33738,-0.35194,-0.36408,-0.37621,-0.38592,-0.39320,-0.40049,-0.40777,-0.41262,-0.41748,-0.42233,-0.42718,-0.42961,-0.43204,-0.43447,-0.43689,-0.43932,-0.44175,-0.44175,-0.44175,-0.44175,-0.44175,-0.44175,-0.44175,-0.43932,-0.43689,-0.43447,-0.43204,-0.42718,-0.42476,-0.41990,-0.41262,-0.40777,-0.40049,-0.39078,-0.38107,-0.37136,-0.35922,-0.34709,-0.33010,-0.31311,-0.29369,-0.27184,-0.24757,-0.21845,-0.18932,-0.15534,-0.11893,-0.07524,-0.02670,0.03641 0.66748,0.44417,0.40291,0.35922,0.33010,0.28641,0.26699,0.26456,0.23058,0.22573,0.19660,0.19417,0.18932,0.14320,0.14078,0.12379,0.12136,0.11893,0.09466,0.09223,0.08981,0.07282,0.04612,0.04369,0.03155,0.02670,0.01456,0.01456,0.00000,-0.00243,-0.00243,0.00000,0.00243,0.01699,0.02427,0.05097,0.05583,0.05825,0.06311,0.07524,0.07767,0.10194,0.10437,0.12621,0.15777,0.17476,0.17718,0.18447,0.18689,0.18932,0.20146,0.22573,0.24757,0.27670,0.29369,0.29854,0.30340,0.33010,0.34709,0.37621,0.40291,0.42233,0.46359,0.53398
