20140401_03/037 1 0.60680,0.17233,0.08738,0.02427,-0.03155,-0.08010,-0.12379,-0.16262,-0.19660,-0.22573,-0.25243,-0.27427,-0.29126,-0.30825,-0.32282,-0.33495,-0.34466,-0.35437,-0.36408,-0.37136,-0.37864,-0.38350,-0.39078,-0.39563,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39806,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.34951,-0.33981,-0.32767,-0.31311,-0.29612,-0.27670,-0.25485,-0.23301,-0.20388,-0.17233,-0.13107,-0.08981,-0.04369,0.00728,0.06068 0.66748,0.55340,0.45631,0.41019,0.40049,0.37379,0.36893,0.36408,0.34709,0.32039,0.31553,0.29369,0.27184,0.25243,0.23544,0.22087,0.21117,0.17718,0.14320,0.12621,0.10194,0.08010,0.06068,0.04369,0.03641,0.02184,0.01214,-0.00485,-0.01942,-0.03641,-0.05340,-0.06553,-0.08495,-0.10194,-0.12136,-0.13350,-0.13592,-0.15534,-0.15534,-0.17476,-0.19660,-0.20631,-0.22816,-0.25000,-0.26214,-0.26214,-0.26214,-0.26214,-0.26456,-0.27427,-0.27670,-0.27670,-0.29369,-0.29612,-0.27670,-0.25485,-0.23301,-0.20388,-0.17233,-0.13107,-0.08981,-0.01942,0.02670,0.10194
20140401_03/037 2 0.60680,0.17233,0.08738,0.02427,-0.03155,-0.07767,-0.12136,-0.16019,-0.19660,-0.22573,-0.25243,-0.27184,-0.29126,-0.30825,-0.32039,-0.33495,-0.34466,-0.35437,-0.36408,-0.37136,-0.37864,-0.38350,-0.38835,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.35194,-0.33981,-0.32767,-0.31311,-0.29612,-0.27670,-0.25728,-0.23301,-0.20631,-0.17233,-0.13107,-0.08738,-0.04126,0.00728,0.06068 0.63592,0.57039,0.55097,0.48786,0.43932,0.39078,0.37621,0.37621,0.35680,0.34223,0.32039,0.29612,0.27670,0.25971,0.24272,0.22573,0.21117,0.17476,0.14078,0.12379,0.10437,0.08252,0.06553,0.05097,0.04369,0.03641,0.02913,0.01942,0.00728,-0.00971,-0.02670,-0.04369,-0.06068,-0.08252,-0.09709,-0.11165,-0.12864,-0.14563,-0.16019,-0.17233,-0.19175,-0.20388,-0.22573,-0.23786,-0.25000,-0.25728,-0.25971,-0.26699,-0.26942,-0.27184,-0.27913,-0.28398,-0.28398,-0.27184,-0.27670,-0.25728,-0.20874,-0.20631,-0.17233,-0.13107,-0.06311,0.00485,0.05340,0.09466
20140401_03/037 3 0.60680,0.17233,0.08738,0.02427,-0.02913,-0.07767,-0.12136,-0.16019,-0.19660,-0.22573,-0.25000,-0.27184,-0.29126,-0.30825,-0.32039,-0.33495,-0.34466,-0.35437,-0.36408,-0.37136,-0.37864,-0.38350,-0.38835,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.35194,-0.33981,-0.32767,-0.31311,-0.29612,-0.27913,-0.25728,-0.23301,-0.20631,-0.16990,-0.13107,-0.08738,-0.04126,0.00728,0.06068 0.66748,0.55340,0.49029,0.43932,0.39078,0.38592,0.38107,0.37621,0.36165,0.33738,0.31553,0.29369,0.27184,0.25485,0.23786,0.21359,0.18932,0.16748,0.14806,0.11650,0.09466,0.08252,0.07767,0.04854,0.03641,0.02913,0.02184,0.00728,-0.00728,-0.02184,-0.03641,-0.04854,-0.06068,-0.07524,-0.08981,-0.10680,-0.12379,-0.14078,-0.16262,-0.17233,-0.18689,-0.19660,-0.21845,-0.23544,-0.24515,-0.26456,-0.26699,-0.26699,-0.27184,-0.27427,-0.27670,-0.29126,-0.29854,-0.29612,-0.27913,-0.25728,-0.23301,-0.20631,-0.15534,-0.09223,-0.03155,0.01456,0.06796,0.11650
20140401_03/037 4 0.60680,0.17476,0.08981,0.02427,-0.02913,-0.07767,-0.12136,-0.16019,-0.19417,-0.22573,-0.25000,-0.27184,-0.29126,-0.30583,-0.32039,-0.33252,-0.34466,-0.35437,-0.36408,-0.37136,-0.37864,-0.38350,-0.38835,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.35194,-0.34223,-0.33010,-0.31553,-0.29854,-0.27913,-0.25728,-0.23301,-0.20631,-0.16990,-0.12864,-0.08495,-0.04126,0.00728,0.06068 0.68447,0.62136,0.56553,0.50971,0.46359,0.42476,0.40049,0.38107,0.36650,0.34223,0.32039,0.29854,0.27670,0.25485,0.23786,0.21602,0.19660,0.16748,0.13592,0.11408,0.09223,0.07524,0.05340,0.04126,0.03398,0.02670,0.01699,0.00485,-0.00971,-0.02184,-0.03641,-0.05097,-0.06311,-0.07767,-0.09223,-0.10680,-0.12136,-0.13592,-0.15291,-0.16990,-0.18204,-0.19660,-0.22087,-0.23544,-0.24757,-0.26942,-0.26942,-0.26942,-0.26942,-0.27427,-0.28641,-0.30583,-0.31553,-0.29854,-0.27913,-0.25728,-0.23301,-0.19175,-0.14806,-0.08981,-0.03155,0.02184,0.07282,0.12136
20140401_03/037 5 0.60680,0.17476,0.08981,0.02670,-0.02913,-0.07767,-0.12136,-0.16019,-0.19417,-0.22573,-0.25000,-0.27184,-0.29126,-0.30583,-0.32039,-0.33252,-0.34466,-0.35437,-0.36165,-0.37136,-0.37864,-0.38350,-0.38835,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.35194,-0.34223,-0.33010,-0.31553,-0.29854,-0.27913,-0.25971,-0.23544,-0.20631,-0.16990,-0.12864,-0.08495,-0.04126,0.00728,0.06311 0.68204,0.59709,0.56553,0.50971,0.46117,0.42476,0.40049,0.38107,0.36165,0.33738,0.31553,0.29369,0.26942,0.25000,0.23301,0.21359,0.19417,0.15777,0.13835,0.11408,0.09951,0.07524,0.06553,0.04126,0.03398,0.02427,0.01699,0.00485,-0.00971,-0.02184,-0.03398,-0.05097,-0.06796,-0.08252,-0.09709,-0.11165,-0.12864,-0.14563,-0.16262,-0.17961,-0.18932,-0.20146,-0.21359,-0.23544,-0.25243,-0.26942,-0.27427,-0.27427,-0.27427,-0.27670,-0.28641,-0.29854,-0.30097,-0.28398,-0.25971,-0.24757,-0.22573,-0.16748,-0.13835,-0.07282,-0.02427,0.02427,0.07282,0.12379
20140401_03/037 6 0.60680,0.17476,0.09223,0.02670,-0.02913,-0.07767,-0.12136,-0.16019,-0.19417,-0.22330,-0.25000,-0.27184,-0.28883,-0.30583,-0.32039,-0.33252,-0.34466,-0.35437,-0.36165,-0.37136,-0.37621,-0.38350,-0.38835,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.35194,-0.34223,-0.33010,-0.31553,-0.30097,-0.28155,-0.25971,-0.23544,-0.20631,-0.16990,-0.12864,-0.08495,-0.04126,0.00971,0.06311 0.67961,0.59466,0.56068,0.49515,0.45631,0.41990,0.39320,0.37621,0.36165,0.33981,0.31553,0.29369,0.26942,0.25000,0.23058,0.21359,0.18204,0.15777,0.13350,0.11165,0.08252,0.07039,0.04854,0.03883,0.03398,0.02670,0.01699,0.00485,-0.00971,-0.02427,-0.03883,-0.05340,-0.06553,-0.08010,-0.09466,-0.10922,-0.12379,-0.13835,-0.15534,-0.16990,-0.18689,-0.20388,-0.21602,-0.23544,-0.25485,-0.26456,-0.27427,-0.27670,-0.27913,-0.28155,-0.28398,-0.28641,-0.28398,-0.26214,-0.24515,-0.22573,-0.18447,-0.16019,-0.13592,-0.06796,-0.02670,0.02913,0.08738,0.12621
20140401_03/037 7 0.60680,0.17476,0.09223,0.02670,-0.02913,-0.07767,-0.11893,-0.15777,-0.19417,-0.22330,-0.25000,-0.27184,-0.28883,-0.30583,-0.32039,-0.33252,-0.34466,-0.35437,-0.36165,-0.36893,-0.37621,-0.38350,-0.38835,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.35922,-0.35194,-0.34223,-0.33010,-0.31796,-0.30097,-0.28155,-0.25971,-0.23544,-0.20388,-0.16748,-0.12621,-0.08495,-0.03883,0.00971,0.06311 0.67476,0.57282,0.55340,0.49515,0.44660,0.41505,0.39320,0.37136,0.35194,0.33738,0.31311,0.29126,0.27427,0.25243,0.22816,0.21117,0.18932,0.16019,0.13107,0.10680,0.08252,0.07039,0.05340,0.04126,0.02670,0.01942,0.01214,-0.00243,-0.01699,-0.02913,-0.04126,-0.05340,-0.06796,-0.08252,-0.09709,-0.10680,-0.11650,-0.12864,-0.13835,-0.15049,-0.18204,-0.19417,-0.21359,-0.23544,-0.25243,-0.26456,-0.27913,-0.28155,-0.28155,-0.28398,-0.28641,-0.28641,-0.27913,-0.25485,-0.22573,-0.20631,-0.17476,-0.14320,-0.10680,-0.06068,-0.02427,0.03398,0.08495,0.12379
20140401_03/037 8 0.60922,0.17718,0.09223,0.02913,-0.02670,-0.07524,-0.11893,-0.15777,-0.19417,-0.22330,-0.25000,-0.27184,-0.28883,-0.30583,-0.32039,-0.33252,-0.34466,-0.35437,-0.36165,-0.36893,-0.37621,-0.38350,-0.38835,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.40777,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.36165,-0.35194,-0.34223,-0.33252,-0.31796,-0.30097,-0.28398,-0.26214,-0.23544,-0.20388,-0.16748,-0.12621,-0.08252,-0.03883,0.00971,0.06311 0.67718,0.57767,0.55340,0.49757,0.44417,0.41019,0.39078,0.37379,0.34951,0.33252,0.31068,0.28883,0.27184,0.25243,0.23544,0.21117,0.18932,0.16019,0.12864,0.09951,0.07282,0.07039,0.04369,0.03155,0.02670,0.01699,0.00728,-0.00485,-0.01699,-0.02913,-0.04126,-0.05340,-0.06796,-0.08252,-0.09709,-0.11165,-0.12621,-0.13592,-0.14806,-0.16262,-0.18447,-0.20631,-0.20874,-0.23544,-0.24272,-0.26214,-0.27913,-0.27913,-0.28155,-0.28155,-0.28155,-0.28155,-0.25728,-0.23786,-0.21602,-0.19417,-0.17476,-0.15049,-0.10680,-0.05825,-0.01699,0.02427,0.07039,0.12379
20140401_03/037 9 0.60922,0.17718,0.09223,0.02913,-0.02670,-0.07524,-0.11893,-0.15777,-0.19417,-0.22330,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33252,-0.34223,-0.35437,-0.36165,-0.36893,-0.37621,-0.38350,-0.38835,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.40777,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.36165,-0.35194,-0.34466,-0.33252,-0.31796,-0.30340,-0.28398,-0.26214,-0.23544,-0.20388,-0.16505,-0.12621,-0.08252,-0.03883,0.00971,0.06553 0.67961,0.59951,0.53641,0.47816,0.43689,0.40777,0.38592,0.37379,0.34709,0.33252,0.30825,0.28641,0.26699,0.24515,0.22816,0.19660,0.17961,0.16019,0.12136,0.08495,0.07282,0.05583,0.05097,0.04369,0.02913,0.01456,0.00243,-0.00971,-0.02184,-0.03398,-0.04612,-0.05825,-0.07039,-0.09223,-0.10680,-0.11650,-0.12864,-0.14078,-0.15291,-0.16748,-0.18932,-0.20631,-0.20874,-0.22330,-0.23544,-0.25728,-0.27913,-0.28155,-0.28155,-0.28398,-0.28398,-0.26699,-0.25000,-0.23058,-0.21359,-0.19417,-0.17233,-0.14320,-0.10437,-0.05825,-0.01699,0.02184,0.07039,0.12621
20140401_03/037 10 0.60922,0.17718,0.09466,0.02913,-0.02670,-0.07524,-0.11893,-0.15777,-0.19175,-0.22330,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33252,-0.34223,-0.35437,-0.36165,-0.36893,-0.37621,-0.38350,-0.38835,-0.39320,-0.39806,-0.40049,-0.40291,-0.40777,-0.40777,-0.41019,-0.41262,-0.41262,-0.41262,-0.41262,-0.41262,-0.41019,-0.41019,-0.40777,-0.40534,-0.40291,-0.40049,-0.39563,-0.39320,-0.38835,-0.38350,-0.37864,-0.37379,-0.36650,-0.36165,-0.35437,-0.34466,-0.33252,-0.32039,-0.30340,-0.28398,-0.26214,-0.23544,-0.20388,-0.16505,-0.12379,-0.08252,-0.03641,0.01214,0.06553 0.68932,0.58252,0.53883,0.47330,0.43447,0.41019,0.38592,0.37136,0.34223,0.32767,0.30097,0.28155,0.26214,0.24515,0.22330,0.19660,0.17718,0.14563,0.11165,0.08495,0.05583,0.05097,0.04854,0.03883,0.01699,0.00971,0.00243,-0.00485,-0.01942,-0.03398,-0.04854,-0.06068,-0.07524,-0.08981,-0.10194,-0.11408,-0.12621,-0.14078,-0.15291,-0.16505,-0.18932,-0.20146,-0.20631,-0.22087,-0.23786,-0.25971,-0.28155,-0.28155,-0.28155,-0.28155,-0.28155,-0.26699,-0.24515,-0.24029,-0.20631,-0.19660,-0.17233,-0.14320,-0.10680,-0.05825,-0.00485,0.03641,0.08495,0.14320
