20140506_01/024 1 0.37379,-0.01456,-0.08252,-0.13107,-0.17718,-0.21602,-0.25243,-0.28398,-0.31068,-0.33495,-0.35680,-0.37379,-0.38835,-0.40291,-0.41505,-0.42476,-0.43447,-0.44417,-0.45146,-0.45631,-0.46359,-0.46845,-0.47087,-0.47573,-0.47816,-0.48058,-0.48301,-0.48301,-0.48544,-0.48544,-0.48544,-0.48544,-0.48544,-0.48544,-0.48544,-0.48544,-0.48301,-0.48301,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44417,-0.43689,-0.42961,-0.41990,-0.41019,-0.39563,-0.38350,-0.36650,-0.34709,-0.32282,-0.30097,-0.27427,-0.24272,-0.20874,-0.16262,-0.12379,-0.08010 -1.00000,-1.00000,-1.00000,0.42718,0.35922,0.35437,0.29612,0.25243,0.21602,0.19417,0.19417,0.19175,0.18932,0.13835,0.13835,0.13592,0.13592,0.13350,0.13107,0.12864,0.12864,0.12621,0.12379,0.11650,0.11165,0.10922,0.10922,0.10680,0.10437,0.10437,0.09709,0.09223,0.08981,0.08981,0.08981,0.08981,0.08981,0.09223,0.09466,0.09709,0.09951,0.10194,0.10437,0.10680,0.10922,0.11408,0.11650,0.11893,0.12136,0.12379,0.12621,0.12621,0.12864,0.12864,0.12864,0.08252,0.08252,0.08252,0.08252,0.08495,0.08495,0.11893,-1.00000,-1.00000
20140506_01/024 2 0.37379,-0.01456,-0.08252,-0.13107,-0.17718,-0.21602,-0.25243,-0.28398,-0.31068,-0.33495,-0.35680,-0.37379,-0.39078,-0.40291,-0.41505,-0.42718,-0.43447,-0.44417,-0.45146,-0.45874,-0.46359,-0.46845,-0.47087,-0.47573,-0.47816,-0.48058,-0.48301,-0.48301,-0.48544,-0.48544,-0.48544,-0.48786,-0.48786,-0.48544,-0.48544,-0.48544,-0.48301,-0.48301,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44417,-0.43689,-0.42961,-0.41990,-0.41019,-0.39806,-0.38350,-0.36650,-0.34709,-0.32524,-0.30097,-0.27427,-0.24272,-0.20874,-0.16505,-0.12379,-0.08010 -1.00000,-1.00000,-1.00000,0.43447,0.38350,0.35194,0.29369,0.25243,0.21602,0.19660,0.19417,0.18932,0.16262,0.14078,0.13835,0.13592,0.13592,0.13350,0.13107,0.12864,0.12864,0.12864,0.12621,0.11650,0.11165,0.10922,0.10922,0.10680,0.10680,0.10437,0.09951,0.09466,0.09223,0.09223,0.08981,0.08981,0.09223,0.09223,0.09466,0.09709,0.09951,0.10194,0.10437,0.10680,0.11165,0.11408,0.11650,0.11893,0.12136,0.12379,0.12621,0.12621,0.12864,0.12864,0.12864,0.08495,0.08010,0.08010,0.08252,0.08495,0.12379,0.17961,-1.00000,-1.00000
20140506_01/024 3 0.37379,-0.01456,-0.08252,-0.13107,-0.17718,-0.21602,-0.25243,-0.28398,-0.31068,-0.33495,-0.35680,-0.37379,-0.39078,-0.40291,-0.41505,-0.42718,-0.43689,-0.44417,-0.45146,-0.45874,-0.46359,-0.46845,-0.47330,-0.47573,-0.47816,-0.48058,-0.48301,-0.48301,-0.48544,-0.48544,-0.48544,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48544,-0.48301,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44417,-0.43689,-0.42961,-0.41990,-0.41019,-0.39806,-0.38350,-0.36650,-0.34709,-0.32524,-0.30097,-0.27427,-0.24515,-0.20874,-0.16505,-0.12379,-0.07767 -1.00000,-1.00000,-1.00000,0.43447,0.37136,0.33010,0.28641,0.24029,0.21845,0.19660,0.19660,0.19660,0.16262,0.13835,0.13592,0.13350,0.13350,0.13107,0.13107,0.12864,0.12864,0.12621,0.12379,0.11893,0.11408,0.11408,0.11165,0.10922,0.10680,0.10437,0.10437,0.09223,0.09223,0.09223,0.09223,0.09223,0.09223,0.09466,0.09466,0.09709,0.09951,0.10194,0.10437,0.10922,0.11408,0.11408,0.11650,0.11650,0.11650,0.11893,0.12379,0.12621,0.12621,0.12621,0.12379,0.10194,0.07524,0.07282,0.07524,0.08495,0.13107,0.17718,-1.00000,-1.00000
20140506_01/024 4 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31068,-0.33495,-0.35680,-0.37379,-0.39078,-0.40291,-0.41505,-0.42718,-0.43689,-0.44417,-0.45146,-0.45874,-0.46359,-0.46845,-0.47330,-0.47573,-0.47816,-0.48058,-0.48301,-0.48544,-0.48544,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48544,-0.48301,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44417,-0.43689,-0.42961,-0.41990,-0.41019,-0.39806,-0.38350,-0.36650,-0.34709,-0.32524,-0.30097,-0.27427,-0.24515,-0.20874,-0.16505,-0.12379,-0.07767 -1.00000,-1.00000,-1.00000,0.41262,0.37136,0.32767,0.28883,0.24515,0.22087,0.19660,0.19660,0.19417,0.16505,0.13592,0.13592,0.13350,0.13350,0.13350,0.13107,0.12864,0.12864,0.12621,0.12136,0.11650,0.11650,0.11408,0.11165,0.10922,0.10680,0.10680,0.10437,0.09466,0.09223,0.09223,0.09223,0.09223,0.09466,0.09466,0.09466,0.09709,0.09951,0.10194,0.10680,0.11165,0.11165,0.11408,0.11408,0.11650,0.11893,0.12136,0.12136,0.12379,0.14078,0.14078,0.12379,0.08981,0.08495,0.08495,0.08495,0.08738,0.11893,0.16262,-1.00000,-1.00000
20140506_01/024 5 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31068,-0.33495,-0.35680,-0.37379,-0.39078,-0.40291,-0.41505,-0.42718,-0.43689,-0.44417,-0.45146,-0.45874,-0.46359,-0.46845,-0.47330,-0.47573,-0.47816,-0.48058,-0.48301,-0.48544,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48301,-0.48058,-0.48058,-0.47816,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45146,-0.44417,-0.43689,-0.42961,-0.41990,-0.41019,-0.39806,-0.38350,-0.36650,-0.34951,-0.32524,-0.29854,-0.27427,-0.24515,-0.21117,-0.16748,-0.12136,-0.07767 -1.00000,-1.00000,-1.00000,0.41262,0.36893,0.33010,0.29612,0.24272,0.21845,0.19660,0.19660,0.19417,0.16262,0.13835,0.13835,0.13592,0.13592,0.13350,0.13350,0.12864,0.12621,0.12379,0.12136,0.11893,0.11893,0.11650,0.11165,0.10680,0.10680,0.10680,0.10437,0.10194,0.09466,0.09223,0.09223,0.09223,0.09223,0.09466,0.09466,0.09709,0.09951,0.10437,0.10680,0.10922,0.10922,0.11165,0.11650,0.11893,0.12136,0.12379,0.12379,0.12621,0.13835,0.14078,0.14078,0.09709,0.09466,0.09466,0.09466,0.09709,0.11650,0.16262,-1.00000,-1.00000
20140506_01/024 6 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31068,-0.33738,-0.35680,-0.37379,-0.39078,-0.40534,-0.41748,-0.42718,-0.43689,-0.44660,-0.45388,-0.45874,-0.46359,-0.46845,-0.47330,-0.47573,-0.47816,-0.48058,-0.48301,-0.48544,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48301,-0.48301,-0.48058,-0.47816,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.42961,-0.41990,-0.41019,-0.39806,-0.38350,-0.36650,-0.34951,-0.32524,-0.29854,-0.27427,-0.24515,-0.21117,-0.16748,-0.12136,-0.07767 -1.00000,-1.00000,-1.00000,0.41990,0.35194,0.30825,0.28883,0.24272,0.21845,0.19903,0.19903,0.19903,0.17961,0.13835,0.13835,0.13592,0.13592,0.13592,0.13350,0.13107,0.12621,0.12379,0.12379,0.12379,0.12136,0.12136,0.10922,0.10922,0.10680,0.10680,0.10680,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09709,0.10194,0.10437,0.10680,0.10922,0.11165,0.11165,0.11408,0.11893,0.12136,0.12379,0.12621,0.12864,0.12864,0.13107,0.11650,0.09466,0.09709,0.09709,0.09709,0.09951,0.12136,0.16505,-1.00000,-1.00000
20140506_01/024 7 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31311,-0.33738,-0.35680,-0.37621,-0.39078,-0.40534,-0.41748,-0.42718,-0.43689,-0.44660,-0.45388,-0.45874,-0.46602,-0.46845,-0.47330,-0.47573,-0.48058,-0.48058,-0.48301,-0.48544,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48301,-0.48301,-0.48058,-0.47816,-0.47573,-0.47087,-0.46845,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.42961,-0.42233,-0.41019,-0.39806,-0.38350,-0.36893,-0.34951,-0.32524,-0.30097,-0.27670,-0.24515,-0.21117,-0.16990,-0.12136,-0.07524 -1.00000,-1.00000,-1.00000,0.41505,0.36408,0.31311,0.27184,0.24029,0.23786,0.20146,0.19903,0.19903,0.17718,0.14078,0.13835,0.13835,0.13592,0.13592,0.13592,0.13592,0.13350,0.12621,0.12379,0.12379,0.12136,0.11893,0.10922,0.10922,0.10922,0.10922,0.10922,0.09223,0.09223,0.09223,0.09223,0.09223,0.09223,0.09466,0.09709,0.09709,0.09951,0.10194,0.10680,0.10922,0.11165,0.11165,0.11165,0.11408,0.12864,0.12864,0.12864,0.12621,0.12136,0.12136,0.12136,0.08252,0.08252,0.08010,0.08010,0.10437,0.10680,0.16505,-1.00000,-1.00000
20140506_01/024 8 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31311,-0.33738,-0.35680,-0.37621,-0.39078,-0.40534,-0.41748,-0.42718,-0.43689,-0.44660,-0.45388,-0.45874,-0.46602,-0.47087,-0.47330,-0.47816,-0.48058,-0.48301,-0.48301,-0.48544,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48301,-0.48301,-0.48058,-0.47816,-0.47573,-0.47087,-0.46845,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41019,-0.39806,-0.38592,-0.36893,-0.34951,-0.32524,-0.30097,-0.27670,-0.24515,-0.21117,-0.17233,-0.12136,-0.07767 -1.00000,-1.00000,-1.00000,0.40777,0.36408,0.32524,0.28155,0.24029,0.24029,0.23786,0.21359,0.19903,0.16990,0.14320,0.14078,0.13835,0.13835,0.13835,0.13592,0.13592,0.13592,0.13350,0.12136,0.11893,0.11650,0.11408,0.11165,0.10922,0.10922,0.10922,0.10680,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09709,0.09709,0.10194,0.10922,0.11165,0.11165,0.11165,0.11408,0.11408,0.13107,0.13107,0.12864,0.12864,0.12136,0.12136,0.11893,0.08738,0.08010,0.08010,0.08252,0.08495,0.08738,0.13107,-1.00000,-1.00000
20140506_01/024 9 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31311,-0.33738,-0.35922,-0.37621,-0.39078,-0.40534,-0.41748,-0.42961,-0.43689,-0.44660,-0.45388,-0.46117,-0.46602,-0.47087,-0.47330,-0.47816,-0.48058,-0.48301,-0.48301,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48301,-0.48058,-0.47816,-0.47573,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.36893,-0.34951,-0.32767,-0.30097,-0.27670,-0.24515,-0.21117,-0.17233,-0.12136,-0.07767 -1.00000,-1.00000,-1.00000,0.40777,0.34951,0.32524,0.28641,0.24272,0.24029,0.24029,0.21117,0.19417,0.16990,0.14563,0.14078,0.13835,0.13592,0.13592,0.13592,0.13350,0.13350,0.13107,0.13107,0.11650,0.11408,0.11408,0.11165,0.10922,0.10922,0.10680,0.10680,0.09709,0.09466,0.09466,0.09466,0.09466,0.09466,0.09466,0.09709,0.09951,0.10194,0.10437,0.10922,0.10922,0.10922,0.10922,0.11165,0.11650,0.12621,0.12621,0.12379,0.12379,0.12136,0.12136,0.08981,0.08738,0.08738,0.08738,0.08738,0.08738,0.08981,0.13107,-1.00000,-1.00000
20140506_01/024 10 0.37621,-0.01456,-0.08252,-0.13350,-0.17718,-0.21602,-0.25243,-0.28398,-0.31311,-0.33738,-0.35922,-0.37621,-0.39320,-0.40534,-0.41748,-0.42961,-0.43932,-0.44660,-0.45388,-0.46117,-0.46602,-0.47087,-0.47330,-0.47816,-0.48058,-0.48301,-0.48301,-0.48544,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48786,-0.48544,-0.48544,-0.48301,-0.48058,-0.47816,-0.47573,-0.47330,-0.46845,-0.46359,-0.45874,-0.45388,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.36893,-0.34951,-0.32767,-0.30340,-0.27670,-0.24757,-0.21359,-0.17476,-0.12136,-0.08010 -1.00000,-1.00000,-1.00000,0.41019,0.35194,0.32282,0.28641,0.24029,0.23544,0.23301,0.21117,0.18932,0.16748,0.14563,0.14078,0.14078,0.13835,0.13835,0.13592,0.13350,0.13107,0.13107,0.13107,0.13107,0.11408,0.11408,0.11165,0.11165,0.10922,0.10922,0.10680,0.09709,0.09466,0.09466,0.09466,0.09466,0.09709,0.09709,0.09951,0.10194,0.10194,0.10680,0.10922,0.10922,0.10922,0.10922,0.11165,0.12379,0.12379,0.12379,0.12379,0.12136,0.12136,0.12136,0.09223,0.08495,0.08252,0.08252,0.07282,0.07524,0.08981,0.13350,-1.00000,-1.00000
