20140506_01/013 1 0.38107,0.01699,-0.05825,-0.11165,-0.15777,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37621,-0.39078,-0.40291,-0.41262,-0.42233,-0.42961,-0.43689,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39806,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22816,-0.19660,-0.16019,-0.12136,-0.07524 0.91748,0.49029,0.33010,0.28398,0.28398,0.28398,0.24515,0.20146,0.15291,0.15049,0.14563,0.12379,0.11408,0.07524,0.07524,0.05097,0.03641,0.03641,0.03641,0.01456,0.00971,0.00243,0.00000,-0.00243,-0.00485,-0.00728,-0.00971,-0.01214,-0.01214,-0.01456,-0.01699,-0.01699,-0.01699,-0.01699,-0.01699,-0.01699,-0.01699,-0.01456,-0.01214,-0.00971,-0.00728,-0.00728,-0.00485,0.00485,0.00485,0.00728,0.02670,0.03155,0.03641,0.06068,0.06311,0.06311,0.08981,0.09223,0.12379,0.12864,0.13350,0.16019,0.16262,0.20631,0.25728,0.26699,0.30340,0.33252
20140506_01/013 2 0.38350,0.01699,-0.05825,-0.11165,-0.15777,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37621,-0.39078,-0.40291,-0.41262,-0.42233,-0.42961,-0.43689,-0.44417,-0.44903,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39806,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22816,-0.19660,-0.16019,-0.11893,-0.07524 0.49029,0.38835,0.33010,0.28641,0.24757,0.24272,0.22087,0.20146,0.16505,0.15049,0.12379,0.12136,0.12136,0.09709,0.07524,0.05340,0.05097,0.03641,0.03398,0.01456,0.01456,0.00000,-0.00243,-0.00243,-0.00728,-0.00728,-0.00971,-0.00971,-0.01214,-0.01456,-0.01699,-0.01699,-0.01456,-0.01699,-0.01456,-0.01456,-0.01456,-0.01214,-0.01214,-0.00728,-0.00728,-0.00728,-0.00728,0.00728,0.00728,0.00728,0.02913,0.03155,0.03155,0.04126,0.06068,0.06311,0.08495,0.09223,0.12136,0.13350,0.13835,0.15777,0.19175,0.22573,0.25971,0.27913,0.30583,0.33252
20140506_01/013 3 0.38350,0.01699,-0.05825,-0.11165,-0.15777,-0.19903,-0.23544,-0.26699,-0.29612,-0.32039,-0.34223,-0.36165,-0.37864,-0.39078,-0.40291,-0.41262,-0.42233,-0.42961,-0.43689,-0.44417,-0.44903,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39806,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22816,-0.19660,-0.16019,-0.11893,-0.07524 0.44903,0.38350,0.33010,0.29126,0.24757,0.24515,0.22087,0.20388,0.15777,0.13592,0.13592,0.11893,0.11650,0.09709,0.07282,0.07282,0.04126,0.03398,0.02427,0.01942,0.01699,0.00000,-0.00243,-0.00485,-0.00728,-0.00971,-0.00971,-0.01214,-0.01214,-0.01456,-0.01699,-0.01699,-0.01456,-0.01699,-0.01699,-0.01456,-0.01456,-0.01214,-0.00971,-0.00728,-0.00728,-0.00728,-0.00485,0.00728,0.00971,0.00971,0.03398,0.03398,0.03641,0.04612,0.06068,0.06068,0.08252,0.08738,0.12136,0.13107,0.13592,0.15291,0.18932,0.22330,0.25971,0.27670,0.30097,0.33010
20140506_01/013 4 0.38592,0.01699,-0.05825,-0.11165,-0.15777,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34223,-0.36165,-0.37864,-0.39078,-0.40291,-0.41262,-0.42233,-0.42961,-0.43689,-0.44417,-0.44903,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22816,-0.19417,-0.16019,-0.11893,-0.07524 0.45146,0.39563,0.33010,0.29854,0.26456,0.24272,0.21845,0.20146,0.16019,0.14078,0.14078,0.11650,0.11408,0.08495,0.08252,0.07524,0.04369,0.03641,0.02427,0.02184,0.01456,0.00243,0.00000,-0.00243,-0.00485,-0.00728,-0.00971,-0.01214,-0.01214,-0.01456,-0.01456,-0.01456,-0.01456,-0.01699,-0.01699,-0.01699,-0.01456,-0.01214,-0.00971,-0.00728,-0.00728,-0.00485,-0.00243,0.00485,0.00728,0.00971,0.03155,0.03398,0.03641,0.05583,0.05825,0.07524,0.09223,0.10437,0.12621,0.13107,0.13107,0.15291,0.18204,0.22330,0.26214,0.28398,0.30097,0.34466
20140506_01/013 5 0.38592,0.01456,-0.05825,-0.11165,-0.16019,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37864,-0.39078,-0.40291,-0.41262,-0.42233,-0.42961,-0.43689,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22816,-0.19417,-0.15777,-0.11893,-0.07524 0.46602,0.36893,0.34709,0.31553,0.27670,0.24029,0.21602,0.18204,0.15049,0.14563,0.14320,0.12379,0.11408,0.09466,0.07767,0.07767,0.04369,0.03641,0.02427,0.02184,0.00485,0.00243,0.00000,-0.00243,-0.00485,-0.00728,-0.00971,-0.00971,-0.01214,-0.01456,-0.01456,-0.01699,-0.01456,-0.01699,-0.01456,-0.01456,-0.01456,-0.01214,-0.00971,-0.00728,-0.00728,-0.00485,-0.00243,0.01214,0.01214,0.01214,0.03155,0.03155,0.03155,0.05825,0.06311,0.07039,0.08738,0.10922,0.11650,0.13350,0.13835,0.16262,0.18932,0.22573,0.26214,0.28641,0.30825,0.34709
20140506_01/013 6 0.38592,0.01456,-0.05825,-0.11408,-0.16019,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37864,-0.39078,-0.40291,-0.41262,-0.42233,-0.42961,-0.43689,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22573,-0.19417,-0.15777,-0.11893,-0.07282 0.48058,0.36650,0.33495,0.29854,0.27670,0.25243,0.20874,0.17476,0.14806,0.14563,0.13835,0.11408,0.11165,0.09223,0.06796,0.06553,0.04126,0.03883,0.02427,0.02184,0.00243,0.00000,0.00000,-0.00243,-0.00485,-0.00728,-0.00971,-0.00971,-0.01214,-0.01456,-0.01699,-0.01699,-0.01456,-0.01456,-0.01456,-0.01456,-0.01214,-0.00971,-0.00728,-0.00728,-0.00485,-0.00243,0.00000,0.00728,0.01214,0.01214,0.02913,0.02913,0.03398,0.05583,0.06553,0.06553,0.07767,0.09709,0.11408,0.13107,0.15049,0.18689,0.18932,0.22330,0.26456,0.29126,0.31068,0.36893
20140506_01/013 7 0.38835,0.01456,-0.05825,-0.11408,-0.16019,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37864,-0.39078,-0.40291,-0.41505,-0.42233,-0.43204,-0.43932,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43689,-0.42718,-0.41748,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22573,-0.19417,-0.15777,-0.11893,-0.07282 0.50728,0.38350,0.33738,0.28398,0.26942,0.24515,0.20631,0.17476,0.14806,0.14563,0.13107,0.11408,0.11165,0.09223,0.07524,0.05825,0.05340,0.03398,0.01942,0.01942,0.01699,0.00000,-0.00243,-0.00243,-0.00485,-0.00728,-0.00971,-0.01214,-0.01456,-0.01456,-0.01699,-0.01699,-0.01456,-0.01456,-0.01456,-0.01456,-0.01214,-0.01214,-0.00971,-0.00728,-0.00243,-0.00243,0.00000,0.00485,0.00971,0.01214,0.01456,0.03155,0.03641,0.05097,0.06553,0.06553,0.08252,0.09951,0.11650,0.13107,0.15049,0.18204,0.18447,0.22330,0.26456,0.29612,0.32282,0.36893
20140506_01/013 8 0.38835,0.01456,-0.06068,-0.11408,-0.16019,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37864,-0.39078,-0.40291,-0.41262,-0.42233,-0.43204,-0.43932,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43447,-0.42718,-0.41748,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22573,-0.19417,-0.15777,-0.11650,-0.07282 0.49757,0.34466,0.34223,0.29369,0.27184,0.24757,0.20631,0.16262,0.15777,0.15049,0.12864,0.12379,0.10922,0.09223,0.07282,0.05825,0.05583,0.02913,0.02184,0.02184,0.01942,0.00243,0.00000,0.00000,-0.00243,-0.00485,-0.00971,-0.01214,-0.01456,-0.01456,-0.01456,-0.01699,-0.01456,-0.01699,-0.01699,-0.01699,-0.01699,-0.01699,-0.01456,-0.00971,-0.00485,0.00000,0.00243,0.00485,0.01456,0.01214,0.01456,0.02913,0.04612,0.05097,0.06311,0.06553,0.08252,0.09951,0.11650,0.13107,0.14806,0.15291,0.17961,0.20631,0.25000,0.29369,0.31796,0.35437
20140506_01/013 9 0.38835,0.01456,-0.06068,-0.11408,-0.16019,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37864,-0.39078,-0.40291,-0.41262,-0.42233,-0.43204,-0.43932,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43447,-0.42718,-0.41748,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22573,-0.19417,-0.15777,-0.11650,-0.07282 0.49757,0.37379,0.33252,0.30097,0.27670,0.25243,0.20388,0.17476,0.15291,0.15291,0.13107,0.12864,0.10680,0.08738,0.08252,0.04854,0.04612,0.02913,0.02427,0.02184,0.01942,0.00000,0.00000,-0.00243,-0.00243,-0.00485,-0.00971,-0.01456,-0.01699,-0.01699,-0.01942,-0.01942,-0.01456,-0.01699,-0.01699,-0.01456,-0.01456,-0.01456,-0.01214,-0.00728,0.00000,0.00000,0.00243,0.00485,0.01214,0.01214,0.01456,0.03398,0.05097,0.05340,0.05583,0.08252,0.08738,0.09466,0.11650,0.14563,0.15049,0.15534,0.16505,0.20388,0.23786,0.27184,0.31311,0.35437
20140506_01/013 10 0.38835,0.01456,-0.06068,-0.11408,-0.16019,-0.19903,-0.23544,-0.26699,-0.29612,-0.32282,-0.34466,-0.36165,-0.37864,-0.39320,-0.40291,-0.41262,-0.42233,-0.43204,-0.43932,-0.44417,-0.45146,-0.45631,-0.46117,-0.46359,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46845,-0.46359,-0.45874,-0.45388,-0.44903,-0.44175,-0.43447,-0.42718,-0.41990,-0.40777,-0.39563,-0.38350,-0.36893,-0.34951,-0.33010,-0.30825,-0.28398,-0.25728,-0.22573,-0.19417,-0.15777,-0.11650,-0.07282 0.48786,0.35680,0.33495,0.30583,0.27913,0.25243,0.20631,0.17718,0.15291,0.14563,0.12621,0.12621,0.10437,0.08495,0.08252,0.05583,0.05340,0.03155,0.02184,0.01942,0.01456,0.00000,-0.00243,-0.00243,-0.00485,-0.00728,-0.00971,-0.01214,-0.01456,-0.01699,-0.01699,-0.01942,-0.01456,-0.01699,-0.01699,-0.01456,-0.01456,-0.01214,-0.01699,-0.01456,0.00000,0.00000,0.00243,0.01456,0.01456,0.01456,0.01456,0.03398,0.03883,0.05825,0.05825,0.08252,0.08738,0.10680,0.12136,0.14563,0.15534,0.16505,0.16748,0.19903,0.22330,0.26214,0.30340,0.35194
