20140401_03/040 1 0.58495,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34466,-0.35437,-0.36408,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39806,-0.39320,-0.38592,-0.38107,-0.37379,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.22816,-0.20146,-0.17233,-0.13835,-0.09951,-0.05583,-0.00728,0.04369,0.09951 0.75000,0.51699,0.51456,0.45631,0.40291,0.40291,0.40049,0.32767,0.29612,0.22816,0.18689,0.16990,0.11408,0.11408,0.11408,0.14078,0.14563,0.14563,0.14563,0.14806,0.15291,0.16748,0.16990,0.16990,0.16262,0.11650,0.11650,0.11650,0.12864,0.15049,0.15777,0.16019,0.16262,0.16505,0.16748,0.13107,0.12621,0.07767,0.06311,0.06311,0.06311,0.06553,0.06553,0.06796,0.06796,0.07039,0.09951,0.09951,0.09709,0.09466,0.09223,0.08981,0.08981,0.09709,0.10194,0.09951,0.09951,0.09951,0.14078,0.17476,0.23301,0.29126,0.36408,0.43447
20140401_03/040 2 0.58495,0.11893,0.03883,-0.01942,-0.06796,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34466,-0.35680,-0.36408,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.38107,-0.37379,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.22816,-0.20146,-0.17233,-0.13835,-0.09951,-0.05583,-0.00728,0.04369,0.09951 0.95388,0.54126,0.47573,0.42476,0.40049,0.34951,0.29612,0.24757,0.22816,0.18447,0.16990,0.13592,0.11650,0.11650,0.11893,0.13835,0.14320,0.14320,0.14320,0.14078,0.15049,0.16990,0.16990,0.16990,0.11893,0.11650,0.11650,0.11650,0.13107,0.13350,0.14563,0.14806,0.15534,0.15534,0.13107,0.13107,0.12864,0.12864,0.12621,0.08252,0.08010,0.06796,0.06796,0.06796,0.06796,0.07039,0.09709,0.09709,0.09709,0.09466,0.09223,0.08981,0.08981,0.10437,0.10437,0.10194,0.11893,0.14078,0.16262,0.20631,0.27184,0.32524,0.38350,0.43447
20140401_03/040 3 0.58495,0.11893,0.03883,-0.01942,-0.06796,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34466,-0.35680,-0.36408,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.38107,-0.37379,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.22816,-0.20146,-0.17233,-0.13835,-0.09951,-0.05583,-0.00728,0.04369,0.09951 0.95631,0.54126,0.47573,0.42961,0.39806,0.34951,0.28641,0.24272,0.20388,0.17233,0.16990,0.13107,0.11650,0.12379,0.12379,0.12621,0.14078,0.14078,0.14078,0.14078,0.14078,0.16990,0.16990,0.16990,0.12136,0.11893,0.11893,0.12136,0.12379,0.13350,0.14806,0.14806,0.14806,0.15049,0.14806,0.14806,0.12864,0.12864,0.12864,0.08738,0.08252,0.08010,0.08010,0.07767,0.07767,0.07767,0.09951,0.09951,0.09951,0.09951,0.09709,0.09709,0.09709,0.10680,0.10680,0.11165,0.13592,0.14078,0.17718,0.20874,0.26942,0.32282,0.38592,0.44175
20140401_03/040 4 0.58495,0.11893,0.03883,-0.01942,-0.06796,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34466,-0.35680,-0.36408,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37379,-0.36408,-0.35680,-0.34466,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.22816,-0.20388,-0.17233,-0.13835,-0.09951,-0.05583,-0.00971,0.04369,0.09951 0.95388,0.52427,0.47573,0.42961,0.39806,0.34709,0.28883,0.24272,0.20146,0.14563,0.14320,0.12379,0.12136,0.12379,0.12379,0.12379,0.14078,0.14078,0.14078,0.14078,0.14078,0.14078,0.13835,0.11893,0.09709,0.09709,0.09951,0.11893,0.12379,0.12864,0.14806,0.14806,0.14806,0.14806,0.14563,0.14320,0.14078,0.13592,0.13107,0.09709,0.08738,0.08010,0.08010,0.08010,0.08010,0.08252,0.09951,0.10194,0.10437,0.10680,0.10680,0.10680,0.10922,0.10922,0.10922,0.10922,0.12621,0.14320,0.18447,0.21359,0.26699,0.31553,0.39320,0.44175
20140401_03/040 5 0.58495,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35680,-0.36408,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37379,-0.36408,-0.35680,-0.34466,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.22816,-0.20388,-0.17233,-0.13835,-0.09951,-0.05825,-0.00971,0.04369,0.09951 0.96845,0.54369,0.47330,0.42476,0.39806,0.34951,0.27427,0.24272,0.19903,0.14320,0.14320,0.12136,0.12136,0.12136,0.13350,0.13350,0.13592,0.13835,0.13835,0.10437,0.10194,0.09709,0.09466,0.09223,0.09223,0.09466,0.09466,0.09709,0.10437,0.12864,0.13107,0.14806,0.14806,0.14806,0.14563,0.14320,0.14320,0.14078,0.13835,0.09709,0.09466,0.09466,0.09466,0.08495,0.08495,0.09709,0.10680,0.10922,0.10922,0.10922,0.10680,0.10680,0.10922,0.11408,0.11408,0.11408,0.13350,0.15777,0.18689,0.23058,0.28155,0.33252,0.39806,0.45874
20140401_03/040 6 0.58252,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32039,-0.33495,-0.34709,-0.35680,-0.36408,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.23058,-0.20388,-0.17233,-0.14078,-0.10194,-0.05825,-0.00971,0.04369,0.09951 0.96845,0.52427,0.47330,0.42718,0.39320,0.33252,0.26942,0.22330,0.16748,0.12621,0.12379,0.12379,0.12379,0.12621,0.13107,0.13107,0.13107,0.13107,0.12621,0.09709,0.09466,0.09223,0.08981,0.07524,0.07524,0.09223,0.09466,0.09466,0.09466,0.10680,0.13107,0.13592,0.14320,0.14563,0.14563,0.14563,0.14563,0.14563,0.14320,0.10922,0.10922,0.10680,0.10680,0.10437,0.10437,0.12864,0.12864,0.12864,0.12864,0.12621,0.11408,0.11165,0.11165,0.11408,0.11408,0.11650,0.13835,0.15534,0.18689,0.23301,0.27913,0.35194,0.40291,0.47087
20140401_03/040 7 0.58252,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.26942,-0.28883,-0.30583,-0.32282,-0.33495,-0.34709,-0.35680,-0.36650,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34466,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.23058,-0.20388,-0.17476,-0.14078,-0.10194,-0.05825,-0.00971,0.04369,0.09951 0.95388,0.53155,0.46845,0.41262,0.39320,0.32039,0.25728,0.19660,0.16262,0.13835,0.12621,0.12379,0.12379,0.12379,0.13350,0.13592,0.13592,0.13350,0.12621,0.09466,0.07524,0.07282,0.07282,0.06796,0.06796,0.06796,0.06796,0.08981,0.09223,0.09709,0.10194,0.13835,0.14320,0.14563,0.14563,0.14806,0.15049,0.15049,0.15049,0.14806,0.10922,0.10680,0.10680,0.10437,0.10437,0.13350,0.13350,0.13350,0.13107,0.13107,0.13107,0.11165,0.11165,0.11165,0.11893,0.11893,0.13835,0.15534,0.18689,0.24029,0.29369,0.35194,0.40534,0.46845
20140401_03/040 8 0.58252,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.27184,-0.28883,-0.30825,-0.32282,-0.33495,-0.34709,-0.35680,-0.36650,-0.37379,-0.38107,-0.38592,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34466,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.23058,-0.20388,-0.17476,-0.14078,-0.10194,-0.05825,-0.00971,0.04126,0.09951 0.95146,0.53398,0.46602,0.40777,0.36408,0.31068,0.25971,0.19417,0.16019,0.13107,0.12621,0.12621,0.12621,0.12864,0.13107,0.13107,0.13350,0.13107,0.11165,0.08010,0.07524,0.07039,0.06553,0.06553,0.06553,0.06553,0.06311,0.06553,0.09709,0.10194,0.10437,0.13835,0.14320,0.14563,0.15049,0.15291,0.15534,0.15291,0.15291,0.15291,0.15049,0.11650,0.11650,0.11408,0.11650,0.13835,0.13835,0.13835,0.13835,0.13835,0.13107,0.10922,0.11408,0.11408,0.12136,0.12136,0.14078,0.14320,0.18932,0.24515,0.29612,0.36165,0.40534,0.46602
20140401_03/040 9 0.58252,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.27184,-0.28883,-0.30825,-0.32282,-0.33495,-0.34709,-0.35680,-0.36650,-0.37379,-0.38107,-0.38835,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34466,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25243,-0.23058,-0.20388,-0.17476,-0.14078,-0.10194,-0.05825,-0.01214,0.04126,0.09951 0.95146,0.53398,0.46117,0.40534,0.35194,0.29369,0.23544,0.19903,0.15534,0.13350,0.12379,0.12379,0.12379,0.12621,0.12864,0.12864,0.12864,0.11408,0.09223,0.07524,0.06553,0.06068,0.06068,0.06311,0.06311,0.06311,0.06311,0.06311,0.08738,0.10437,0.10922,0.13592,0.13835,0.14078,0.16019,0.16019,0.16262,0.16262,0.16019,0.15777,0.15777,0.15534,0.14563,0.14320,0.14320,0.14320,0.14078,0.14078,0.14078,0.14078,0.13350,0.13107,0.12864,0.12621,0.12621,0.12621,0.13835,0.15777,0.20631,0.25000,0.29854,0.35680,0.41262,0.46602
20140401_03/040 10 0.58252,0.11893,0.03883,-0.01942,-0.07039,-0.11408,-0.15291,-0.18932,-0.22087,-0.24757,-0.27184,-0.29126,-0.30825,-0.32282,-0.33495,-0.34709,-0.35680,-0.36650,-0.37379,-0.38107,-0.38835,-0.39320,-0.39806,-0.40291,-0.40534,-0.40777,-0.41262,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34466,-0.33495,-0.32282,-0.30825,-0.29126,-0.27427,-0.25485,-0.23058,-0.20388,-0.17476,-0.14078,-0.10194,-0.06068,-0.01214,0.04126,0.09709 0.94903,0.53398,0.45146,0.39320,0.32282,0.26942,0.22816,0.17961,0.15291,0.13107,0.11650,0.11650,0.11650,0.13350,0.13350,0.13350,0.11650,0.09466,0.09223,0.07282,0.06796,0.05340,0.05340,0.05340,0.05340,0.06068,0.06068,0.06311,0.08495,0.10194,0.10437,0.11165,0.11650,0.14320,0.16019,0.16019,0.16990,0.16990,0.16990,0.16990,0.16748,0.16505,0.14806,0.14806,0.14806,0.14806,0.13835,0.13592,0.13592,0.13350,0.13350,0.13107,0.13107,0.12621,0.12621,0.12621,0.12864,0.15777,0.20146,0.25000,0.29854,0.34466,0.41262,0.46359
