20140401_03/024 1 0.57282,0.20388,0.11165,0.04612,-0.00971,-0.05825,-0.10194,-0.14078,-0.17476,-0.20631,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38592,-0.38835,-0.39320,-0.39563,-0.40049,-0.40291,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40291,-0.40049,-0.39806,-0.39563,-0.39078,-0.38835,-0.38350,-0.37864,-0.37136,-0.36650,-0.35922,-0.34951,-0.33981,-0.33010,-0.31796,-0.30340,-0.28641,-0.26699,-0.24515,-0.22087,-0.19417,-0.16505,-0.12864,-0.08981,-0.04854,0.00243,0.06311,0.10680 0.57282,0.46359,0.40291,0.36408,0.31311,0.31068,0.28883,0.27670,0.26942,0.25971,0.25971,0.25728,0.23544,0.23301,0.23058,0.22816,0.20874,0.16019,0.15534,0.14563,0.14320,0.14078,0.14563,0.18204,0.22573,0.24515,0.24757,0.25728,0.25971,0.26214,0.26456,0.26942,0.27427,0.27913,0.27913,0.27913,0.28155,0.28155,0.27913,0.27184,0.26699,0.26214,0.25971,0.25243,0.25000,0.24272,0.24029,0.23544,0.22816,0.22330,0.21845,0.21602,0.20874,0.20631,0.19903,0.18932,0.18204,0.16505,0.15049,0.14806,0.14320,0.14078,0.13350,0.13350
20140401_03/024 2 0.57282,0.20388,0.11165,0.04612,-0.00971,-0.05825,-0.10194,-0.14078,-0.17476,-0.20631,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.40049,-0.40291,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40291,-0.40049,-0.39806,-0.39563,-0.39078,-0.38835,-0.38350,-0.37864,-0.37136,-0.36650,-0.35680,-0.34951,-0.33981,-0.33010,-0.31796,-0.30340,-0.28641,-0.26699,-0.24515,-0.22087,-0.19417,-0.16262,-0.12864,-0.08981,-0.04612,0.00243,0.06553,0.10680 0.57282,0.46359,0.40049,0.36408,0.31311,0.30340,0.29126,0.27913,0.27427,0.26699,0.25971,0.25728,0.23301,0.23058,0.22816,0.22330,0.18932,0.16019,0.15777,0.14320,0.13835,0.13592,0.14078,0.17718,0.22573,0.24515,0.25000,0.25485,0.25728,0.25971,0.26456,0.26942,0.27670,0.27913,0.27913,0.28155,0.28155,0.28155,0.28155,0.27913,0.26699,0.26214,0.25971,0.25000,0.24757,0.24515,0.24272,0.23786,0.22816,0.22330,0.21845,0.21359,0.20874,0.20388,0.20146,0.18932,0.18689,0.16990,0.15534,0.15049,0.14563,0.14320,0.13350,0.13350
20140401_03/024 3 0.57524,0.20388,0.11408,0.04612,-0.00971,-0.05825,-0.09951,-0.14078,-0.17476,-0.20388,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.40049,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40049,-0.40049,-0.39806,-0.39563,-0.39078,-0.38835,-0.38350,-0.37864,-0.37136,-0.36650,-0.35680,-0.34951,-0.33981,-0.33010,-0.31796,-0.30340,-0.28641,-0.26699,-0.24515,-0.21845,-0.19417,-0.16262,-0.12864,-0.08981,-0.04612,0.00243,0.06553,0.10922 0.57524,0.45631,0.39563,0.36408,0.31311,0.30097,0.29126,0.27913,0.27184,0.26699,0.25728,0.25243,0.23058,0.23058,0.22816,0.22330,0.18932,0.15534,0.15291,0.14078,0.13592,0.13350,0.13835,0.17476,0.22330,0.24272,0.25000,0.25243,0.25728,0.25971,0.26942,0.27184,0.27427,0.27670,0.28155,0.28398,0.28398,0.28398,0.28398,0.28155,0.27184,0.26699,0.25971,0.25243,0.24757,0.24515,0.24272,0.24029,0.23544,0.22816,0.22087,0.21602,0.21117,0.20631,0.20388,0.19903,0.18932,0.17233,0.16019,0.15291,0.14320,0.14320,0.14078,0.14078
20140401_03/024 4 0.57524,0.20631,0.11408,0.04854,-0.00971,-0.05825,-0.09951,-0.13835,-0.17476,-0.20388,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40049,-0.40049,-0.39806,-0.39563,-0.39078,-0.38592,-0.38350,-0.37864,-0.37136,-0.36408,-0.35680,-0.34951,-0.33981,-0.32767,-0.31553,-0.30340,-0.28641,-0.26699,-0.24272,-0.21845,-0.19175,-0.16262,-0.12864,-0.08981,-0.04612,0.00243,0.06553,0.10922 0.57524,0.45388,0.39563,0.36408,0.31068,0.29854,0.28883,0.27913,0.27427,0.26214,0.25485,0.24515,0.23058,0.22816,0.22573,0.22330,0.18689,0.15291,0.14320,0.13835,0.13350,0.13107,0.14078,0.17961,0.23301,0.24272,0.24757,0.25243,0.25728,0.26214,0.26942,0.27184,0.27670,0.27913,0.28155,0.28155,0.28155,0.28155,0.28155,0.27913,0.27427,0.26942,0.25728,0.25485,0.25000,0.24515,0.24272,0.24029,0.23058,0.22573,0.22087,0.21602,0.20874,0.20631,0.20146,0.20146,0.19417,0.17718,0.16019,0.15534,0.14078,0.14078,0.14078,0.14078
20140401_03/024 5 0.57767,0.20631,0.11408,0.04854,-0.00971,-0.05825,-0.09951,-0.13835,-0.17476,-0.20388,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40049,-0.40049,-0.39806,-0.39320,-0.39078,-0.38592,-0.38107,-0.37621,-0.37136,-0.36408,-0.35680,-0.34951,-0.33981,-0.32767,-0.31553,-0.30340,-0.28641,-0.26699,-0.24272,-0.21845,-0.19175,-0.16262,-0.12621,-0.08738,-0.04612,0.00243,0.06796,0.10922 0.57767,0.45874,0.40049,0.35680,0.31311,0.29854,0.28883,0.28155,0.27427,0.25971,0.25243,0.24029,0.23058,0.22573,0.22573,0.22330,0.17718,0.15049,0.14078,0.13592,0.13107,0.12864,0.14320,0.18932,0.23544,0.24029,0.24757,0.25243,0.25728,0.26456,0.27184,0.27427,0.27670,0.27670,0.27913,0.27913,0.28155,0.28155,0.28155,0.28155,0.27184,0.26699,0.25728,0.25485,0.25000,0.24272,0.24029,0.23058,0.22816,0.22573,0.22330,0.22087,0.21359,0.20874,0.20388,0.20146,0.19903,0.17961,0.16019,0.16019,0.14320,0.14078,0.14078,0.14078
20140401_03/024 6 0.57767,0.20631,0.11408,0.04854,-0.00971,-0.05583,-0.09951,-0.13835,-0.17233,-0.20388,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40049,-0.39806,-0.39563,-0.39320,-0.39078,-0.38592,-0.38107,-0.37621,-0.37136,-0.36408,-0.35680,-0.34951,-0.33981,-0.32767,-0.31553,-0.30340,-0.28641,-0.26699,-0.24272,-0.21845,-0.19175,-0.16019,-0.12621,-0.08738,-0.04369,0.00485,0.06796,0.10680 0.57767,0.46117,0.40049,0.35437,0.31553,0.30097,0.29369,0.28155,0.27427,0.25971,0.25728,0.24272,0.23058,0.22816,0.22573,0.22330,0.17718,0.14563,0.13592,0.13350,0.13107,0.12864,0.14563,0.18932,0.23301,0.24029,0.24757,0.25243,0.25485,0.26456,0.26942,0.27184,0.27670,0.27913,0.28155,0.28155,0.28398,0.28398,0.28641,0.28398,0.27184,0.25728,0.25243,0.24757,0.24515,0.24515,0.24272,0.23301,0.22816,0.22573,0.22330,0.22087,0.21359,0.21117,0.21117,0.20388,0.19175,0.18447,0.16990,0.16019,0.14320,0.14320,0.14320,0.14320
20140401_03/024 7 0.58010,0.20874,0.11650,0.04854,-0.00728,-0.05583,-0.09951,-0.13835,-0.17233,-0.20388,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40291,-0.40049,-0.39806,-0.39563,-0.39320,-0.39078,-0.38592,-0.38107,-0.37621,-0.37136,-0.36408,-0.35680,-0.34709,-0.33738,-0.32767,-0.31553,-0.30097,-0.28398,-0.26456,-0.24272,-0.21845,-0.19175,-0.16019,-0.12621,-0.08738,-0.04369,0.00485,0.06796,0.10680 0.58010,0.46359,0.40049,0.34709,0.31553,0.30097,0.29612,0.28398,0.27184,0.26214,0.25728,0.24272,0.23301,0.22816,0.22573,0.22087,0.17718,0.14806,0.13350,0.13107,0.13107,0.13107,0.14563,0.18689,0.23301,0.24757,0.25243,0.25243,0.25485,0.26456,0.26942,0.27184,0.27670,0.27913,0.28155,0.28155,0.28155,0.28155,0.28398,0.28398,0.27427,0.25728,0.25243,0.24757,0.24515,0.24515,0.24272,0.24029,0.22816,0.22573,0.22330,0.22087,0.21845,0.21117,0.20874,0.20146,0.19175,0.18447,0.16990,0.15534,0.15049,0.14320,0.14078,0.13592
20140401_03/024 8 0.58495,0.20874,0.11650,0.04854,-0.00728,-0.05583,-0.09951,-0.13835,-0.17233,-0.20388,-0.23058,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40291,-0.40291,-0.40049,-0.39806,-0.39563,-0.39320,-0.39078,-0.38592,-0.38107,-0.37621,-0.37136,-0.36408,-0.35680,-0.34709,-0.33738,-0.32767,-0.31553,-0.30097,-0.28398,-0.26456,-0.24272,-0.21845,-0.19175,-0.16019,-0.12621,-0.08738,-0.04369,0.00485,0.06796,0.10680 0.58495,0.46602,0.40049,0.34709,0.31553,0.30097,0.29612,0.28398,0.27427,0.26214,0.25485,0.23786,0.23301,0.22816,0.22573,0.22087,0.17961,0.14078,0.13107,0.13107,0.13107,0.13350,0.15291,0.19417,0.23544,0.25000,0.25243,0.25485,0.26214,0.26456,0.26699,0.27427,0.27913,0.28155,0.28155,0.28155,0.28155,0.28155,0.27913,0.27913,0.26942,0.26214,0.25971,0.25728,0.25485,0.24515,0.24272,0.23786,0.22573,0.22573,0.22330,0.22330,0.22087,0.21117,0.20631,0.20146,0.19175,0.18204,0.16990,0.16505,0.15291,0.13835,0.13350,0.13350
20140401_03/024 9 0.58738,0.20874,0.11650,0.05097,-0.00728,-0.05583,-0.09951,-0.13835,-0.17233,-0.20388,-0.22816,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40291,-0.40534,-0.40534,-0.40534,-0.40291,-0.40291,-0.40049,-0.39806,-0.39563,-0.39320,-0.39078,-0.38592,-0.38107,-0.37621,-0.37136,-0.36408,-0.35680,-0.34709,-0.33738,-0.32767,-0.31553,-0.30097,-0.28398,-0.26456,-0.24272,-0.21602,-0.18932,-0.16019,-0.12621,-0.08738,-0.04369,0.00485,0.06796,0.10922 0.58738,0.46602,0.40049,0.34709,0.31796,0.30340,0.29612,0.28398,0.27427,0.26456,0.25243,0.24029,0.23301,0.22816,0.22573,0.21359,0.15049,0.13350,0.13107,0.13107,0.13107,0.13107,0.15534,0.19417,0.23301,0.25243,0.25485,0.25728,0.26214,0.26699,0.26942,0.27670,0.27913,0.28155,0.28398,0.28398,0.28398,0.28398,0.28398,0.28155,0.26942,0.26214,0.25971,0.25728,0.25485,0.24515,0.24029,0.23786,0.23058,0.22573,0.22330,0.22087,0.21845,0.21117,0.20874,0.20146,0.19175,0.18204,0.16748,0.16262,0.16019,0.12379,0.11893,0.13350
20140401_03/024 10 0.58981,0.21117,0.11650,0.05097,-0.00728,-0.05340,-0.09709,-0.13592,-0.17233,-0.20388,-0.22816,-0.25243,-0.27184,-0.29126,-0.30583,-0.31796,-0.33010,-0.33981,-0.34951,-0.35922,-0.36650,-0.37136,-0.37864,-0.38350,-0.38835,-0.39320,-0.39563,-0.39806,-0.40049,-0.40291,-0.40291,-0.40534,-0.40534,-0.40534,-0.40291,-0.40291,-0.40049,-0.39806,-0.39563,-0.39320,-0.39078,-0.38592,-0.38107,-0.37621,-0.37136,-0.36408,-0.35680,-0.34709,-0.33738,-0.32767,-0.31553,-0.30097,-0.28398,-0.26456,-0.24272,-0.21602,-0.18932,-0.16019,-0.12621,-0.08495,-0.04369,0.00485,0.06796,0.10922 0.58981,0.46845,0.40049,0.33981,0.31796,0.30825,0.29854,0.28155,0.26942,0.26456,0.25485,0.24029,0.23301,0.23301,0.23301,0.21602,0.15049,0.13350,0.13107,0.12864,0.13107,0.14078,0.15777,0.19175,0.23058,0.24757,0.25243,0.25971,0.25971,0.26456,0.26942,0.27670,0.28155,0.28398,0.28398,0.28398,0.28398,0.28398,0.28398,0.28398,0.27184,0.26214,0.25971,0.25971,0.25728,0.25485,0.24757,0.23786,0.23058,0.22573,0.22330,0.22087,0.21845,0.21117,0.20874,0.20388,0.19175,0.18204,0.16019,0.16019,0.15777,0.13107,0.11893,0.13350
