20140506_01/004 1 0.96359,0.91262,0.76699,0.66019,0.56796,0.48544,0.41262,0.34709,0.28883,0.23786,0.19660,0.16019,0.12864,0.09951,0.07767,0.05583,0.03641,0.01942,0.00000,-0.00728,-0.01456,-0.02427,-0.03398,-0.04126,-0.04612,-0.05583,-0.06311,-0.06311,-0.06796,-0.07039,-0.06796,-0.07039,-0.07282,-0.07282,-0.07039,-0.07039,-0.06796,-0.06553,-0.06311,-0.05583,-0.05340,-0.05097,-0.04854,-0.03883,-0.02913,-0.01699,-0.00243,0.01214,0.02427,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.19417,0.24272,0.29369,0.34951,0.41262,0.48058,0.55825,0.64563 -1.00000,-1.00000,-1.00000,0.66019,0.56796,0.48544,0.41262,0.34709,0.28883,0.23786,0.19660,0.16019,0.12864,0.09951,0.07767,0.05583,0.03641,0.01942,0.00000,-0.00728,-0.01456,-0.02427,-0.03398,-0.04126,-0.04612,-0.05583,-0.06311,-0.06311,-0.06796,-0.07039,-0.06796,-0.07039,-0.07282,-0.07282,-0.07039,-0.07039,-0.06796,-0.06553,-0.06311,-0.05583,-0.05340,-0.05097,-0.04854,-0.03883,-0.02913,-0.01699,-0.00243,0.01214,0.02427,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.19417,0.24272,0.29369,0.34951,0.41262,0.48058,-1.00000,-1.00000
20140506_01/004 2 0.96359,0.91262,0.76699,0.66019,0.56796,0.48544,0.41262,0.34709,0.28883,0.23786,0.19417,0.15777,0.12864,0.09951,0.07524,0.05583,0.03641,0.01699,0.00000,-0.00728,-0.01456,-0.02670,-0.03641,-0.04369,-0.04854,-0.05583,-0.06311,-0.06068,-0.06796,-0.07039,-0.06796,-0.07039,-0.07524,-0.07282,-0.07039,-0.06796,-0.06796,-0.06796,-0.06311,-0.05583,-0.05340,-0.05340,-0.04854,-0.03883,-0.02913,-0.01699,-0.00485,0.01214,0.02670,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.19175,0.24272,0.29369,0.34951,0.41262,0.48058,0.55825,0.64320 -1.00000,-1.00000,-1.00000,0.66019,0.56796,0.48544,0.41262,0.34709,0.28883,0.23786,0.19417,0.15777,0.12864,0.09951,0.07524,0.05583,0.03641,0.01699,0.00000,-0.00728,-0.01456,-0.02670,-0.03641,-0.04369,-0.04854,-0.05583,-0.06311,-0.06068,-0.06796,-0.07039,-0.06796,-0.07039,-0.07524,-0.07282,-0.07039,-0.06796,-0.06796,-0.06796,-0.06311,-0.05583,-0.05340,-0.05340,-0.04854,-0.03883,-0.02913,-0.01699,-0.00485,0.01214,0.02670,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.19175,0.24272,0.29369,0.34951,0.41262,0.48058,-1.00000,-1.00000
20140506_01/004 3 0.96359,0.91262,0.76699,0.65777,0.56553,0.48544,0.41262,0.34709,0.28641,0.23786,0.19417,0.15777,0.12621,0.09951,0.07524,0.05583,0.03641,0.01699,0.00000,-0.00485,-0.01456,-0.02670,-0.03883,-0.04612,-0.05097,-0.05825,-0.06311,-0.06068,-0.06796,-0.07039,-0.06796,-0.07039,-0.07524,-0.07524,-0.07039,-0.06796,-0.06796,-0.06796,-0.06311,-0.05583,-0.05583,-0.05340,-0.04854,-0.04126,-0.02913,-0.01699,-0.00485,0.00971,0.02670,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.18932,0.24272,0.29369,0.34951,0.41019,0.48058,0.55825,0.64320 -1.00000,-1.00000,-1.00000,0.65777,0.56553,0.48544,0.41262,0.34709,0.28641,0.23786,0.19417,0.15777,0.12621,0.09951,0.07524,0.05583,0.03641,0.01699,0.00000,-0.00485,-0.01456,-0.02670,-0.03883,-0.04612,-0.05097,-0.05825,-0.06311,-0.06068,-0.06796,-0.07039,-0.06796,-0.07039,-0.07524,-0.07524,-0.07039,-0.06796,-0.06796,-0.06796,-0.06311,-0.05583,-0.05583,-0.05340,-0.04854,-0.04126,-0.02913,-0.01699,-0.00485,0.00971,0.02670,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.18932,0.24272,0.29369,0.34951,0.41019,0.48058,-1.00000,-1.00000
20140506_01/004 4 0.96359,0.91019,0.76456,0.65777,0.56553,0.48301,0.41019,0.34709,0.28641,0.23786,0.19417,0.15777,0.12621,0.09951,0.07524,0.05583,0.03641,0.01456,0.00243,-0.00728,-0.01699,-0.02913,-0.04126,-0.04612,-0.05340,-0.05825,-0.06311,-0.06068,-0.06796,-0.06796,-0.06796,-0.07039,-0.07524,-0.07524,-0.06796,-0.06796,-0.06796,-0.06796,-0.06311,-0.05825,-0.05583,-0.05583,-0.05097,-0.04126,-0.03155,-0.01942,-0.00485,0.00971,0.02670,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.18689,0.24272,0.29126,0.34709,0.41019,0.47816,0.55583,0.64320 -1.00000,-1.00000,-1.00000,0.65777,0.56553,0.48301,0.41019,0.34709,0.28641,0.23786,0.19417,0.15777,0.12621,0.09951,0.07524,0.05583,0.03641,0.01456,0.00243,-0.00728,-0.01699,-0.02913,-0.04126,-0.04612,-0.05340,-0.05825,-0.06311,-0.06068,-0.06796,-0.06796,-0.06796,-0.07039,-0.07524,-0.07524,-0.06796,-0.06796,-0.06796,-0.06796,-0.06311,-0.05825,-0.05583,-0.05583,-0.05097,-0.04126,-0.03155,-0.01942,-0.00485,0.00971,0.02670,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.18689,0.24272,0.29126,0.34709,0.41019,0.47816,-1.00000,-1.00000
20140506_01/004 5 0.96359,0.91019,0.76456,0.65777,0.56553,0.48301,0.41019,0.34466,0.28641,0.23544,0.19417,0.15777,0.12621,0.09951,0.07524,0.05340,0.03398,0.01456,0.00243,-0.00728,-0.01699,-0.03155,-0.04369,-0.04854,-0.05340,-0.06068,-0.06311,-0.06068,-0.06796,-0.06796,-0.06796,-0.07039,-0.07524,-0.07767,-0.07039,-0.06553,-0.06796,-0.06796,-0.06311,-0.05825,-0.05825,-0.05825,-0.05097,-0.04126,-0.03155,-0.01942,-0.00728,0.00971,0.02427,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.18447,0.24029,0.29126,0.34709,0.41019,0.47816,0.55583,0.64078 -1.00000,-1.00000,-1.00000,0.65777,0.56553,0.48301,0.41019,0.34466,0.28641,0.23544,0.19417,0.15777,0.12621,0.09951,0.07524,0.05340,0.03398,0.01456,0.00243,-0.00728,-0.01699,-0.03155,-0.04369,-0.04854,-0.05340,-0.06068,-0.06311,-0.06068,-0.06796,-0.06796,-0.06796,-0.07039,-0.07524,-0.07767,-0.07039,-0.06553,-0.06796,-0.06796,-0.06311,-0.05825,-0.05825,-0.05825,-0.05097,-0.04126,-0.03155,-0.01942,-0.00728,0.00971,0.02427,0.03641,0.04854,0.06311,0.08010,0.09951,0.12379,0.15049,0.18447,0.24029,0.29126,0.34709,0.41019,0.47816,-1.00000,-1.00000
20140506_01/004 6 0.96359,0.90777,0.76456,0.65534,0.56311,0.48301,0.41019,0.34466,0.28641,0.23544,0.19175,0.15777,0.12621,0.09709,0.07524,0.05340,0.03398,0.01456,0.00243,-0.00728,-0.01942,-0.03398,-0.04612,-0.05097,-0.05340,-0.06068,-0.06311,-0.06311,-0.06796,-0.06796,-0.07039,-0.07039,-0.07524,-0.07767,-0.07282,-0.06553,-0.06553,-0.06796,-0.06311,-0.05825,-0.06068,-0.05825,-0.05097,-0.04369,-0.03155,-0.01942,-0.00728,0.00728,0.02427,0.03883,0.05097,0.06553,0.08010,0.09951,0.12379,0.15291,0.18447,0.24029,0.29126,0.34709,0.40777,0.47816,0.55583,0.64078 -1.00000,-1.00000,-1.00000,0.65534,0.56311,0.48301,0.41019,0.34466,0.28641,0.23544,0.19175,0.15777,0.12621,0.09709,0.07524,0.05340,0.03398,0.01456,0.00243,-0.00728,-0.01942,-0.03398,-0.04612,-0.05097,-0.05340,-0.06068,-0.06311,-0.06311,-0.06796,-0.06796,-0.07039,-0.07039,-0.07524,-0.07767,-0.07282,-0.06553,-0.06553,-0.06796,-0.06311,-0.05825,-0.06068,-0.05825,-0.05097,-0.04369,-0.03155,-0.01942,-0.00728,0.00728,0.02427,0.03883,0.05097,0.06553,0.08010,0.09951,0.12379,0.15291,0.18447,0.24029,0.29126,0.34709,0.40777,0.47816,-1.00000,-1.00000
20140506_01/004 7 0.96359,0.90777,0.76456,0.65534,0.56311,0.48301,0.41019,0.34466,0.28641,0.23544,0.19175,0.15534,0.12379,0.09709,0.07282,0.05340,0.03398,0.01456,0.00485,-0.00971,-0.01942,-0.03641,-0.04854,-0.05097,-0.05340,-0.06068,-0.06311,-0.06311,-0.06796,-0.06796,-0.07039,-0.07282,-0.07524,-0.08010,-0.07282,-0.06796,-0.06553,-0.06553,-0.06311,-0.06068,-0.06068,-0.06068,-0.05340,-0.04369,-0.03398,-0.02184,-0.00728,0.00728,0.02427,0.03883,0.05097,0.06553,0.08010,0.10194,0.12621,0.15291,0.18204,0.24029,0.28883,0.34466,0.40777,0.47573,0.55340,0.63835 -1.00000,-1.00000,-1.00000,0.65534,0.56311,0.48301,0.41019,0.34466,0.28641,0.23544,0.19175,0.15534,0.12379,0.09709,0.07282,0.05340,0.03398,0.01456,0.00485,-0.00971,-0.01942,-0.03641,-0.04854,-0.05097,-0.05340,-0.06068,-0.06311,-0.06311,-0.06796,-0.06796,-0.07039,-0.07282,-0.07524,-0.08010,-0.07282,-0.06796,-0.06553,-0.06553,-0.06311,-0.06068,-0.06068,-0.06068,-0.05340,-0.04369,-0.03398,-0.02184,-0.00728,0.00728,0.02427,0.03883,0.05097,0.06553,0.08010,0.10194,0.12621,0.15291,0.18204,0.24029,0.28883,0.34466,0.40777,0.47573,-1.00000,-1.00000
20140506_01/004 8 0.96359,0.90534,0.76214,0.65534,0.56311,0.48058,0.40777,0.34466,0.28398,0.23544,0.19175,0.15534,0.12379,0.09709,0.07282,0.05097,0.03155,0.01456,0.00243,-0.01214,-0.02427,-0.04126,-0.05097,-0.05340,-0.05340,-0.06068,-0.06553,-0.06311,-0.06796,-0.06796,-0.07039,-0.07282,-0.07767,-0.08252,-0.07524,-0.07039,-0.06311,-0.06553,-0.06311,-0.06068,-0.06068,-0.06068,-0.05340,-0.04369,-0.03398,-0.02184,-0.00971,0.00728,0.02184,0.03883,0.05097,0.06553,0.08252,0.10194,0.12621,0.15291,0.18204,0.23786,0.28883,0.34466,0.40777,0.47573,0.55340,0.63835 -1.00000,-1.00000,-1.00000,0.65534,0.56311,0.48058,0.40777,0.34466,0.28398,0.23544,0.19175,0.15534,0.12379,0.09709,0.07282,0.05097,0.03155,0.01456,0.00243,-0.01214,-0.02427,-0.04126,-0.05097,-0.05340,-0.05340,-0.06068,-0.06553,-0.06311,-0.06796,-0.06796,-0.07039,-0.07282,-0.07767,-0.08252,-0.07524,-0.07039,-0.06311,-0.06553,-0.06311,-0.06068,-0.06068,-0.06068,-0.05340,-0.04369,-0.03398,-0.02184,-0.00971,0.00728,0.02184,0.03883,0.05097,0.06553,0.08252,0.10194,0.12621,0.15291,0.18204,0.23786,0.28883,0.34466,0.40777,0.47573,-1.00000,-1.00000
20140506_01/004 9 0.96359,0.90534,0.76214,0.65291,0.56068,0.48058,0.40777,0.34223,0.28398,0.23301,0.19175,0.15534,0.12379,0.09709,0.07282,0.05097,0.02913,0.01214,0.00000,-0.01456,-0.02913,-0.04369,-0.05340,-0.05340,-0.05340,-0.06068,-0.06796,-0.06311,-0.06796,-0.06796,-0.07039,-0.07282,-0.07767,-0.08252,-0.07767,-0.07039,-0.06311,-0.06311,-0.06311,-0.06068,-0.06068,-0.06068,-0.05340,-0.04612,-0.03398,-0.02184,-0.00971,0.00485,0.02184,0.03883,0.05097,0.06553,0.08252,0.10194,0.12621,0.15291,0.18204,0.23786,0.28883,0.34466,0.40534,0.47573,0.55340,0.63835 -1.00000,-1.00000,-1.00000,0.65291,0.56068,0.48058,0.40777,0.34223,0.28398,0.23301,0.19175,0.15534,0.12379,0.09709,0.07282,0.05097,0.02913,0.01214,0.00000,-0.01456,-0.02913,-0.04369,-0.05340,-0.05340,-0.05340,-0.06068,-0.06796,-0.06311,-0.06796,-0.06796,-0.07039,-0.07282,-0.07767,-0.08252,-0.07767,-0.07039,-0.06311,-0.06311,-0.06311,-0.06068,-0.06068,-0.06068,-0.05340,-0.04612,-0.03398,-0.02184,-0.00971,0.00485,0.02184,0.03883,0.05097,0.06553,0.08252,0.10194,0.12621,0.15291,0.18204,0.23786,0.28883,0.34466,0.40534,0.47573,-1.00000,-1.00000
20140506_01/004 10 0.96359,0.90534,0.75971,0.65291,0.56068,0.48058,0.40777,0.34223,0.28398,0.23301,0.19175,0.15534,0.12379,0.09709,0.07282,0.05097,0.02913,0.01214,-0.00243,-0.01942,-0.03155,-0.04854,-0.05583,-0.05340,-0.05340,-0.06068,-0.06796,-0.06553,-0.06796,-0.07039,-0.07039,-0.07282,-0.07767,-0.08252,-0.08010,-0.07282,-0.06311,-0.06311,-0.06311,-0.06068,-0.06068,-0.06311,-0.05583,-0.04612,-0.03641,-0.02427,-0.00971,0.00485,0.02184,0.03883,0.05097,0.06553,0.08252,0.10194,0.12621,0.15291,0.18204,0.23786,0.28641,0.34223,0.40534,0.47330,0.55097,0.63592 -1.00000,-1.00000,-1.00000,0.65291,0.56068,0.48058,0.40777,0.34223,0.28398,0.23301,0.19175,0.15534,0.12379,0.09709,0.07282,0.05097,0.02913,0.01214,-0.00243,-0.01942,-0.03155,-0.04854,-0.05583,-0.05340,-0.05340,-0.06068,-0.06796,-0.06553,-0.06796,-0.07039,-0.07039,-0.07282,-0.07767,-0.08252,-0.08010,-0.07282,-0.06311,-0.06311,-0.06311,-0.06068,-0.06068,-0.06311,-0.05583,-0.04612,-0.03641,-0.02427,-0.00971,0.00485,0.02184,0.03883,0.05097,0.06553,0.08252,0.10194,0.12621,0.15291,0.18204,0.23786,0.28641,0.34223,0.40534,0.47330,-1.00000,-1.00000
