20140401_03/018 1 0.63592,0.44903,0.29369,0.19903,0.11650,0.04854,-0.01942,-0.06311,-0.12379,-0.15534,-0.18932,-0.21117,-0.22573,-0.24029,-0.25243,-0.26699,-0.28155,-0.29612,-0.30583,-0.31311,-0.32039,-0.33738,-0.34223,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.36165,-0.35922,-0.35680,-0.35437,-0.34951,-0.34466,-0.34223,-0.33495,-0.33010,-0.32282,-0.31553,-0.30825,-0.29854,-0.28883,-0.27670,-0.26456,-0.25243,-0.23544,-0.21845,-0.19903,-0.17476,-0.14563,-0.11650,-0.08252,-0.04369,-0.00243,0.04369,0.09709,0.15777,0.22087 0.67233,0.50485,0.36165,0.24515,0.15777,0.10922,0.07039,0.02184,-0.01699,-0.03641,-0.04854,-0.06068,-0.11650,-0.18204,-0.21602,-0.23301,-0.23301,-0.23301,-0.23301,-0.23301,-0.23544,-0.24515,-0.24757,-0.26214,-0.26456,-0.26942,-0.27184,-0.27184,-0.27670,-0.27670,-0.27913,-0.28155,-0.28155,-0.28155,-0.28155,-0.27670,-0.25971,-0.25243,-0.23544,-0.21845,-0.18689,-0.17233,-0.15291,-0.15049,-0.13107,-0.11650,-0.09709,-0.05097,0.00243,0.05097,0.09223,0.11165,0.11165,0.11165,0.14563,0.18932,0.25243,0.28641,0.29369,0.36165,0.41019,0.46602,0.54369,0.61165
20140401_03/018 2 0.58495,0.44175,0.30340,0.19903,0.11650,0.04612,-0.01214,-0.05340,-0.11408,-0.15777,-0.18932,-0.21117,-0.22816,-0.24272,-0.25485,-0.26699,-0.28398,-0.29854,-0.30583,-0.31311,-0.32039,-0.33738,-0.34223,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.36165,-0.35922,-0.35680,-0.35437,-0.34951,-0.34709,-0.34223,-0.33495,-0.33010,-0.32282,-0.31553,-0.30825,-0.29854,-0.28883,-0.27913,-0.26699,-0.25243,-0.23786,-0.21845,-0.19903,-0.17476,-0.14806,-0.11650,-0.08252,-0.04369,-0.00243,0.04369,0.09709,0.15534,0.22087 0.63107,0.50000,0.36165,0.25243,0.16748,0.11650,0.07039,0.01942,-0.03155,-0.04854,-0.06311,-0.07282,-0.07767,-0.07767,-0.08010,-0.10437,-0.11650,-0.14078,-0.17961,-0.21359,-0.23058,-0.23301,-0.24515,-0.25000,-0.26456,-0.26699,-0.27184,-0.27427,-0.27670,-0.27670,-0.27913,-0.27913,-0.28155,-0.28155,-0.27670,-0.25728,-0.25243,-0.25000,-0.23301,-0.21359,-0.19660,-0.19175,-0.17233,-0.15049,-0.12864,-0.12621,-0.11408,-0.08252,-0.03398,0.01699,0.07767,0.10922,0.11165,0.12136,0.14563,0.19903,0.22816,0.26942,0.29612,0.35922,0.43447,0.47330,0.54126,0.60194
20140401_03/018 3 0.57524,0.43689,0.30340,0.19903,0.11650,0.04854,-0.01456,-0.05097,-0.12379,-0.15777,-0.18447,-0.20874,-0.22816,-0.24272,-0.25485,-0.26699,-0.28155,-0.29612,-0.30340,-0.31068,-0.31796,-0.33495,-0.34223,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.36165,-0.35922,-0.35680,-0.35437,-0.34951,-0.34709,-0.34223,-0.33495,-0.33010,-0.32282,-0.31553,-0.30825,-0.29854,-0.28883,-0.27913,-0.26699,-0.25243,-0.23786,-0.22087,-0.19903,-0.17476,-0.14806,-0.11650,-0.08252,-0.04612,-0.00243,0.04369,0.09709,0.15534,0.22087 0.61165,0.49515,0.36165,0.25485,0.17233,0.11650,0.06311,0.01214,-0.03398,-0.05583,-0.06311,-0.07039,-0.07524,-0.07767,-0.08010,-0.11165,-0.14806,-0.19903,-0.21845,-0.23058,-0.23301,-0.23544,-0.23786,-0.25485,-0.26699,-0.26942,-0.27184,-0.27427,-0.27670,-0.27670,-0.27670,-0.27670,-0.27670,-0.27427,-0.26699,-0.25485,-0.25243,-0.25000,-0.22087,-0.21117,-0.19903,-0.19175,-0.16990,-0.13835,-0.12621,-0.12379,-0.11650,-0.09951,-0.05340,-0.02184,0.03155,0.08738,0.10437,0.12136,0.14078,0.18204,0.23786,0.28398,0.29854,0.33738,0.39806,0.47573,0.53641,0.55097
20140401_03/018 4 0.50971,0.42718,0.29854,0.19903,0.11650,0.04854,-0.01699,-0.05097,-0.12379,-0.15777,-0.18447,-0.20874,-0.22573,-0.23786,-0.24515,-0.26456,-0.28155,-0.29369,-0.30097,-0.30825,-0.31553,-0.33495,-0.34223,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.34951,-0.34709,-0.34223,-0.33738,-0.33010,-0.32282,-0.31553,-0.30825,-0.30097,-0.29126,-0.27913,-0.26699,-0.25243,-0.23786,-0.22087,-0.19903,-0.17476,-0.14806,-0.11893,-0.08495,-0.04612,-0.00485,0.04369,0.09709,0.15534,0.22087 0.59709,0.48544,0.36165,0.25728,0.17718,0.11650,0.04854,-0.01699,-0.04854,-0.06311,-0.07524,-0.07767,-0.07767,-0.08010,-0.09466,-0.16262,-0.21602,-0.22330,-0.22330,-0.22573,-0.22573,-0.22816,-0.23058,-0.24029,-0.25971,-0.26214,-0.27427,-0.27913,-0.28398,-0.28398,-0.28398,-0.27427,-0.27184,-0.26942,-0.26456,-0.25243,-0.25243,-0.24515,-0.21117,-0.19175,-0.18204,-0.16262,-0.13835,-0.12864,-0.12379,-0.12136,-0.11893,-0.10680,-0.06553,-0.02184,0.03398,0.07767,0.11893,0.12136,0.13592,0.14078,0.20631,0.24272,0.29612,0.33252,0.39078,0.46602,0.53641,0.53641
20140401_03/018 5 0.50485,0.42718,0.29612,0.19903,0.11893,0.04612,-0.01699,-0.06311,-0.11408,-0.16505,-0.18447,-0.20874,-0.22330,-0.23544,-0.24515,-0.26456,-0.28155,-0.29369,-0.30097,-0.30825,-0.31553,-0.33495,-0.34223,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.34951,-0.34709,-0.34223,-0.33738,-0.33010,-0.32524,-0.31796,-0.30825,-0.30097,-0.29126,-0.27913,-0.26699,-0.25485,-0.23786,-0.22087,-0.20146,-0.17718,-0.15049,-0.11893,-0.08495,-0.04612,-0.00485,0.04126,0.09466,0.15534,0.22087 0.59466,0.47816,0.35922,0.25728,0.17476,0.10680,0.03883,-0.02184,-0.05340,-0.06796,-0.07767,-0.08010,-0.08495,-0.08981,-0.09466,-0.17233,-0.21845,-0.22087,-0.22087,-0.22087,-0.22087,-0.22087,-0.22816,-0.25000,-0.25728,-0.25971,-0.26456,-0.26942,-0.27184,-0.27427,-0.27427,-0.27184,-0.27184,-0.26942,-0.26699,-0.25485,-0.25243,-0.24029,-0.21117,-0.19417,-0.17718,-0.16990,-0.13835,-0.12864,-0.12379,-0.12379,-0.12379,-0.12136,-0.08738,-0.02184,0.03398,0.07039,0.09466,0.10194,0.13592,0.13835,0.19903,0.23786,0.27670,0.31796,0.39320,0.46602,0.52670,0.54854
20140401_03/018 6 0.62864,0.43689,0.30340,0.22573,0.12621,0.05825,-0.01456,-0.07524,-0.11650,-0.16505,-0.18447,-0.20631,-0.22330,-0.23786,-0.25000,-0.26456,-0.27913,-0.29369,-0.30340,-0.30825,-0.31796,-0.33495,-0.34223,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.35194,-0.34709,-0.34223,-0.33738,-0.33010,-0.32524,-0.31796,-0.31068,-0.30097,-0.29126,-0.28155,-0.26942,-0.25485,-0.24029,-0.22087,-0.20146,-0.17718,-0.15049,-0.11893,-0.08495,-0.04854,-0.00485,0.04126,0.09466,0.15534,0.22087 0.65291,0.48544,0.36650,0.34951,0.29126,0.17476,0.09709,0.02427,0.01456,-0.05097,-0.07767,-0.08252,-0.09223,-0.09223,-0.09466,-0.09709,-0.17476,-0.21117,-0.21359,-0.21359,-0.21359,-0.22330,-0.22816,-0.25728,-0.25971,-0.26214,-0.26456,-0.26699,-0.26942,-0.27184,-0.27184,-0.27184,-0.27184,-0.26942,-0.24757,-0.23544,-0.23301,-0.23058,-0.21602,-0.19903,-0.17961,-0.16990,-0.13592,-0.13350,-0.13107,-0.13107,-0.12864,-0.11408,-0.07282,-0.01699,0.02913,0.06311,0.09466,0.10680,0.13592,0.14806,0.20631,0.22330,0.26942,0.31068,0.38350,0.46117,0.53883,0.54854
20140401_03/018 7 0.58252,0.43932,0.31068,0.21845,0.12864,0.06311,0.00000,-0.05825,-0.12136,-0.15777,-0.18689,-0.20631,-0.22573,-0.24029,-0.25243,-0.26456,-0.27913,-0.29126,-0.30097,-0.30825,-0.31553,-0.33495,-0.34223,-0.34709,-0.35194,-0.35437,-0.35680,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.35194,-0.34709,-0.34223,-0.33738,-0.33010,-0.32524,-0.31796,-0.31068,-0.30097,-0.29126,-0.28155,-0.26942,-0.25485,-0.24029,-0.22330,-0.20146,-0.17718,-0.15049,-0.11893,-0.08495,-0.04854,-0.00485,0.04126,0.09466,0.15534,0.22087 0.61893,0.49029,0.37136,0.39320,0.29612,0.18932,0.10680,0.06068,0.01699,-0.04612,-0.07767,-0.08981,-0.09466,-0.09466,-0.09466,-0.09709,-0.14320,-0.17476,-0.21359,-0.21359,-0.21117,-0.21359,-0.22573,-0.25243,-0.26214,-0.25728,-0.26214,-0.26942,-0.26942,-0.27184,-0.27184,-0.27184,-0.27184,-0.26942,-0.26456,-0.24757,-0.23301,-0.23058,-0.22087,-0.19903,-0.18204,-0.17718,-0.15049,-0.13350,-0.11650,-0.11408,-0.11408,-0.10922,-0.05097,-0.00728,0.04854,0.07039,0.08495,0.11408,0.11893,0.15049,0.20631,0.22330,0.25728,0.30825,0.38350,0.45874,0.53883,0.54126
20140401_03/018 8 0.56796,0.43447,0.31068,0.21602,0.12864,0.05583,0.00243,-0.04369,-0.10680,-0.15049,-0.18689,-0.20388,-0.22330,-0.24029,-0.25243,-0.26456,-0.27427,-0.28883,-0.29854,-0.30583,-0.31311,-0.33495,-0.33981,-0.34709,-0.35194,-0.35437,-0.35680,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.35194,-0.34709,-0.34223,-0.33738,-0.33252,-0.32524,-0.31796,-0.31068,-0.30097,-0.29369,-0.28155,-0.26942,-0.25728,-0.24029,-0.22330,-0.20146,-0.17718,-0.15049,-0.12136,-0.08738,-0.04854,-0.00728,0.04126,0.09466,0.15534,0.21845 0.59951,0.48544,0.36650,0.39563,0.29612,0.18447,0.10680,0.06553,0.01699,-0.04369,-0.07767,-0.08495,-0.09223,-0.09709,-0.09709,-0.09709,-0.09951,-0.16748,-0.21359,-0.21359,-0.21117,-0.21359,-0.22330,-0.25000,-0.25243,-0.25728,-0.25971,-0.26699,-0.26942,-0.27184,-0.27184,-0.27427,-0.27427,-0.27427,-0.26699,-0.25243,-0.24757,-0.22816,-0.20388,-0.18204,-0.17476,-0.16019,-0.15291,-0.13350,-0.11650,-0.11408,-0.11165,-0.06796,-0.03398,-0.00728,0.05097,0.07282,0.08252,0.09466,0.11165,0.14563,0.19175,0.20631,0.24515,0.31068,0.36165,0.44417,0.53883,0.54126
20140401_03/018 9 0.56553,0.42718,0.30825,0.21359,0.12864,0.05583,0.00485,-0.03641,-0.10437,-0.15534,-0.18447,-0.20146,-0.22087,-0.23786,-0.25243,-0.26456,-0.27670,-0.28883,-0.29612,-0.30340,-0.30825,-0.33495,-0.33981,-0.34709,-0.35194,-0.35437,-0.35922,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.35194,-0.34709,-0.34223,-0.33738,-0.33252,-0.32524,-0.31796,-0.31068,-0.30097,-0.29369,-0.28155,-0.26942,-0.25728,-0.24272,-0.22330,-0.20388,-0.17961,-0.15291,-0.12136,-0.08738,-0.04854,-0.00728,0.04126,0.09466,0.15291,0.21845 0.59709,0.48301,0.36165,0.39078,0.29612,0.17961,0.10680,0.06796,0.01214,-0.04612,-0.07524,-0.08981,-0.09466,-0.09709,-0.09709,-0.09951,-0.10194,-0.15291,-0.20631,-0.20631,-0.20631,-0.21117,-0.21602,-0.24029,-0.24272,-0.25243,-0.25728,-0.26456,-0.26699,-0.26942,-0.26942,-0.26942,-0.26942,-0.26942,-0.26214,-0.25000,-0.24515,-0.22816,-0.21117,-0.17961,-0.16990,-0.15534,-0.14320,-0.13350,-0.12136,-0.12136,-0.11408,-0.06068,-0.02670,0.00971,0.05340,0.06553,0.07039,0.08252,0.11408,0.12864,0.18689,0.20388,0.24515,0.29612,0.36650,0.45146,0.54126,0.55340
20140401_03/018 10 0.52670,0.42233,0.30583,0.21117,0.12864,0.06068,0.00243,-0.03883,-0.09466,-0.15291,-0.17718,-0.19903,-0.22087,-0.23786,-0.25243,-0.26456,-0.27670,-0.28883,-0.29854,-0.30583,-0.31068,-0.33495,-0.33981,-0.34709,-0.35194,-0.35437,-0.35680,-0.36165,-0.36165,-0.36408,-0.36408,-0.36408,-0.36408,-0.36408,-0.36165,-0.35922,-0.35680,-0.35437,-0.35194,-0.34709,-0.34223,-0.33738,-0.33252,-0.32524,-0.32039,-0.31068,-0.30340,-0.29369,-0.28398,-0.27184,-0.25728,-0.24272,-0.22330,-0.20388,-0.17961,-0.15291,-0.12136,-0.08738,-0.04854,-0.00728,0.03883,0.09223,0.15291,0.21845 0.59709,0.47573,0.35922,0.39078,0.29854,0.19175,0.10680,0.07039,0.01456,-0.05583,-0.07524,-0.08981,-0.09466,-0.09466,-0.09709,-0.09951,-0.10194,-0.15049,-0.18689,-0.20388,-0.20146,-0.20874,-0.21359,-0.24029,-0.24272,-0.25000,-0.25485,-0.26456,-0.27184,-0.27427,-0.27427,-0.27184,-0.27184,-0.26699,-0.25971,-0.24515,-0.24272,-0.22573,-0.21117,-0.18204,-0.16990,-0.16262,-0.14320,-0.12379,-0.11650,-0.11408,-0.10437,-0.05583,-0.00971,0.02427,0.05583,0.06068,0.06311,0.07282,0.10194,0.11893,0.18932,0.20631,0.26214,0.29612,0.36650,0.45631,0.51942,0.53155
