20140401_03/023 1 0.19903,0.00485,-0.04612,-0.08981,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39806,-0.40777,-0.41748,-0.42718,-0.43447,-0.44175,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45388,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40291,-0.38835,-0.37379,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592 0.19903,0.00485,0.00485,-0.08981,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39806,-0.40777,-0.41748,-0.42718,-0.43447,-0.44175,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45388,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40291,-0.38835,-0.37379,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.20874,-0.13592
20140401_03/023 2 0.19903,0.00000,-0.04854,-0.09223,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42718,-0.43447,-0.44175,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45388,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40291,-0.38835,-0.37379,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592 0.19903,0.00000,-0.04612,-0.09223,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42718,-0.43447,-0.44175,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45388,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40291,-0.38835,-0.37379,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592
20140401_03/023 3 0.19417,-0.00485,-0.05340,-0.09466,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42718,-0.43447,-0.44175,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40291,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592 0.19175,-0.00485,-0.05340,-0.09466,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42718,-0.43447,-0.44175,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40291,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592
20140401_03/023 4 0.19175,-0.00971,-0.05825,-0.09466,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592 0.18689,-0.00971,-0.05825,-0.09466,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46359,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592
20140401_03/023 5 0.18689,-0.01456,-0.06068,-0.09466,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592 0.18447,-0.01456,-0.06068,-0.09466,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.31796,-0.33738,-0.35437,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38835,-0.37136,-0.35437,-0.33495,-0.31553,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.13592
20140401_03/023 6 0.18447,-0.01942,-0.06311,-0.09223,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.32039,-0.33738,-0.35680,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.24029,-0.20874,-0.17476,-0.13592 0.17961,-0.01942,-0.06311,-0.09223,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.32039,-0.33738,-0.35680,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.24029,-0.20874,-0.17476,-0.13592
20140401_03/023 7 0.17961,-0.02427,-0.06311,-0.09223,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.32039,-0.33981,-0.35680,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17233,-0.13835 0.17718,-0.02427,-0.06311,-0.09223,-0.12379,-0.16505,-0.20388,-0.23786,-0.26942,-0.29612,-0.32039,-0.33981,-0.35680,-0.37136,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45874,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17233,-0.13835
20140401_03/023 8 0.17718,-0.02670,-0.06311,-0.09223,-0.12379,-0.16748,-0.20388,-0.23786,-0.26942,-0.29612,-0.32039,-0.33981,-0.35680,-0.37379,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17233,-0.13835 0.17233,-0.02670,-0.06311,-0.09223,-0.12379,-0.16748,-0.20388,-0.23786,-0.26942,-0.29612,-0.32039,-0.33981,-0.35680,-0.37379,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17233,-0.13835
20140401_03/023 9 0.17233,-0.03155,-0.06311,-0.09223,-0.12379,-0.16748,-0.20388,-0.24029,-0.26942,-0.29612,-0.32039,-0.33981,-0.35922,-0.37379,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48301,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17233,-0.13835 0.16990,-0.03155,-0.06311,-0.09223,-0.12379,-0.16748,-0.20388,-0.24029,-0.26942,-0.29612,-0.32039,-0.33981,-0.35922,-0.37379,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47330,-0.47573,-0.47816,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.47087,-0.46602,-0.46117,-0.45631,-0.45146,-0.44660,-0.43932,-0.43204,-0.42233,-0.41262,-0.40049,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17233,-0.13835
20140401_03/023 10 0.16990,-0.03155,-0.06311,-0.08981,-0.12379,-0.16748,-0.20388,-0.24029,-0.26942,-0.29612,-0.32039,-0.34223,-0.36165,-0.37379,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47573,-0.47573,-0.47816,-0.48058,-0.48058,-0.48301,-0.48301,-0.48301,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.46845,-0.46602,-0.46117,-0.45631,-0.45146,-0.44660,-0.43932,-0.42961,-0.42233,-0.41019,-0.39806,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.14078 0.16505,-0.03155,-0.06311,-0.08981,-0.12379,-0.16748,-0.20388,-0.24029,-0.26942,-0.29612,-0.32039,-0.34223,-0.36165,-0.37379,-0.38350,-0.39563,-0.40777,-0.41748,-0.42476,-0.43447,-0.43932,-0.44660,-0.45146,-0.45631,-0.46117,-0.46602,-0.46845,-0.47087,-0.47573,-0.47573,-0.47816,-0.48058,-0.48058,-0.48301,-0.48301,-0.48301,-0.48058,-0.48058,-0.47816,-0.47816,-0.47573,-0.47330,-0.46845,-0.46602,-0.46117,-0.45631,-0.45146,-0.44660,-0.43932,-0.42961,-0.42233,-0.41019,-0.39806,-0.38592,-0.37136,-0.35437,-0.33495,-0.31311,-0.29126,-0.26699,-0.23786,-0.20874,-0.17476,-0.14078
