20140401_03/019 1 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.13107,-0.15534,-0.18204,-0.20631,-0.22816,-0.25000,-0.26699,-0.28398,-0.29854,-0.31311,-0.32524,-0.33495,-0.34223,-0.34709,-0.35194,-0.35922,-0.36408,-0.36893,-0.37379,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38835,-0.38835,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37621,-0.37136,-0.36893,-0.36408,-0.35922,-0.35194,-0.34466,-0.33738,-0.32767,-0.31796,-0.30825,-0.29369,-0.27670,-0.26214,-0.25000,-0.23301,-0.21602,-0.19417,-0.16748,-0.13835,-0.10437,-0.07039,-0.02670,0.03398,0.09709,0.21117 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.13107,-0.15534,-0.18204,-0.20631,-0.22816,-0.25000,-0.26699,-0.28398,-0.29854,-0.31311,-0.32524,-0.33495,-0.34223,-0.34709,-0.35194,-0.35922,-0.36408,-0.36893,-0.37379,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38835,-0.38835,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37621,-0.37136,-0.36893,-0.36408,-0.35922,-0.35194,-0.34466,-0.33738,-0.32767,-0.31796,-0.30825,-0.29369,-0.27670,-0.26214,-0.25000,-0.23301,-0.21602,-0.19417,-0.16748,-0.13835,-0.10437,-0.07039,-0.02670,0.03398,0.09709,0.21117
20140401_03/019 2 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.12864,-0.15534,-0.17961,-0.20631,-0.22816,-0.24757,-0.26699,-0.28155,-0.29854,-0.31068,-0.32524,-0.33495,-0.34223,-0.34709,-0.35194,-0.35922,-0.36408,-0.36893,-0.37379,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37621,-0.37136,-0.36893,-0.36408,-0.35922,-0.35194,-0.34466,-0.33495,-0.32524,-0.31796,-0.30825,-0.29369,-0.27670,-0.26214,-0.24757,-0.23301,-0.21359,-0.19417,-0.16748,-0.13592,-0.10194,-0.07039,-0.02184,0.03883,0.10194,0.21359 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.12864,-0.15534,-0.17961,-0.20631,-0.22816,-0.24757,-0.26699,-0.28155,-0.29854,-0.31068,-0.32524,-0.33495,-0.34223,-0.34709,-0.35194,-0.35922,-0.36408,-0.36893,-0.37379,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37621,-0.37136,-0.36893,-0.36408,-0.35922,-0.35194,-0.34466,-0.33495,-0.32524,-0.31796,-0.30825,-0.29369,-0.27670,-0.26214,-0.24757,-0.23301,-0.21359,-0.19417,-0.16748,-0.13592,-0.10194,-0.07039,-0.02184,0.03883,0.10194,0.21359
20140401_03/019 3 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.12864,-0.15534,-0.17961,-0.20388,-0.22816,-0.24757,-0.26699,-0.28155,-0.29612,-0.31068,-0.32282,-0.33495,-0.34223,-0.34709,-0.35194,-0.35922,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37379,-0.37136,-0.36893,-0.36408,-0.35680,-0.35194,-0.34223,-0.33495,-0.32524,-0.31796,-0.30825,-0.29369,-0.27670,-0.26214,-0.24757,-0.23301,-0.21359,-0.19417,-0.16748,-0.13350,-0.09951,-0.06796,-0.01942,0.04126,0.10922,0.21602 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.12864,-0.15534,-0.17961,-0.20388,-0.22816,-0.24757,-0.26699,-0.28155,-0.29612,-0.31068,-0.32282,-0.33495,-0.34223,-0.34709,-0.35194,-0.35922,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37379,-0.37136,-0.36893,-0.36408,-0.35680,-0.35194,-0.34223,-0.33495,-0.32524,-0.31796,-0.30825,-0.29369,-0.27670,-0.26214,-0.24757,-0.23301,-0.21359,-0.19417,-0.16748,-0.13350,-0.09951,-0.06796,-0.01942,0.04126,0.10922,0.21602
20140401_03/019 4 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.12864,-0.15291,-0.17961,-0.20388,-0.22573,-0.24757,-0.26456,-0.28155,-0.29612,-0.31068,-0.32282,-0.33252,-0.34223,-0.34709,-0.35194,-0.35680,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37621,-0.37379,-0.37136,-0.36893,-0.36408,-0.35680,-0.34951,-0.34223,-0.33495,-0.32524,-0.31553,-0.30583,-0.29126,-0.27670,-0.26214,-0.24757,-0.23301,-0.21359,-0.19175,-0.16748,-0.13350,-0.09951,-0.06553,-0.01699,0.04612,0.11650,0.21845 0.54612,0.06068,-0.02184,-0.06553,-0.09951,-0.12864,-0.15291,-0.17961,-0.20388,-0.22573,-0.24757,-0.26456,-0.28155,-0.29612,-0.31068,-0.32282,-0.33252,-0.34223,-0.34709,-0.35194,-0.35680,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38350,-0.38107,-0.37621,-0.37379,-0.37136,-0.36893,-0.36408,-0.35680,-0.34951,-0.34223,-0.33495,-0.32524,-0.31553,-0.30583,-0.29126,-0.27670,-0.26214,-0.24757,-0.23301,-0.21359,-0.19175,-0.16748,-0.13350,-0.09951,-0.06553,-0.01699,0.04612,0.11650,0.21845
20140401_03/019 5 0.54612,0.06068,-0.02184,-0.06553,-0.09709,-0.12864,-0.15291,-0.17718,-0.20146,-0.22573,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32282,-0.33252,-0.33981,-0.34709,-0.35194,-0.35680,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.37864,-0.37621,-0.37379,-0.37136,-0.36650,-0.36165,-0.35680,-0.34951,-0.34223,-0.33252,-0.32524,-0.31553,-0.30583,-0.29126,-0.27670,-0.26214,-0.24757,-0.23058,-0.21359,-0.19175,-0.16505,-0.13107,-0.09709,-0.06553,-0.01214,0.04854,0.12379,0.22087 0.54612,0.06068,-0.02184,-0.06553,-0.09709,-0.12864,-0.15291,-0.17718,-0.20146,-0.22573,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32282,-0.33252,-0.33981,-0.34709,-0.35194,-0.35680,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.37864,-0.37621,-0.37379,-0.37136,-0.36650,-0.36165,-0.35680,-0.34951,-0.34223,-0.33252,-0.32524,-0.31553,-0.30583,-0.29126,-0.27670,-0.26214,-0.24757,-0.23058,-0.21359,-0.19175,-0.16505,-0.13107,-0.09709,-0.06553,-0.01214,0.04854,0.12379,0.22087
20140401_03/019 6 0.54612,0.06068,-0.02184,-0.06553,-0.09709,-0.12621,-0.15291,-0.17718,-0.20146,-0.22573,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33252,-0.33981,-0.34709,-0.35194,-0.35680,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.37136,-0.36650,-0.36165,-0.35680,-0.34951,-0.34223,-0.33252,-0.32524,-0.31553,-0.30340,-0.29126,-0.27670,-0.26456,-0.25000,-0.23058,-0.21359,-0.19175,-0.16505,-0.12864,-0.09709,-0.06311,-0.01214,0.05340,0.12864,0.22330 0.54612,0.06068,-0.02184,-0.06553,-0.09709,-0.12621,-0.15291,-0.17718,-0.20146,-0.22573,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33252,-0.33981,-0.34709,-0.35194,-0.35680,-0.36408,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.37136,-0.36650,-0.36165,-0.35680,-0.34951,-0.34223,-0.33252,-0.32524,-0.31553,-0.30340,-0.29126,-0.27670,-0.26456,-0.25000,-0.23058,-0.21359,-0.19175,-0.16505,-0.12864,-0.09709,-0.06311,-0.01214,0.05340,0.12864,0.22330
20140401_03/019 7 0.54612,0.06068,-0.02184,-0.06553,-0.09709,-0.12621,-0.15291,-0.17718,-0.20146,-0.22330,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33010,-0.33981,-0.34466,-0.35194,-0.35680,-0.36165,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.37136,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32524,-0.31553,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.21117,-0.18932,-0.16262,-0.12864,-0.09709,-0.06311,-0.00971,0.05583,0.13107,0.22573 0.54612,0.06068,-0.02184,-0.06553,-0.09709,-0.12621,-0.15291,-0.17718,-0.20146,-0.22330,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33010,-0.33981,-0.34466,-0.35194,-0.35680,-0.36165,-0.36893,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.37136,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32524,-0.31553,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.21117,-0.18932,-0.16262,-0.12864,-0.09709,-0.06311,-0.00971,0.05583,0.13107,0.22573
20140401_03/019 8 0.54612,0.06068,-0.01942,-0.06553,-0.09709,-0.12379,-0.15291,-0.17718,-0.20146,-0.22330,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33010,-0.33738,-0.34466,-0.35194,-0.35680,-0.36165,-0.36650,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38835,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.36893,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32282,-0.31553,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.21117,-0.18932,-0.16019,-0.12864,-0.09709,-0.06068,-0.00728,0.06068,0.13350,0.22816 0.54612,0.06068,-0.01942,-0.06553,-0.09709,-0.12379,-0.15291,-0.17718,-0.20146,-0.22330,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33010,-0.33738,-0.34466,-0.35194,-0.35680,-0.36165,-0.36650,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38835,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.36893,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32282,-0.31553,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.21117,-0.18932,-0.16019,-0.12864,-0.09709,-0.06068,-0.00728,0.06068,0.13350,0.22816
20140401_03/019 9 0.54854,0.06068,-0.01942,-0.06311,-0.09466,-0.12379,-0.15291,-0.17718,-0.19903,-0.22330,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33010,-0.33738,-0.34466,-0.34951,-0.35680,-0.36165,-0.36650,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38835,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.36893,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32282,-0.31553,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.20874,-0.18689,-0.15777,-0.12864,-0.09709,-0.06068,-0.00243,0.06311,0.13592,0.23058 0.54854,0.06068,-0.01942,-0.06311,-0.09466,-0.12379,-0.15291,-0.17718,-0.19903,-0.22330,-0.24515,-0.26456,-0.28155,-0.29612,-0.30825,-0.32039,-0.33010,-0.33738,-0.34466,-0.34951,-0.35680,-0.36165,-0.36650,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38592,-0.38835,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.36893,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32282,-0.31553,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.20874,-0.18689,-0.15777,-0.12864,-0.09709,-0.06068,-0.00243,0.06311,0.13592,0.23058
20140401_03/019 10 0.54854,0.06068,-0.01942,-0.06311,-0.09466,-0.12136,-0.15291,-0.17718,-0.19903,-0.22330,-0.24515,-0.26214,-0.27913,-0.29612,-0.30825,-0.32039,-0.33010,-0.33738,-0.34466,-0.34951,-0.35680,-0.36165,-0.36650,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38835,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.36893,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32282,-0.31311,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.20874,-0.18689,-0.15777,-0.12864,-0.09709,-0.06068,0.00000,0.06553,0.14078,0.23058 0.54854,0.06068,-0.01942,-0.06311,-0.09466,-0.12136,-0.15291,-0.17718,-0.19903,-0.22330,-0.24515,-0.26214,-0.27913,-0.29612,-0.30825,-0.32039,-0.33010,-0.33738,-0.34466,-0.34951,-0.35680,-0.36165,-0.36650,-0.37136,-0.37621,-0.37864,-0.38107,-0.38350,-0.38350,-0.38592,-0.38592,-0.38592,-0.38592,-0.38835,-0.38592,-0.38350,-0.38107,-0.37621,-0.37379,-0.36893,-0.36650,-0.36165,-0.35437,-0.34709,-0.33981,-0.33252,-0.32282,-0.31311,-0.30340,-0.28883,-0.27670,-0.26456,-0.25000,-0.23058,-0.20874,-0.18689,-0.15777,-0.12864,-0.09709,-0.06068,0.00000,0.06553,0.14078,0.23058
