20140506_01/005 1 0.96359,0.43932,0.35437,0.29126,0.23544,0.16990,0.11650,0.06553,0.01456,-0.02670,-0.06311,-0.08981,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18932,-0.19903,-0.20631,-0.21359,-0.22087,-0.22573,-0.23058,-0.23544,-0.23786,-0.24029,-0.24272,-0.24272,-0.24515,-0.24515,-0.24757,-0.24757,-0.24757,-0.24757,-0.24515,-0.24515,-0.24515,-0.24515,-0.24515,-0.24272,-0.24029,-0.23544,-0.23058,-0.22573,-0.21845,-0.20874,-0.20146,-0.18932,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.07524,-0.03883,-0.00243,0.02913,0.04612,0.05825,0.06553,0.07524,0.08738,0.09709 -1.00000,-1.00000,-1.00000,0.51456,0.46117,0.40534,0.37621,0.34709,0.33010,0.31068,0.26942,0.25243,0.20146,0.18447,0.16505,0.16262,0.11165,0.08738,0.08495,0.08495,0.08495,0.08252,0.08495,0.08252,0.07039,0.04126,0.00728,0.00728,0.00728,-0.02427,-0.02427,-0.02427,-0.05583,-0.05583,-0.05583,-0.07767,-0.07767,-0.08010,-0.08495,-0.08981,-0.09466,-0.09466,-0.09466,-0.07767,-0.06553,-0.03883,-0.03641,-0.03641,-0.01699,-0.01699,-0.01456,-0.01456,-0.01942,-0.00971,-0.00728,-0.00971,-0.00243,0.02913,0.04612,0.05825,0.06553,0.07524,-1.00000,-1.00000
20140506_01/005 2 0.96359,0.43689,0.35437,0.29126,0.23544,0.16990,0.11408,0.06311,0.01456,-0.02913,-0.06311,-0.08981,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18932,-0.19903,-0.20631,-0.21359,-0.22087,-0.22573,-0.23058,-0.23301,-0.23786,-0.24029,-0.24272,-0.24272,-0.24515,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24515,-0.24757,-0.24757,-0.24515,-0.24272,-0.24029,-0.23544,-0.23301,-0.22573,-0.21845,-0.21117,-0.20146,-0.18932,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.07282,-0.03883,-0.00243,0.02913,0.04612,0.05583,0.06553,0.07524,0.08738,0.09709 -1.00000,-1.00000,-1.00000,0.51214,0.46117,0.41019,0.37379,0.33010,0.28883,0.31068,0.26699,0.25000,0.18932,0.17961,0.16748,0.14806,0.10680,0.08981,0.08495,0.08495,0.10194,0.08252,0.08495,0.08252,0.07524,0.04126,0.02184,0.00728,0.00728,-0.02427,-0.02427,-0.04369,-0.05825,-0.05825,-0.05583,-0.07767,-0.07767,-0.08252,-0.08738,-0.08981,-0.08981,-0.08981,-0.08981,-0.07039,-0.06796,-0.06553,-0.03641,-0.03641,-0.03155,-0.01942,-0.02913,-0.02913,-0.02427,-0.01214,-0.00728,-0.00971,-0.00243,0.02913,0.04612,0.05583,0.06553,0.07524,-1.00000,-1.00000
20140506_01/005 3 0.96359,0.43689,0.35194,0.28883,0.23544,0.16990,0.11408,0.06311,0.01214,-0.02913,-0.06553,-0.09223,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18932,-0.19903,-0.20631,-0.21359,-0.22087,-0.22573,-0.23058,-0.23301,-0.23786,-0.24029,-0.24029,-0.24272,-0.24515,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24515,-0.24515,-0.24272,-0.23786,-0.23301,-0.22573,-0.21845,-0.21117,-0.20146,-0.18932,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.07282,-0.03883,-0.00243,0.02913,0.04369,0.05583,0.06553,0.07524,0.08738,0.09709 -1.00000,-1.00000,-1.00000,0.51214,0.47573,0.41990,0.37379,0.33010,0.28883,0.30825,0.26942,0.24757,0.18932,0.17961,0.16505,0.14320,0.10437,0.09223,0.08981,0.08981,0.09951,0.08252,0.08495,0.08252,0.07282,0.03883,0.01699,0.00971,0.00728,-0.02427,-0.02427,-0.03883,-0.05825,-0.05825,-0.07767,-0.08010,-0.08252,-0.08738,-0.08738,-0.08981,-0.08981,-0.08981,-0.08738,-0.07524,-0.06553,-0.05583,-0.03155,-0.03155,-0.03155,-0.02427,-0.02427,-0.02427,-0.02184,-0.01942,-0.01699,-0.01214,-0.00243,0.02913,0.04369,0.05583,0.06553,0.07524,-1.00000,-1.00000
20140506_01/005 4 0.96359,0.43689,0.35194,0.28883,0.23544,0.16990,0.11408,0.06068,0.01214,-0.02913,-0.06553,-0.09223,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18932,-0.19903,-0.20631,-0.21359,-0.22087,-0.22573,-0.23058,-0.23301,-0.23786,-0.23786,-0.24029,-0.24515,-0.24757,-0.24757,-0.25000,-0.25000,-0.25000,-0.25000,-0.24757,-0.24757,-0.24757,-0.24757,-0.24757,-0.24515,-0.24272,-0.23786,-0.23301,-0.22573,-0.21845,-0.21117,-0.20146,-0.18932,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.07039,-0.03883,-0.00243,0.02913,0.04126,0.05340,0.06553,0.07524,0.08738,0.09709 -1.00000,-1.00000,-1.00000,0.51456,0.49029,0.43447,0.37621,0.33252,0.29126,0.29854,0.26699,0.24272,0.18447,0.17961,0.16505,0.14320,0.10680,0.10194,0.09951,0.09709,0.09951,0.08010,0.08252,0.08252,0.07039,0.03641,0.01456,-0.00243,-0.00485,-0.02670,-0.02913,-0.04612,-0.06068,-0.05097,-0.08252,-0.08252,-0.08252,-0.08495,-0.08495,-0.08738,-0.08738,-0.08738,-0.08495,-0.07282,-0.05340,-0.05097,-0.03155,-0.02670,-0.02184,-0.02184,-0.01942,-0.01942,-0.01942,-0.01942,-0.01942,-0.01699,-0.00243,0.02913,0.04126,0.05340,0.06553,0.07524,-1.00000,-1.00000
20140506_01/005 5 0.96359,0.43689,0.35194,0.28883,0.23544,0.16990,0.11165,0.06068,0.01214,-0.03155,-0.06553,-0.09223,-0.11408,-0.13350,-0.15291,-0.16505,-0.17718,-0.18689,-0.19903,-0.20631,-0.21359,-0.22087,-0.22573,-0.23058,-0.23301,-0.23786,-0.23786,-0.24029,-0.24515,-0.24757,-0.24757,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.24757,-0.25000,-0.24757,-0.24757,-0.24515,-0.24272,-0.23786,-0.23301,-0.22573,-0.22087,-0.21117,-0.20146,-0.19175,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.07039,-0.03883,-0.00243,0.02913,0.04126,0.05340,0.06311,0.07282,0.08738,0.09709 -1.00000,-1.00000,-1.00000,0.51699,0.50485,0.46602,0.40049,0.36408,0.29369,0.27427,0.25243,0.21359,0.18204,0.17718,0.17476,0.15049,0.11650,0.12136,0.10680,0.09223,0.09223,0.08252,0.08010,0.08010,0.07524,0.02427,0.01699,-0.00485,-0.00728,-0.02670,-0.02670,-0.05097,-0.06311,-0.05340,-0.08252,-0.08495,-0.08252,-0.08252,-0.08010,-0.07524,-0.07282,-0.07282,-0.07282,-0.05097,-0.03641,-0.03641,-0.03398,-0.02184,-0.02184,-0.01942,-0.01942,-0.01942,-0.01942,-0.01942,-0.00971,-0.00728,-0.00243,0.02913,0.04126,0.05340,0.06311,0.07282,-1.00000,-1.00000
20140506_01/005 6 0.96359,0.43689,0.35194,0.28883,0.23544,0.16990,0.10922,0.05825,0.00971,-0.03155,-0.06553,-0.09223,-0.11408,-0.13350,-0.15291,-0.16505,-0.17718,-0.18689,-0.19660,-0.20631,-0.21359,-0.22087,-0.22573,-0.22816,-0.23301,-0.23786,-0.24029,-0.24029,-0.24515,-0.24757,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.24757,-0.24515,-0.24272,-0.23786,-0.23301,-0.22816,-0.22087,-0.21117,-0.20146,-0.19175,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.07039,-0.03883,-0.00243,0.02913,0.03883,0.05097,0.06068,0.07282,0.08495,0.09709 -1.00000,-1.00000,-1.00000,0.56796,0.53883,0.47573,0.41990,0.36893,0.31311,0.26699,0.21845,0.18932,0.17233,0.17233,0.16990,0.16748,0.16505,0.16262,0.12136,0.09466,0.09223,0.08010,0.06796,0.07282,0.07039,0.02427,0.00485,0.00485,0.00243,-0.02670,-0.02913,-0.03398,-0.06553,-0.06311,-0.08495,-0.08738,-0.09466,-0.09466,-0.08010,-0.07767,-0.07524,-0.07524,-0.07282,-0.05097,-0.05097,-0.04126,-0.03641,-0.03155,-0.02913,-0.02913,-0.02913,-0.02670,-0.01699,-0.01456,-0.01456,-0.01214,-0.00243,0.02913,0.03883,0.05097,0.06068,0.07282,-1.00000,-1.00000
20140506_01/005 7 0.96359,0.43689,0.34951,0.28641,0.23544,0.16990,0.10922,0.05825,0.00971,-0.03155,-0.06553,-0.09223,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18932,-0.19660,-0.20631,-0.21359,-0.21845,-0.22330,-0.22816,-0.23301,-0.23544,-0.24029,-0.24029,-0.24515,-0.24757,-0.25000,-0.25000,-0.25243,-0.25243,-0.25000,-0.25000,-0.25000,-0.25000,-0.25000,-0.24757,-0.24757,-0.24272,-0.23786,-0.23301,-0.22816,-0.22087,-0.21117,-0.20146,-0.19175,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.06796,-0.03883,-0.00243,0.02670,0.03883,0.04854,0.05825,0.07039,0.08495,0.09709 -1.00000,-1.00000,-1.00000,0.58252,0.54126,0.48544,0.42233,0.37136,0.31311,0.26214,0.21602,0.17233,0.16990,0.16990,0.16990,0.16748,0.16748,0.16748,0.13107,0.09466,0.08495,0.08252,0.06796,0.07039,0.06796,0.02184,0.00243,0.00243,0.00000,-0.02913,-0.03155,-0.03398,-0.06553,-0.06311,-0.08495,-0.08738,-0.08981,-0.08981,-0.08981,-0.08981,-0.07524,-0.07524,-0.07524,-0.05097,-0.05097,-0.05097,-0.05097,-0.02913,-0.02427,-0.01942,-0.01699,-0.01456,-0.01456,-0.01214,-0.01214,-0.01214,-0.00243,0.02670,0.03883,0.04854,0.05825,0.07039,-1.00000,-1.00000
20140506_01/005 8 0.96359,0.43689,0.34951,0.28641,0.23544,0.16990,0.10922,0.05583,0.00971,-0.03155,-0.06553,-0.09223,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18932,-0.19660,-0.20631,-0.21359,-0.21845,-0.22330,-0.22816,-0.23301,-0.23544,-0.24029,-0.24029,-0.24515,-0.24757,-0.25000,-0.25000,-0.25243,-0.25243,-0.25243,-0.25243,-0.25243,-0.25000,-0.25000,-0.25000,-0.24757,-0.24272,-0.23786,-0.23301,-0.22816,-0.22087,-0.21117,-0.20146,-0.19175,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.06796,-0.03883,-0.00243,0.02670,0.03641,0.04612,0.05825,0.07039,0.08252,0.09466 -1.00000,-1.00000,-1.00000,0.58495,0.54126,0.48301,0.42233,0.37379,0.31796,0.26456,0.21602,0.17961,0.16990,0.17476,0.16990,0.16990,0.16990,0.16748,0.13350,0.10194,0.08252,0.08010,0.06796,0.07039,0.06796,0.02184,0.00243,0.00243,0.00000,-0.02670,-0.03155,-0.03398,-0.07282,-0.09466,-0.09466,-0.09223,-0.09223,-0.08981,-0.08981,-0.07524,-0.07524,-0.07282,-0.07282,-0.05340,-0.04854,-0.04612,-0.04612,-0.04369,-0.02184,-0.01942,-0.01942,-0.01942,-0.01456,-0.01214,-0.01214,-0.01214,-0.00243,0.02670,0.03641,0.04612,0.05825,0.07039,-1.00000,-1.00000
20140506_01/005 9 0.96359,0.43689,0.34951,0.28641,0.23544,0.16990,0.10680,0.05583,0.00971,-0.03155,-0.06553,-0.09223,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18689,-0.19660,-0.20388,-0.21359,-0.21845,-0.22330,-0.22816,-0.23301,-0.23544,-0.23786,-0.24272,-0.24515,-0.24757,-0.25000,-0.25243,-0.25243,-0.25243,-0.25243,-0.25243,-0.25243,-0.25243,-0.25000,-0.25000,-0.24757,-0.24272,-0.24029,-0.23544,-0.22816,-0.22087,-0.21359,-0.20146,-0.19175,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.06796,-0.03641,-0.00243,0.02670,0.03641,0.04369,0.05583,0.06796,0.08010,0.09466 -1.00000,-1.00000,-1.00000,0.58495,0.54126,0.47330,0.42233,0.37621,0.31068,0.26456,0.23058,0.18447,0.18204,0.17961,0.18204,0.18204,0.17961,0.16748,0.13350,0.10194,0.07767,0.08010,0.06553,0.07282,0.07039,0.02184,0.00485,0.00243,-0.00243,-0.02670,-0.02913,-0.03641,-0.07524,-0.09466,-0.09466,-0.09466,-0.09466,-0.08495,-0.08252,-0.08252,-0.08010,-0.07039,-0.07039,-0.04369,-0.04369,-0.04369,-0.04369,-0.04612,-0.04612,-0.01942,-0.00485,-0.00485,-0.00485,-0.00728,-0.00728,-0.00728,-0.00243,0.02670,0.03641,0.04369,0.05583,0.06796,-1.00000,-1.00000
20140506_01/005 10 0.96359,0.43689,0.34951,0.28883,0.23544,0.16990,0.10680,0.05583,0.00728,-0.03398,-0.06553,-0.09223,-0.11408,-0.13350,-0.15049,-0.16505,-0.17718,-0.18689,-0.19660,-0.20388,-0.21117,-0.21845,-0.22330,-0.22816,-0.23058,-0.23544,-0.23786,-0.24272,-0.24515,-0.24757,-0.25000,-0.25243,-0.25485,-0.25485,-0.25485,-0.25485,-0.25243,-0.25243,-0.25243,-0.25000,-0.24757,-0.24515,-0.24029,-0.23544,-0.22816,-0.22087,-0.21359,-0.20146,-0.19175,-0.17718,-0.16262,-0.14563,-0.12379,-0.09709,-0.06796,-0.03641,-0.00243,0.02670,0.03641,0.04369,0.05340,0.06553,0.08010,0.09223 -1.00000,-1.00000,-1.00000,0.59466,0.54369,0.47573,0.43689,0.39078,0.31068,0.25971,0.23301,0.21117,0.19417,0.17961,0.18204,0.18204,0.17233,0.16748,0.13107,0.10194,0.07767,0.08010,0.06796,0.07282,0.07039,0.02427,0.02427,0.00000,-0.01456,-0.01699,-0.03883,-0.04126,-0.07524,-0.09466,-0.09466,-0.09466,-0.08981,-0.08252,-0.08252,-0.08010,-0.07767,-0.07039,-0.06553,-0.04612,-0.04369,-0.04369,-0.04369,-0.04369,-0.04369,-0.01699,-0.00485,-0.00243,-0.00485,-0.00971,-0.01214,-0.01214,-0.00243,0.02670,0.03641,0.04369,0.05340,0.06553,-1.00000,-1.00000
