20140506_01/022 1 0.40291,0.26699,0.22573,0.19903,0.16262,0.10194,0.06068,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16505,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26942,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19660,-0.17961,-0.16019,-0.13835,-0.11408,-0.08495,-0.05097,-0.01456,0.02913,0.07524,0.12621,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.19903,0.16262,0.14806,0.12379,0.12136,0.11893,0.11165,0.10922,0.10922,0.16990,0.22816,0.28155,0.28398,0.28155,0.28155,0.28155,0.27913,0.27913,0.27913,0.27670,0.25728,0.22573,0.20631,0.20146,0.19903,0.19903,0.19903,0.20146,0.20146,0.20146,0.20388,0.20631,0.20874,0.21117,0.21359,0.23544,0.23544,0.23544,0.25485,0.28398,0.28641,0.28641,0.28641,0.29126,0.31553,0.35922,0.38350,0.40534,0.45874,0.45874,0.45874,0.45874,0.46117,0.52184,0.52184,0.52184,0.52184,0.52184,0.56553,-1.00000,-1.00000
20140506_01/022 2 0.39320,0.26214,0.22330,0.19660,0.16019,0.10437,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16505,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19660,-0.17961,-0.16019,-0.13835,-0.11408,-0.08495,-0.05097,-0.01456,0.02913,0.07524,0.12621,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.19660,0.16019,0.13107,0.11893,0.10922,0.09466,0.09466,0.09951,0.09951,0.11893,0.12136,0.16505,0.23058,0.28398,0.28398,0.28398,0.28398,0.27913,0.27913,0.27670,0.23544,0.22573,0.20146,0.19660,0.19903,0.19903,0.19903,0.20146,0.20146,0.20146,0.20388,0.20631,0.21117,0.21117,0.21359,0.23544,0.23544,0.23544,0.25485,0.28155,0.28641,0.28883,0.29126,0.29612,0.31553,0.33010,0.38107,0.40534,0.40777,0.41019,0.45631,0.45874,0.46117,0.52184,0.52184,0.52427,0.55097,0.58010,0.62379,-1.00000,-1.00000
20140506_01/022 3 0.38835,0.25728,0.22087,0.19175,0.15777,0.10680,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16505,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26942,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19660,-0.17961,-0.16019,-0.13835,-0.11408,-0.08495,-0.05097,-0.01456,0.02913,0.07524,0.12621,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.19175,0.15777,0.13835,0.12136,0.10437,0.10437,0.10194,0.10194,0.10437,0.13350,0.16505,0.19175,0.23301,0.27913,0.27913,0.27913,0.27670,0.27670,0.27427,0.24757,0.23058,0.22816,0.22573,0.20146,0.20146,0.20146,0.20146,0.20146,0.20146,0.20146,0.20388,0.21117,0.21359,0.21602,0.21602,0.23544,0.23544,0.23544,0.23786,0.27184,0.29854,0.30340,0.30583,0.31311,0.31311,0.35437,0.35680,0.40534,0.40534,0.40777,0.42718,0.45388,0.47330,0.52184,0.52427,0.52427,0.56311,0.58010,0.63107,-1.00000,-1.00000
20140506_01/022 4 0.38107,0.25000,0.21602,0.18932,0.15534,0.10922,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16505,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26942,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28398,-0.27913,-0.27427,-0.26699,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19660,-0.17961,-0.16019,-0.13835,-0.11408,-0.08495,-0.05097,-0.01456,0.02913,0.07524,0.12621,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.18932,0.15534,0.12379,0.11650,0.10194,0.09466,0.10194,0.10194,0.10437,0.13835,0.17233,0.19417,0.22573,0.27184,0.27427,0.27427,0.27427,0.27427,0.27184,0.23301,0.23058,0.23058,0.22816,0.22573,0.20388,0.20146,0.20146,0.20388,0.20388,0.20388,0.20631,0.20874,0.21359,0.21602,0.23301,0.23544,0.23544,0.23544,0.25728,0.29854,0.30097,0.30097,0.30097,0.31311,0.31311,0.31553,0.35922,0.40777,0.40777,0.41019,0.42476,0.45874,0.48544,0.51456,0.51699,0.51942,0.56311,0.58010,0.63592,-1.00000,-1.00000
20140506_01/022 5 0.37621,0.24272,0.21359,0.18447,0.15291,0.10922,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26942,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28398,-0.27913,-0.27427,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11408,-0.08495,-0.05097,-0.01456,0.02913,0.07524,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.18447,0.15291,0.10922,0.10922,0.10437,0.10194,0.09709,0.09951,0.13592,0.16505,0.17476,0.19417,0.22816,0.27427,0.27670,0.27670,0.27427,0.27427,0.27184,0.23301,0.23058,0.23058,0.23058,0.23058,0.20874,0.20388,0.20388,0.20631,0.20631,0.20631,0.20631,0.20631,0.20874,0.22330,0.22573,0.22816,0.23058,0.23301,0.25485,0.29854,0.30097,0.30097,0.30097,0.31553,0.31796,0.32039,0.35437,0.38107,0.40777,0.40777,0.42476,0.46117,0.49029,0.52913,0.52913,0.52913,0.56311,0.58252,0.64320,-1.00000,-1.00000
20140506_01/022 6 0.37621,0.23544,0.21117,0.17961,0.15049,0.11165,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26942,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11408,-0.08495,-0.05097,-0.01456,0.02670,0.07524,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.17961,0.15049,0.11165,0.10680,0.10437,0.09709,0.09709,0.13107,0.16262,0.16990,0.17233,0.19175,0.22816,0.27184,0.27427,0.27427,0.27670,0.27670,0.25971,0.23301,0.23301,0.23301,0.23301,0.23058,0.20388,0.20146,0.20146,0.20146,0.20388,0.20388,0.20631,0.20631,0.20874,0.22330,0.22816,0.22816,0.23058,0.23058,0.25243,0.29612,0.30340,0.30583,0.30583,0.31068,0.31311,0.31553,0.35437,0.40777,0.41019,0.41019,0.43204,0.46602,0.49029,0.52670,0.52670,0.52670,0.56553,0.58495,0.63835,-1.00000,-1.00000
20140506_01/022 7 0.37379,0.23058,0.21359,0.17718,0.14806,0.11165,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26942,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28641,-0.27913,-0.27427,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11165,-0.08495,-0.05097,-0.01456,0.02670,0.07524,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.17718,0.14806,0.11165,0.10680,0.10680,0.10680,0.10680,0.14078,0.16019,0.16019,0.16019,0.18932,0.23058,0.26699,0.26942,0.27184,0.27427,0.27427,0.25971,0.23544,0.23301,0.23301,0.23301,0.23058,0.20146,0.20146,0.20146,0.20388,0.20631,0.20631,0.20874,0.20874,0.22330,0.22330,0.22816,0.22816,0.23058,0.23301,0.25728,0.29369,0.30583,0.30583,0.31311,0.31553,0.31553,0.31796,0.35680,0.41019,0.41019,0.41262,0.43447,0.46602,0.46845,0.50000,0.52670,0.52670,0.54612,0.58252,0.63835,-1.00000,-1.00000
20140506_01/022 8 0.37379,0.22573,0.21117,0.17233,0.14320,0.10922,0.05825,0.01214,-0.02913,-0.06553,-0.09466,-0.11893,-0.14320,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25243,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07524,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.17233,0.14320,0.10922,0.10680,0.10680,0.10680,0.10680,0.16019,0.16019,0.16019,0.16019,0.18689,0.23058,0.26456,0.26699,0.26942,0.27670,0.27670,0.26456,0.24029,0.22816,0.22573,0.22573,0.22330,0.20146,0.20146,0.20146,0.20631,0.20631,0.20874,0.20874,0.20874,0.22573,0.22573,0.22816,0.22816,0.23058,0.24757,0.25000,0.29126,0.30583,0.31068,0.31553,0.31553,0.31553,0.31796,0.35680,0.41019,0.41262,0.41262,0.44660,0.46845,0.47087,0.49757,0.52670,0.52670,0.54612,0.58981,0.63835,-1.00000,-1.00000
20140506_01/022 9 0.37379,0.22087,0.20631,0.16990,0.13835,0.10922,0.05825,0.01214,-0.03155,-0.06553,-0.09466,-0.11650,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07282,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.16990,0.13835,0.10922,0.10194,0.10194,0.10194,0.10437,0.15777,0.16019,0.16262,0.16262,0.16990,0.22330,0.26214,0.28155,0.28398,0.28398,0.28155,0.26942,0.25485,0.23301,0.22816,0.22573,0.21359,0.20146,0.20146,0.20146,0.20388,0.20388,0.20631,0.20631,0.20874,0.22573,0.22816,0.22816,0.22816,0.23058,0.25000,0.25000,0.29369,0.29612,0.29612,0.31796,0.32039,0.32039,0.32039,0.35194,0.39563,0.42476,0.42718,0.44903,0.46845,0.47087,0.50243,0.52913,0.52913,0.54612,0.58981,0.63592,-1.00000,-1.00000
20140506_01/022 10 0.37379,0.21845,0.19903,0.16505,0.13350,0.10680,0.05825,0.00971,-0.03155,-0.06553,-0.09466,-0.11650,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29612,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07282,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.16505,0.13350,0.10680,0.10194,0.09951,0.10194,0.10437,0.13835,0.16990,0.16990,0.16990,0.16990,0.22330,0.26456,0.28155,0.28155,0.27670,0.27427,0.27184,0.26942,0.24757,0.22573,0.21845,0.20388,0.20146,0.20146,0.20388,0.20631,0.20631,0.20631,0.20874,0.20874,0.21117,0.22816,0.23058,0.23301,0.23544,0.25000,0.25000,0.29369,0.29612,0.29612,0.29612,0.31553,0.31796,0.33252,0.35194,0.39320,0.42476,0.42476,0.42718,0.44660,0.46602,0.49757,0.52913,0.53155,0.55097,0.58981,0.64078,-1.00000,-1.00000
20140506_01/022 11 0.37379,0.21602,0.19175,0.16262,0.13107,0.10437,0.05825,0.00971,-0.03155,-0.06553,-0.09223,-0.11650,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29612,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07282,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.16262,0.13107,0.10437,0.10437,0.09951,0.09951,0.10437,0.13592,0.17233,0.17233,0.16990,0.17233,0.22330,0.26214,0.27913,0.27670,0.27670,0.27427,0.27184,0.26942,0.26456,0.23301,0.21845,0.20146,0.20146,0.20146,0.20146,0.20146,0.20388,0.20631,0.20874,0.20874,0.21117,0.21359,0.22816,0.23544,0.24272,0.24515,0.24515,0.26456,0.29369,0.29612,0.31553,0.31553,0.31553,0.33252,0.36408,0.39320,0.42233,0.42476,0.42718,0.42961,0.47087,0.48786,0.52913,0.53398,0.55825,0.59223,0.64078,-1.00000,-1.00000
20140506_01/022 12 0.37379,0.21359,0.18689,0.15777,0.12864,0.10194,0.05583,0.00971,-0.03155,-0.06553,-0.09223,-0.11650,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29612,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13835,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07282,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.15777,0.12864,0.10194,0.09951,0.09951,0.09951,0.11650,0.15777,0.17233,0.17233,0.17233,0.17233,0.22330,0.26214,0.27913,0.27913,0.27913,0.26942,0.26942,0.26942,0.26699,0.23301,0.22573,0.20146,0.20146,0.20146,0.20146,0.20146,0.20146,0.20388,0.20874,0.21117,0.21359,0.21359,0.21602,0.23786,0.24029,0.24272,0.24515,0.26214,0.29612,0.29854,0.30097,0.32039,0.32039,0.33495,0.35922,0.39806,0.42718,0.42961,0.43204,0.43204,0.47330,0.49757,0.53155,0.53398,0.54612,0.58010,0.64078,-1.00000,-1.00000
20140506_01/022 13 0.37136,0.21359,0.18204,0.15291,0.12136,0.09709,0.05583,0.00971,-0.03155,-0.06553,-0.09223,-0.11650,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29612,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30097,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23544,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13592,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07282,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.15291,0.12136,0.09709,0.09709,0.09709,0.09951,0.11650,0.15534,0.16019,0.16262,0.16505,0.17233,0.22573,0.26456,0.27913,0.27913,0.26942,0.26942,0.26942,0.26942,0.26699,0.23786,0.22087,0.20388,0.20146,0.20146,0.20146,0.20146,0.20146,0.21359,0.21359,0.21359,0.21602,0.21602,0.21845,0.22087,0.23544,0.23786,0.25485,0.26214,0.29854,0.30097,0.30097,0.32524,0.32767,0.33252,0.35194,0.39563,0.42476,0.42476,0.42718,0.44417,0.46359,0.50000,0.51942,0.51942,0.54854,0.59223,0.65534,-1.00000,-1.00000
20140506_01/022 14 0.36650,0.21117,0.17961,0.15049,0.11165,0.09466,0.05583,0.00971,-0.03155,-0.06553,-0.09223,-0.11650,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29612,-0.29854,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30097,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23544,-0.22573,-0.21117,-0.19660,-0.17961,-0.16019,-0.13592,-0.11165,-0.08252,-0.05097,-0.01456,0.02670,0.07282,0.12379,0.17961,0.24029,0.30825 -1.00000,-1.00000,-1.00000,0.15049,0.11165,0.09466,0.09709,0.09709,0.09951,0.11893,0.15049,0.15291,0.16990,0.16990,0.16990,0.21117,0.25971,0.26214,0.26456,0.26699,0.26942,0.26942,0.26942,0.26699,0.24029,0.22087,0.20146,0.20146,0.20146,0.20146,0.20146,0.20388,0.20388,0.20631,0.21117,0.21602,0.21845,0.22087,0.22330,0.24029,0.24272,0.24272,0.25971,0.30097,0.30340,0.30340,0.32767,0.33010,0.33010,0.34466,0.37864,0.42233,0.42233,0.42476,0.45874,0.46359,0.49515,0.51942,0.51942,0.54854,0.59709,0.65291,-1.00000,-1.00000
