20140506_01/018 1 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.05825,-0.11893,-0.17476,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35194,-0.34223,-0.33252,-0.32282,-0.30825,-0.29612,-0.27913,-0.25971,-0.23786,-0.21117,-0.18447,-0.15291,-0.11650,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.06796,0.03398,0.00243,-0.03641,-0.09223,-0.13835,-0.18447,-0.21602,-0.23301,-0.23786,-0.26214,-0.26456,-0.28883,-0.29126,-0.29126,-0.29126,-0.29369,-0.27427,-0.24515,-0.20146,-0.14806,-0.15049,-0.15049,-0.14806,-0.14806,-0.14806,-0.14806,-0.14806,-0.14563,-0.14320,-0.14563,-0.15777,-0.15777,-0.15777,-0.15777,-0.15534,-0.15291,-0.15291,-0.15291,-0.15291,-0.15291,-0.13592,-0.13592,-0.13350,-0.13107,-0.12379,-0.10922,-0.10680,-0.10680,-0.08252,-0.05825,0.00243,0.02184,0.02184,0.02184,0.02427,0.03398,0.08981,0.14563,0.18204,0.21602
20140506_01/018 2 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.05825,-0.12136,-0.17476,-0.22087,-0.25243,-0.27670,-0.29854,-0.31553,-0.32767,-0.33981,-0.34951,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35194,-0.34223,-0.33252,-0.32282,-0.30825,-0.29612,-0.27913,-0.25971,-0.23786,-0.21117,-0.18204,-0.15049,-0.11650,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.06796,0.03398,0.00243,-0.03641,-0.09223,-0.13835,-0.18204,-0.19660,-0.21845,-0.22087,-0.25000,-0.25971,-0.27184,-0.29369,-0.29612,-0.29369,-0.29369,-0.29612,-0.29612,-0.27670,-0.15049,-0.15049,-0.15049,-0.14806,-0.14806,-0.14806,-0.14806,-0.14806,-0.14806,-0.14563,-0.14563,-0.14563,-0.15777,-0.15777,-0.15534,-0.15534,-0.15534,-0.15291,-0.15291,-0.15291,-0.15534,-0.13835,-0.13592,-0.13350,-0.13350,-0.12136,-0.11893,-0.10680,-0.08252,-0.08252,-0.06068,-0.01214,0.02184,0.02184,0.02427,0.05583,0.08981,0.11893,0.15049,0.17961,0.22087
20140506_01/018 3 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.06553,-0.12379,-0.17718,-0.22087,-0.25243,-0.27670,-0.29854,-0.31553,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35194,-0.34223,-0.33252,-0.32282,-0.31068,-0.29612,-0.27670,-0.25971,-0.23786,-0.21117,-0.18204,-0.15049,-0.11650,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.06796,0.03641,0.00000,-0.03641,-0.09466,-0.13835,-0.16505,-0.19175,-0.21602,-0.21845,-0.22087,-0.25728,-0.27427,-0.29369,-0.29612,-0.29369,-0.29369,-0.29612,-0.29612,-0.27913,-0.15777,-0.15777,-0.15291,-0.15049,-0.14806,-0.14806,-0.14806,-0.14806,-0.14806,-0.14563,-0.14806,-0.15291,-0.15534,-0.15534,-0.15534,-0.15777,-0.15777,-0.15777,-0.14563,-0.14320,-0.14078,-0.13835,-0.13592,-0.13592,-0.13350,-0.12379,-0.12136,-0.10680,-0.08252,-0.08252,-0.06068,-0.02427,0.00243,0.00485,0.02670,0.05340,0.08981,0.12136,0.15534,0.17961,0.22087
20140506_01/018 4 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.06796,-0.12379,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34223,-0.33252,-0.32282,-0.31068,-0.29612,-0.27670,-0.25971,-0.23786,-0.21117,-0.18204,-0.15049,-0.11408,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.06796,0.02670,-0.00728,-0.05340,-0.10194,-0.13592,-0.16748,-0.19175,-0.21117,-0.21602,-0.21845,-0.24029,-0.26214,-0.28398,-0.28641,-0.28641,-0.29126,-0.29369,-0.29369,-0.26942,-0.16990,-0.17718,-0.16262,-0.15049,-0.14806,-0.14806,-0.14806,-0.14806,-0.14806,-0.14563,-0.14563,-0.15049,-0.15777,-0.15777,-0.15777,-0.16019,-0.16019,-0.16262,-0.16262,-0.13835,-0.13835,-0.13835,-0.13592,-0.13350,-0.12621,-0.12379,-0.12379,-0.12136,-0.09466,-0.08252,-0.06311,-0.03883,-0.00485,0.00000,0.02670,0.05583,0.09709,0.12864,0.15777,0.18932,0.23786
20140506_01/018 5 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.07039,-0.12379,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34466,-0.33252,-0.32282,-0.31068,-0.29612,-0.27670,-0.25971,-0.23544,-0.21117,-0.18204,-0.15049,-0.11408,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.07039,0.02670,-0.00971,-0.05583,-0.10194,-0.14806,-0.17476,-0.19417,-0.21117,-0.21845,-0.21845,-0.24029,-0.25485,-0.27184,-0.28641,-0.28398,-0.28398,-0.28398,-0.28398,-0.26456,-0.23058,-0.20388,-0.18447,-0.16748,-0.15049,-0.14806,-0.14806,-0.14806,-0.14806,-0.14563,-0.14806,-0.14806,-0.15534,-0.15777,-0.15777,-0.16019,-0.16019,-0.15777,-0.15777,-0.15777,-0.13835,-0.13592,-0.13592,-0.13107,-0.12864,-0.12621,-0.12379,-0.12136,-0.09466,-0.08252,-0.06311,-0.03641,-0.00485,-0.00243,0.02913,0.05825,0.09466,0.13107,0.16505,0.20874,0.25971
20140506_01/018 6 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.07282,-0.12621,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34466,-0.33252,-0.32282,-0.31068,-0.29612,-0.27670,-0.25971,-0.23544,-0.20874,-0.17961,-0.14806,-0.11408,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.07039,0.03398,-0.01214,-0.05825,-0.10194,-0.15291,-0.17476,-0.19660,-0.21602,-0.22087,-0.22087,-0.24029,-0.26699,-0.26699,-0.28398,-0.29854,-0.29854,-0.29854,-0.29854,-0.27913,-0.25728,-0.22816,-0.20146,-0.17718,-0.17233,-0.15049,-0.14806,-0.14806,-0.14806,-0.14563,-0.14563,-0.14806,-0.15534,-0.15777,-0.15777,-0.15777,-0.15777,-0.15777,-0.15777,-0.15777,-0.15777,-0.14078,-0.13835,-0.13107,-0.12864,-0.12379,-0.11408,-0.11165,-0.09951,-0.09709,-0.06311,-0.04369,-0.02184,0.00728,0.03641,0.06068,0.09709,0.13592,0.16019,0.21117,0.26214
20140506_01/018 7 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.07767,-0.12864,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37621,-0.38350,-0.38835,-0.39563,-0.40049,-0.40534,-0.41019,-0.41262,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34466,-0.33495,-0.32282,-0.31068,-0.29612,-0.27913,-0.25728,-0.23544,-0.20874,-0.17961,-0.14806,-0.11408,-0.07767,-0.03883,0.00243,0.05340 0.71117,0.20146,0.11408,0.06311,0.03155,-0.01699,-0.06068,-0.10680,-0.15291,-0.17476,-0.20146,-0.21845,-0.21845,-0.21845,-0.25971,-0.26214,-0.26456,-0.28155,-0.29854,-0.29854,-0.30097,-0.30097,-0.30097,-0.27184,-0.23786,-0.21359,-0.18932,-0.18447,-0.16748,-0.14563,-0.14563,-0.14563,-0.14563,-0.14563,-0.14563,-0.14563,-0.15777,-0.16019,-0.15777,-0.15777,-0.15777,-0.15534,-0.15534,-0.14806,-0.14563,-0.14320,-0.13350,-0.13107,-0.12864,-0.10922,-0.10680,-0.10194,-0.09951,-0.07282,-0.05097,-0.02670,0.00000,0.03641,0.05825,0.10194,0.13835,0.16990,0.21845,0.27670
20140506_01/018 8 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.07767,-0.12864,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.38350,-0.38835,-0.39563,-0.40049,-0.40534,-0.41019,-0.41262,-0.41748,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34466,-0.33495,-0.32282,-0.31068,-0.29612,-0.27913,-0.25728,-0.23544,-0.20874,-0.17961,-0.14806,-0.11408,-0.07767,-0.03883,0.00243,0.05340 0.71117,0.20146,0.11408,0.06553,0.02670,-0.01699,-0.06068,-0.10437,-0.15291,-0.17476,-0.19660,-0.21845,-0.23786,-0.24029,-0.26214,-0.27670,-0.27670,-0.27670,-0.27670,-0.27670,-0.30583,-0.30825,-0.30825,-0.27184,-0.24757,-0.21359,-0.19175,-0.18689,-0.18447,-0.15534,-0.15291,-0.15291,-0.14563,-0.14320,-0.14320,-0.14563,-0.15291,-0.15291,-0.15291,-0.15291,-0.15291,-0.15291,-0.15291,-0.14806,-0.14320,-0.14078,-0.14078,-0.12621,-0.10922,-0.10680,-0.10437,-0.10194,-0.09951,-0.07039,-0.03641,-0.02184,-0.00243,0.03155,0.06068,0.10194,0.13835,0.16990,0.21602,0.26942
20140506_01/018 9 0.71117,0.20388,0.11408,0.04854,-0.00728,-0.07767,-0.13107,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.38107,-0.38835,-0.39563,-0.39806,-0.40534,-0.40777,-0.41262,-0.41748,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40291,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34466,-0.33495,-0.32282,-0.31068,-0.29612,-0.27913,-0.25728,-0.23301,-0.20631,-0.17961,-0.14563,-0.11408,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20388,0.11408,0.06311,0.02670,-0.01699,-0.06553,-0.09951,-0.15049,-0.17476,-0.19417,-0.21845,-0.24272,-0.24515,-0.24515,-0.24515,-0.27427,-0.29612,-0.29612,-0.29612,-0.31068,-0.31068,-0.31068,-0.28641,-0.25728,-0.21845,-0.21359,-0.18932,-0.18204,-0.15534,-0.15534,-0.15534,-0.15049,-0.15534,-0.15291,-0.15049,-0.15049,-0.15049,-0.15049,-0.15049,-0.15049,-0.14806,-0.14806,-0.14563,-0.14320,-0.14078,-0.13835,-0.12621,-0.10922,-0.10680,-0.09709,-0.09466,-0.09466,-0.06068,-0.03641,-0.02184,0.00243,0.03155,0.06796,0.09951,0.13592,0.16748,0.21359,0.26214
20140506_01/018 10 0.71117,0.20146,0.11408,0.04854,-0.00728,-0.07767,-0.13107,-0.17961,-0.22087,-0.25243,-0.27670,-0.29854,-0.31311,-0.32767,-0.33981,-0.34951,-0.35922,-0.36650,-0.37379,-0.38107,-0.38835,-0.39563,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41748,-0.41990,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39806,-0.39320,-0.38835,-0.38350,-0.37621,-0.36893,-0.36165,-0.35437,-0.34466,-0.33495,-0.32282,-0.31068,-0.29612,-0.27913,-0.25728,-0.23301,-0.20631,-0.17718,-0.14563,-0.11408,-0.07767,-0.03883,0.00485,0.05340 0.71117,0.20146,0.11408,0.06311,0.03155,-0.00971,-0.06311,-0.09223,-0.15291,-0.17233,-0.19175,-0.21602,-0.23301,-0.23786,-0.23786,-0.23786,-0.29854,-0.30097,-0.30097,-0.30097,-0.30097,-0.30097,-0.30097,-0.28883,-0.25728,-0.23301,-0.20874,-0.18932,-0.17718,-0.15534,-0.15291,-0.15291,-0.15049,-0.15291,-0.15291,-0.15049,-0.15049,-0.15049,-0.15049,-0.15049,-0.15049,-0.14806,-0.14806,-0.14806,-0.14563,-0.14078,-0.13592,-0.13350,-0.11408,-0.11165,-0.08981,-0.08981,-0.08738,-0.06068,-0.03398,-0.03155,0.00485,0.05097,0.08252,0.10680,0.12864,0.15777,0.20388,0.25971
