20140506_01/035 1 0.62379,0.14320,0.06068,-0.00243,-0.05340,-0.10194,-0.14320,-0.17961,-0.21602,-0.24515,-0.26942,-0.29126,-0.31068,-0.32524,-0.33981,-0.35194,-0.36165,-0.37136,-0.38107,-0.38835,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39320,-0.39078,-0.38592,-0.38350,-0.38350,-0.38350,-0.38107,-0.37864,-0.37621,-0.37379,-0.37379,-0.36650,-0.35680,-0.34223,-0.33252,-0.31796,-0.29854,-0.26942,-0.23544 0.62379,0.14320,0.06068,-0.00243,-0.05340,-0.10194,-0.14320,-0.17961,-0.21602,-0.24515,-0.26942,-0.29126,-0.31068,-0.32524,-0.33981,-0.35194,-0.36165,-0.37136,-0.38107,-0.38835,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39320,-0.39078,-0.38592,-0.38350,-0.38350,-0.38350,-0.38107,-0.37864,-0.37621,-0.37379,-0.37379,-0.36650,-0.35680,-0.34223,-0.33252,-0.31796,-0.29854,-0.26942,-0.23544
20140506_01/035 2 0.62379,0.14320,0.06068,-0.00243,-0.05340,-0.10194,-0.14078,-0.17961,-0.21602,-0.24515,-0.26942,-0.29126,-0.31068,-0.32524,-0.33981,-0.35194,-0.36165,-0.37136,-0.38107,-0.38835,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.42233,-0.42476,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.39078,-0.38835,-0.38592,-0.38835,-0.38592,-0.38592,-0.38350,-0.38107,-0.37864,-0.37621,-0.37379,-0.36165,-0.34709,-0.33738,-0.32282,-0.30097,-0.27184,-0.23544 0.62379,0.14320,0.06068,-0.00243,-0.05340,-0.10194,-0.14078,-0.17961,-0.21602,-0.24515,-0.26942,-0.29126,-0.31068,-0.32524,-0.33981,-0.35194,-0.36165,-0.37136,-0.38107,-0.38835,-0.39563,-0.40049,-0.40534,-0.41019,-0.41505,-0.41748,-0.42233,-0.42476,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.39078,-0.38835,-0.38592,-0.38835,-0.38592,-0.38592,-0.38350,-0.38107,-0.37864,-0.37621,-0.37379,-0.36165,-0.34709,-0.33738,-0.32282,-0.30097,-0.27184,-0.23544
20140506_01/035 3 0.62379,0.14320,0.06068,-0.00243,-0.05340,-0.10437,-0.14078,-0.17961,-0.21602,-0.24515,-0.27184,-0.29126,-0.31068,-0.32524,-0.33981,-0.35194,-0.36408,-0.37379,-0.38107,-0.38835,-0.39563,-0.40049,-0.40777,-0.41019,-0.41505,-0.41748,-0.42233,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42476,-0.42476,-0.42233,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.39320,-0.39078,-0.39078,-0.39078,-0.38835,-0.38835,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37136,-0.35437,-0.34223,-0.33010,-0.30583,-0.27184,-0.23544 0.62379,0.14320,0.06068,-0.00243,-0.05340,-0.10437,-0.14078,-0.17961,-0.21602,-0.24515,-0.27184,-0.29126,-0.31068,-0.32524,-0.33981,-0.35194,-0.36408,-0.37379,-0.38107,-0.38835,-0.39563,-0.40049,-0.40777,-0.41019,-0.41505,-0.41748,-0.42233,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42476,-0.42476,-0.42233,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39563,-0.39320,-0.39078,-0.39078,-0.39078,-0.38835,-0.38835,-0.38592,-0.38350,-0.38350,-0.38107,-0.37864,-0.37136,-0.35437,-0.34223,-0.33010,-0.30583,-0.27184,-0.23544
20140506_01/035 4 0.62136,0.14320,0.06068,-0.00243,-0.05583,-0.10437,-0.13835,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31068,-0.32767,-0.33981,-0.35194,-0.36408,-0.37379,-0.38107,-0.38835,-0.39563,-0.40049,-0.40777,-0.41262,-0.41505,-0.41990,-0.42233,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39806,-0.39563,-0.39320,-0.39320,-0.39320,-0.39320,-0.39078,-0.38835,-0.38835,-0.38592,-0.38592,-0.38350,-0.37864,-0.36408,-0.34951,-0.33252,-0.30825,-0.27427,-0.23786 0.62136,0.14320,0.06068,-0.00243,-0.05583,-0.10437,-0.13835,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31068,-0.32767,-0.33981,-0.35194,-0.36408,-0.37379,-0.38107,-0.38835,-0.39563,-0.40049,-0.40777,-0.41262,-0.41505,-0.41990,-0.42233,-0.42476,-0.42718,-0.42718,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41748,-0.41505,-0.41019,-0.40534,-0.40049,-0.39806,-0.39563,-0.39320,-0.39320,-0.39320,-0.39320,-0.39078,-0.38835,-0.38835,-0.38592,-0.38592,-0.38350,-0.37864,-0.36408,-0.34951,-0.33252,-0.30825,-0.27427,-0.23786
20140506_01/035 5 0.62379,0.14320,0.06068,-0.00243,-0.05583,-0.10437,-0.13835,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31068,-0.32767,-0.33981,-0.35437,-0.36408,-0.37379,-0.38107,-0.38835,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41019,-0.40534,-0.40049,-0.39806,-0.39806,-0.39320,-0.39563,-0.39563,-0.39563,-0.39320,-0.39320,-0.39320,-0.39078,-0.38835,-0.38835,-0.38350,-0.37136,-0.35680,-0.33738,-0.31068,-0.27427,-0.23786 0.62379,0.14320,0.06068,-0.00243,-0.05583,-0.10437,-0.13835,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31068,-0.32767,-0.33981,-0.35437,-0.36408,-0.37379,-0.38107,-0.38835,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41019,-0.40534,-0.40049,-0.39806,-0.39806,-0.39320,-0.39563,-0.39563,-0.39563,-0.39320,-0.39320,-0.39320,-0.39078,-0.38835,-0.38835,-0.38350,-0.37136,-0.35680,-0.33738,-0.31068,-0.27427,-0.23786
20140506_01/035 6 0.62379,0.14320,0.06068,-0.00243,-0.05583,-0.10437,-0.14078,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31068,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38107,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.43204,-0.43204,-0.42961,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40534,-0.40049,-0.39806,-0.39806,-0.39563,-0.39806,-0.39806,-0.39806,-0.39563,-0.39563,-0.39563,-0.39563,-0.39078,-0.39078,-0.38592,-0.37864,-0.36408,-0.34223,-0.31311,-0.27670,-0.24029 0.62379,0.14320,0.06068,-0.00243,-0.05583,-0.10437,-0.14078,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31068,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38107,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41505,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.42961,-0.43204,-0.43204,-0.42961,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40534,-0.40049,-0.39806,-0.39806,-0.39563,-0.39806,-0.39806,-0.39806,-0.39563,-0.39563,-0.39563,-0.39563,-0.39078,-0.39078,-0.38592,-0.37864,-0.36408,-0.34223,-0.31311,-0.27670,-0.24029
20140506_01/035 7 0.62379,0.14320,0.05825,-0.00243,-0.05583,-0.10437,-0.14320,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40777,-0.40291,-0.40049,-0.39806,-0.39806,-0.40049,-0.40049,-0.40049,-0.39806,-0.39806,-0.40049,-0.40049,-0.39563,-0.39320,-0.38835,-0.38107,-0.36893,-0.34466,-0.31553,-0.27913,-0.24029 0.62379,0.14320,0.05825,-0.00243,-0.05583,-0.10437,-0.14320,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40777,-0.40291,-0.40049,-0.39806,-0.39806,-0.40049,-0.40049,-0.40049,-0.39806,-0.39806,-0.40049,-0.40049,-0.39563,-0.39320,-0.38835,-0.38107,-0.36893,-0.34466,-0.31553,-0.27913,-0.24029
20140506_01/035 8 0.62621,0.14320,0.05825,-0.00243,-0.05825,-0.10437,-0.14320,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40777,-0.40291,-0.40049,-0.40049,-0.40049,-0.40291,-0.40291,-0.40291,-0.40049,-0.40049,-0.40291,-0.40291,-0.40049,-0.39563,-0.39078,-0.38350,-0.37136,-0.34951,-0.31553,-0.27913,-0.24029 0.62621,0.14320,0.05825,-0.00243,-0.05825,-0.10437,-0.14320,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38350,-0.39078,-0.39563,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40777,-0.40291,-0.40049,-0.40049,-0.40049,-0.40291,-0.40291,-0.40291,-0.40049,-0.40049,-0.40291,-0.40291,-0.40049,-0.39563,-0.39078,-0.38350,-0.37136,-0.34951,-0.31553,-0.27913,-0.24029
20140506_01/035 9 0.62621,0.14320,0.05825,-0.00243,-0.05825,-0.10680,-0.14563,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40777,-0.40534,-0.40291,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40049,-0.39563,-0.38592,-0.37621,-0.35194,-0.31553,-0.27913,-0.24029 0.62621,0.14320,0.05825,-0.00243,-0.05825,-0.10680,-0.14563,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36408,-0.37379,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42233,-0.42476,-0.42718,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41505,-0.41262,-0.40777,-0.40534,-0.40291,-0.40049,-0.40291,-0.40534,-0.40534,-0.40534,-0.40291,-0.40534,-0.40534,-0.40534,-0.40534,-0.40049,-0.39563,-0.38592,-0.37621,-0.35194,-0.31553,-0.27913,-0.24029
20140506_01/035 10 0.62864,0.14320,0.05825,-0.00243,-0.05825,-0.10680,-0.14563,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36650,-0.37379,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42476,-0.42718,-0.42718,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41262,-0.40777,-0.40291,-0.40291,-0.40049,-0.40291,-0.40534,-0.40777,-0.40777,-0.40777,-0.40777,-0.40777,-0.41019,-0.41019,-0.40534,-0.39806,-0.38835,-0.37621,-0.35194,-0.31796,-0.27913,-0.24029 0.62864,0.14320,0.05825,-0.00243,-0.05825,-0.10680,-0.14563,-0.17961,-0.21602,-0.24757,-0.27184,-0.29369,-0.31311,-0.32767,-0.34223,-0.35437,-0.36650,-0.37379,-0.38350,-0.39078,-0.39806,-0.40291,-0.40777,-0.41262,-0.41748,-0.41990,-0.42476,-0.42718,-0.42718,-0.42961,-0.43204,-0.43204,-0.43204,-0.43204,-0.43204,-0.42961,-0.42961,-0.42718,-0.42476,-0.42233,-0.41990,-0.41748,-0.41262,-0.40777,-0.40291,-0.40291,-0.40049,-0.40291,-0.40534,-0.40777,-0.40777,-0.40777,-0.40777,-0.40777,-0.41019,-0.41019,-0.40534,-0.39806,-0.38835,-0.37621,-0.35194,-0.31796,-0.27913,-0.24029
