20140506_01/015 1 0.96359,0.30097,0.26456,0.21602,0.15049,0.09223,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29612,-0.29854,-0.30097,-0.30340,-0.30583,-0.30825,-0.30825,-0.30825,-0.30825,-0.30825,-0.30583,-0.30340,-0.30097,-0.29854,-0.29612,-0.29126,-0.28641,-0.28155,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21602,-0.19903,-0.18204,-0.16505,-0.14078,-0.11650,-0.08738,-0.05583,-0.01942,0.01942,0.06311,0.11165,0.16748,0.22816,0.29612 0.96359,0.30097,0.26456,0.21602,0.15049,0.09223,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29612,-0.29854,-0.30097,-0.30340,-0.30583,-0.30825,-0.30825,-0.30825,-0.30825,-0.30825,-0.30583,-0.30340,-0.30097,-0.29854,-0.29612,-0.29126,-0.28641,-0.28155,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21602,-0.19903,-0.18204,-0.16505,-0.14078,-0.11650,-0.08738,-0.05583,-0.01942,0.01942,0.06311,0.11165,0.16748,0.22816,0.29612
20140506_01/015 2 0.96359,0.29126,0.25971,0.21602,0.15049,0.09223,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30825,-0.30583,-0.30340,-0.30097,-0.29854,-0.29612,-0.29126,-0.28641,-0.28155,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21359,-0.19903,-0.18204,-0.16505,-0.14078,-0.11650,-0.08738,-0.05583,-0.01942,0.01942,0.06311,0.11408,0.16748,0.22816,0.29612 0.96359,0.29126,0.25971,0.21602,0.15049,0.09223,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.24029,-0.25000,-0.25971,-0.26699,-0.27427,-0.28155,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30825,-0.30583,-0.30340,-0.30097,-0.29854,-0.29612,-0.29126,-0.28641,-0.28155,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21359,-0.19903,-0.18204,-0.16505,-0.14078,-0.11650,-0.08738,-0.05583,-0.01942,0.01942,0.06311,0.11408,0.16748,0.22816,0.29612
20140506_01/015 3 0.96359,0.28398,0.25485,0.21602,0.15049,0.09466,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29612,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11650,-0.08738,-0.05340,-0.01942,0.01942,0.06311,0.11408,0.16748,0.22816,0.29612 0.96359,0.28398,0.25485,0.21602,0.15049,0.09466,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29612,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11650,-0.08738,-0.05340,-0.01942,0.01942,0.06311,0.11408,0.16748,0.22816,0.29612
20140506_01/015 4 0.96359,0.27913,0.25000,0.21359,0.15049,0.09466,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08738,-0.05340,-0.01942,0.01942,0.06311,0.11408,0.16748,0.23058,0.29612 0.96359,0.27913,0.25000,0.21359,0.15049,0.09466,0.04126,-0.00485,-0.04854,-0.08495,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22816,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25971,-0.25000,-0.24029,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08738,-0.05340,-0.01942,0.01942,0.06311,0.11408,0.16748,0.23058,0.29612
20140506_01/015 5 0.96359,0.27184,0.24515,0.21117,0.15049,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.25000,-0.23786,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08738,-0.05340,-0.01942,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854 0.96359,0.27184,0.24515,0.21117,0.15049,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28641,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.25000,-0.23786,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08738,-0.05340,-0.01942,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854
20140506_01/015 6 0.94903,0.26456,0.24029,0.20874,0.15291,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28398,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.25000,-0.23786,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01942,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854 0.94903,0.26456,0.24029,0.20874,0.15291,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.25000,-0.25728,-0.26699,-0.27427,-0.27913,-0.28398,-0.29126,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30825,-0.30825,-0.30825,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.29126,-0.28641,-0.27913,-0.27427,-0.26699,-0.25728,-0.25000,-0.23786,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01942,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854
20140506_01/015 7 0.92961,0.25728,0.23301,0.20388,0.15291,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26699,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30583,-0.30825,-0.30583,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27427,-0.26699,-0.25728,-0.25000,-0.23786,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01942,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854 0.92961,0.25728,0.23301,0.20388,0.15291,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.14078,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26699,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30583,-0.30825,-0.30583,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27427,-0.26699,-0.25728,-0.25000,-0.23786,-0.22816,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01942,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854
20140506_01/015 8 0.79854,0.24757,0.22816,0.19903,0.15291,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.13835,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26456,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30583,-0.30825,-0.30583,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27427,-0.26699,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01699,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854 0.79854,0.24757,0.22816,0.19903,0.15291,0.09466,0.04126,-0.00485,-0.04612,-0.08252,-0.11408,-0.13835,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26456,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30583,-0.30825,-0.30583,-0.30583,-0.30583,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27427,-0.26699,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01699,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854
20140506_01/015 9 0.56796,0.24272,0.22330,0.19660,0.15291,0.09466,0.04369,-0.00485,-0.04612,-0.08252,-0.11408,-0.13835,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26456,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01699,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854 0.56796,0.24272,0.22330,0.19660,0.15291,0.09466,0.04369,-0.00485,-0.04612,-0.08252,-0.11408,-0.13835,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26456,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29854,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01699,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854
20140506_01/015 10 0.55097,0.23786,0.21602,0.19175,0.15291,0.09466,0.04369,-0.00485,-0.04612,-0.08252,-0.11408,-0.13835,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26456,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01699,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854 0.55097,0.23786,0.21602,0.19175,0.15291,0.09466,0.04369,-0.00485,-0.04612,-0.08252,-0.11408,-0.13835,-0.16262,-0.18204,-0.19903,-0.21359,-0.22573,-0.23786,-0.24757,-0.25728,-0.26456,-0.27184,-0.27913,-0.28398,-0.28883,-0.29369,-0.29854,-0.30097,-0.30340,-0.30340,-0.30583,-0.30583,-0.30583,-0.30583,-0.30583,-0.30340,-0.30340,-0.30097,-0.29612,-0.29369,-0.28883,-0.28398,-0.27913,-0.27184,-0.26456,-0.25728,-0.24757,-0.23786,-0.22573,-0.21359,-0.19903,-0.18204,-0.16262,-0.14078,-0.11408,-0.08495,-0.05340,-0.01699,0.02184,0.06553,0.11408,0.16990,0.23058,0.29854
