20140401_03/041 1 0.10437,-0.07282,-0.12379,-0.19175,-0.21602,-0.23786,-0.25728,-0.27184,-0.28155,-0.28641,-0.28641,-0.29126,-0.29854,-0.31796,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34466,-0.33495,-0.32039,-0.30583,-0.28883,-0.26942,-0.24515,-0.22330,-0.19660,-0.16019,-0.12136,-0.07524,-0.02427,0.05583,0.08495 0.10437,-0.07282,-0.12379,-0.19175,-0.21602,-0.23786,-0.25728,-0.27184,-0.28155,-0.28641,-0.28641,-0.29126,-0.28398,-0.26942,-0.26214,-0.24757,-0.23301,-0.21359,-0.19417,-0.17476,-0.16262,-0.14806,-0.13592,-0.12379,-0.10194,-0.09466,-0.08981,-0.08738,-0.08495,-0.07767,-0.07282,-0.06553,-0.05825,-0.05340,-0.04854,-0.04126,-0.03641,-0.03155,-0.02913,-0.02427,-0.02184,-0.01942,-0.01699,-0.01456,-0.00243,0.00000,0.00000,0.00971,0.01214,0.02670,0.04126,0.04369,0.04369,0.04126,0.04126,0.04126,0.04126,0.04126,0.04126,0.04126,0.03155,0.02913,0.05825,0.08738
20140401_03/041 2 0.10922,-0.07039,-0.12136,-0.19175,-0.21602,-0.23544,-0.25728,-0.27184,-0.28155,-0.28641,-0.28883,-0.29126,-0.29854,-0.31796,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32039,-0.30583,-0.28883,-0.26942,-0.24757,-0.22330,-0.19660,-0.16262,-0.12136,-0.07767,-0.02670,0.05825,0.08738 0.10922,-0.07039,-0.12136,-0.19175,-0.21602,-0.23544,-0.25728,-0.27184,-0.28155,-0.28641,-0.28883,-0.29126,-0.26942,-0.26456,-0.25000,-0.23786,-0.22573,-0.20631,-0.18447,-0.16748,-0.15291,-0.13350,-0.11893,-0.10437,-0.09951,-0.09466,-0.08981,-0.08738,-0.08495,-0.08010,-0.07524,-0.07039,-0.06553,-0.05583,-0.04854,-0.04126,-0.03641,-0.03155,-0.02913,-0.02184,-0.02184,-0.01942,-0.01699,-0.01456,-0.00485,0.00000,0.00000,0.00971,0.01214,0.02427,0.02913,0.04126,0.04126,0.04126,0.04126,0.04126,0.04126,0.04126,0.04126,0.03883,0.03155,0.02913,0.05825,0.08738
20140401_03/041 3 0.11165,-0.06796,-0.12136,-0.19175,-0.21602,-0.23544,-0.25485,-0.27184,-0.28155,-0.28641,-0.28883,-0.29126,-0.29854,-0.31796,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41990,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32039,-0.30583,-0.28883,-0.26942,-0.24757,-0.22330,-0.19903,-0.16262,-0.12379,-0.07767,-0.02670,0.05825,0.08981 0.11165,-0.06796,-0.12136,-0.19175,-0.21602,-0.23544,-0.25485,-0.27184,-0.28155,-0.28641,-0.28883,-0.29126,-0.26456,-0.26214,-0.24757,-0.24272,-0.22573,-0.20146,-0.18204,-0.16505,-0.14563,-0.12864,-0.11893,-0.10437,-0.10194,-0.09223,-0.08981,-0.08738,-0.08495,-0.08010,-0.07524,-0.07039,-0.06311,-0.05340,-0.04854,-0.04126,-0.03398,-0.03155,-0.03155,-0.02427,-0.02184,-0.01942,-0.01699,-0.01456,-0.00485,0.00000,0.00000,0.00728,0.01456,0.02427,0.02670,0.04126,0.04126,0.04126,0.04126,0.04126,0.04369,0.04369,0.04369,0.02670,0.02670,0.02670,0.05825,0.08981
20140401_03/041 4 0.11650,-0.06553,-0.12136,-0.18932,-0.21602,-0.23544,-0.25485,-0.27184,-0.28155,-0.28883,-0.28883,-0.29126,-0.29854,-0.31796,-0.33495,-0.34709,-0.35922,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41990,-0.41990,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32039,-0.30583,-0.28883,-0.26942,-0.24757,-0.22330,-0.19903,-0.16262,-0.12379,-0.07767,-0.02670,0.06068,0.09223 0.11650,-0.06553,-0.12136,-0.18932,-0.21602,-0.23544,-0.25485,-0.27184,-0.28155,-0.28883,-0.28883,-0.29126,-0.26214,-0.26214,-0.25243,-0.24272,-0.22573,-0.20146,-0.18204,-0.16262,-0.15049,-0.12864,-0.11893,-0.10680,-0.10437,-0.09709,-0.09223,-0.08738,-0.08495,-0.08010,-0.07524,-0.06796,-0.06311,-0.05583,-0.04854,-0.04369,-0.03398,-0.03155,-0.02913,-0.02184,-0.01942,-0.01942,-0.01942,-0.01699,-0.00243,-0.00243,0.00243,0.00728,0.00971,0.02184,0.02670,0.04126,0.04126,0.04126,0.04126,0.04126,0.03883,0.03883,0.03641,0.02913,0.02427,0.02427,0.06068,0.09223
20140401_03/041 5 0.12136,-0.06311,-0.12379,-0.18932,-0.21602,-0.23544,-0.25485,-0.26942,-0.28155,-0.28883,-0.29126,-0.29369,-0.29854,-0.31553,-0.33495,-0.34709,-0.35680,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.40777,-0.40534,-0.40049,-0.39806,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32039,-0.30583,-0.28883,-0.26942,-0.24757,-0.22330,-0.19903,-0.16505,-0.12379,-0.07767,-0.02913,0.06068,0.09709 0.12136,-0.06311,-0.12379,-0.18932,-0.21602,-0.23544,-0.25485,-0.26942,-0.28155,-0.28883,-0.29126,-0.29369,-0.26699,-0.26214,-0.25485,-0.24272,-0.22087,-0.20146,-0.18204,-0.16505,-0.15049,-0.13107,-0.11893,-0.10922,-0.10437,-0.09709,-0.09223,-0.08738,-0.08252,-0.07767,-0.07282,-0.06796,-0.06553,-0.05583,-0.04854,-0.04369,-0.03398,-0.02670,-0.02427,-0.02427,-0.02184,-0.01942,-0.01942,-0.01699,-0.00485,-0.00243,0.00243,0.00728,0.01214,0.02670,0.03398,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.01942,0.06068,0.09709
20140401_03/041 6 0.12621,-0.06068,-0.13107,-0.18689,-0.21359,-0.23544,-0.25485,-0.26942,-0.28155,-0.28883,-0.29126,-0.29612,-0.29854,-0.31553,-0.33252,-0.34709,-0.35680,-0.36893,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41262,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30583,-0.28883,-0.26942,-0.24757,-0.22573,-0.19903,-0.16505,-0.12379,-0.07767,-0.02913,0.06068,0.09709 0.12621,-0.06068,-0.13107,-0.18689,-0.21359,-0.23544,-0.25485,-0.26942,-0.28155,-0.28883,-0.29126,-0.29612,-0.27427,-0.26699,-0.25728,-0.24272,-0.21845,-0.20146,-0.18204,-0.16748,-0.15534,-0.13835,-0.12379,-0.11650,-0.10437,-0.09709,-0.09223,-0.08738,-0.08252,-0.08010,-0.07282,-0.06796,-0.06553,-0.05583,-0.04854,-0.04369,-0.03641,-0.02427,-0.02427,-0.02184,-0.02184,-0.01942,-0.01699,-0.01456,-0.00485,-0.00243,0.00000,0.00728,0.01456,0.01942,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03883,0.03641,0.03641,0.03641,0.02184,0.06068,0.09709
20140401_03/041 7 0.12864,-0.05825,-0.13350,-0.18689,-0.21359,-0.23301,-0.25485,-0.26942,-0.28155,-0.28883,-0.29369,-0.29612,-0.29854,-0.31553,-0.33252,-0.34709,-0.35680,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41748,-0.41505,-0.41505,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30583,-0.28883,-0.26942,-0.25000,-0.22573,-0.19903,-0.16505,-0.12379,-0.08010,-0.02913,0.06311,0.09951 0.12864,-0.05825,-0.13350,-0.18689,-0.21359,-0.23301,-0.25485,-0.26942,-0.28155,-0.28883,-0.29369,-0.29612,-0.26942,-0.26699,-0.26456,-0.24757,-0.22816,-0.20388,-0.18204,-0.16748,-0.15777,-0.14320,-0.12621,-0.12136,-0.10194,-0.09709,-0.09223,-0.08738,-0.08252,-0.08010,-0.07524,-0.07039,-0.06796,-0.05825,-0.04854,-0.04369,-0.03641,-0.02427,-0.02184,-0.02184,-0.02184,-0.01942,-0.01699,-0.01456,-0.00243,0.00000,0.00243,0.00971,0.01699,0.01942,0.03883,0.03883,0.03883,0.03883,0.03883,0.03641,0.03641,0.03398,0.03398,0.03398,0.03155,0.02184,0.07282,0.09951
20140401_03/041 8 0.13350,-0.05583,-0.13592,-0.18447,-0.21117,-0.23301,-0.25243,-0.26699,-0.27913,-0.28883,-0.29612,-0.29854,-0.30097,-0.31553,-0.33252,-0.34709,-0.35680,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41990,-0.41748,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27184,-0.25000,-0.22573,-0.19903,-0.16505,-0.12621,-0.08010,-0.02913,0.06311,0.10194 0.13350,-0.05583,-0.13592,-0.18447,-0.21117,-0.23301,-0.25243,-0.26699,-0.27913,-0.28883,-0.29612,-0.29854,-0.27670,-0.26456,-0.26456,-0.24515,-0.22816,-0.20874,-0.18447,-0.16990,-0.16505,-0.14563,-0.12864,-0.12136,-0.10437,-0.09951,-0.09466,-0.08981,-0.08495,-0.08010,-0.07524,-0.06796,-0.06553,-0.05583,-0.04854,-0.04369,-0.03641,-0.02427,-0.02184,-0.02184,-0.02184,-0.01942,-0.01699,-0.01699,-0.00243,0.00000,0.00243,0.00728,0.00971,0.01942,0.03398,0.03883,0.03883,0.03883,0.03641,0.03641,0.03398,0.03398,0.03398,0.03398,0.04369,0.04612,0.08495,0.10194
20140401_03/041 9 0.13835,-0.05340,-0.13592,-0.18204,-0.20874,-0.23301,-0.25000,-0.26699,-0.27913,-0.29126,-0.29612,-0.29854,-0.30097,-0.31311,-0.33252,-0.34709,-0.35680,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41990,-0.41748,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27184,-0.25000,-0.22573,-0.20146,-0.16748,-0.12621,-0.08010,-0.03155,0.05825,0.10437 0.13835,-0.05340,-0.13592,-0.18204,-0.20874,-0.23301,-0.25000,-0.26699,-0.27913,-0.29126,-0.29612,-0.29854,-0.28641,-0.26699,-0.26699,-0.24515,-0.22330,-0.20146,-0.19175,-0.17233,-0.16019,-0.15049,-0.13350,-0.12379,-0.10437,-0.09951,-0.09466,-0.08981,-0.08495,-0.08010,-0.07524,-0.06796,-0.06311,-0.05583,-0.05097,-0.04369,-0.03641,-0.02913,-0.02913,-0.02913,-0.01942,-0.01942,-0.01942,-0.01699,-0.00243,0.00000,0.00243,0.00728,0.00971,0.01699,0.03398,0.03641,0.03641,0.04369,0.03641,0.03398,0.03398,0.03398,0.03398,0.03883,0.04126,0.04126,0.08495,0.10437
20140401_03/041 10 0.14563,-0.04854,-0.13835,-0.17961,-0.20874,-0.23058,-0.25000,-0.26456,-0.27913,-0.29369,-0.29854,-0.30097,-0.30340,-0.31311,-0.33252,-0.34709,-0.35680,-0.36650,-0.37621,-0.38350,-0.39078,-0.39563,-0.40049,-0.40534,-0.40777,-0.41019,-0.41262,-0.41505,-0.41505,-0.41748,-0.41748,-0.41748,-0.41990,-0.41748,-0.41748,-0.41748,-0.41505,-0.41262,-0.41019,-0.40777,-0.40534,-0.40049,-0.39563,-0.39078,-0.38592,-0.37864,-0.37136,-0.36408,-0.35680,-0.34709,-0.33495,-0.32282,-0.30825,-0.29126,-0.27184,-0.25000,-0.22573,-0.20146,-0.16748,-0.12621,-0.08010,-0.03155,0.03883,0.10680 0.14563,-0.04854,-0.13835,-0.17961,-0.20874,-0.23058,-0.25000,-0.26456,-0.27913,-0.29369,-0.29854,-0.30097,-0.28641,-0.26942,-0.26699,-0.24515,-0.22087,-0.20388,-0.19417,-0.17233,-0.16019,-0.14806,-0.12864,-0.12379,-0.10194,-0.09709,-0.09466,-0.08981,-0.08495,-0.08010,-0.07524,-0.06796,-0.06311,-0.05825,-0.05097,-0.04369,-0.03641,-0.02913,-0.02913,-0.02913,-0.01942,-0.01942,-0.01699,-0.01214,-0.00243,0.00000,0.00485,0.00728,0.01456,0.01699,0.03398,0.03641,0.03883,0.03883,0.03883,0.03398,0.03398,0.03398,0.03398,0.03398,0.03883,0.04126,0.07767,0.10680
